martes, 9 de noviembre de 2021
50012601111300,0,0,waiting,LOOK_AT,346,3647,357,9902,1,87116,POSITION,-3,186281,1,606237,0,7859062
50012613103800,0,0,waiting,LOOK_AT,346,3583,358,0019,1,862286,POSITION,-3,186302,1,606216,0,785931
50012624098100,0,0,waiting,LOOK_AT,346,3448,357,9914,1,865575,POSITION,-3,186143,1,60608,0,7858101
50012635091700,0,0,waiting,LOOK_AT,346,3545,357,9975,1,869282,POSITION,-3,186147,1,606086,0,7858114
50012646085600,0,0,waiting,LOOK_AT,346,3507,358,1,858952,POSITION,-3,18616,1,606061,0,7858279
50012657079200,0,0,waiting,LOOK_AT,346,3481,357,9905,1,87188,POSITION,-3,186223,1,605972,0,7857658
50012668072900,0,0,waiting,LOOK_AT,346,3472,357,9963,1,868694,POSITION,-3,186235,1,605959,0,7857687
50012680065900,0,0,waiting,LOOK_AT,346,3461,357,9977,1,864536,POSITION,-3,18624,1,605947,0,7857662
50012691059800,0,0,waiting,LOOK_AT,346,3628,357,9857,1,861447,POSITION,-3,185987,1,606151,0,7857693
50012702053100,0,0,waiting,LOOK_AT,346,3545,357,9947,1,853155,POSITION,-3,185992,1,606127,0,7857897
50012714046600,0,0,waiting,LOOK_AT,346,3543,357,9891,1,858002,POSITION,-3,185968,1,606118,0,7857941
50012724041000,0,0,waiting,LOOK_AT,346,3623,357,9891,1,855999,POSITION,-3,185559,1,606294,0,7851744
50012735035100,0,0,waiting,LOOK_AT,346,3617,357,9852,1,856558,POSITION,-3,185537,1,606281,0,7851868
50012746028900,0,0,waiting,LOOK_AT,346,356,357,9841,1,853905,POSITION,-3,185513,1,606256,0,7852077
50012758021100,0,0,waiting,LOOK_AT,346,3563,357,992,1,85687,POSITION,-3,185394,1,606267,0,7847651
50012768015400,0,0,waiting,LOOK_AT,346,3485,357,9856,1,857824,POSITION,-3,185364,1,606246,0,784773
50012779009300,0,0,waiting,LOOK_AT,346,3535,358,1,858489,POSITION,-3,185365,1,606239,0,78477
50012791002400,0,0,waiting,LOOK_AT,346,3648,357,9955,1,853358,POSITION,-3,185288,1,606402,0,784706
50012801995900,0,0,waiting,LOOK_AT,346,3584,357,9956,1,850757,POSITION,-3,18527,1,606385,0,7847228
50012813990000,0,0,waiting,LOOK_AT,346,3557,357,9898,1,854221,POSITION,-3,185244,1,606372,0,7847441
50012824984800,0,0,waiting,LOOK_AT,346,3599,357,9921,1,872128,POSITION,-3,185462,1,606545,0,7846938
50012833977700,0,0,waiting,LOOK_AT,346,3567,357,9974,1,860528,POSITION,-3,185465,1,606539,0,784716
50012845972200,0,0,waiting,LOOK_AT,346,3605,357,9932,1,87083,POSITION,-3,185452,1,606545,0,7847195
50012856966000,0,0,waiting,LOOK_AT,346,3509,357,9892,1,875659,POSITION,-3,185443,1,60642,0,7844232
50012869958600,0,0,waiting,LOOK_AT,346,3475,357,9943,1,871693,POSITION,-3,185445,1,606404,0,7844211
50012879952200,0,0,waiting,LOOK_AT,346,3513,357,9971,1,86783,POSITION,-3,185444,1,606397,0,7844241
50012891945800,0,0,waiting,LOOK_AT,346,3539,357,9888,1,868289,POSITION,-3,185377,1,606525,0,7845896
50012900939500,0,0,waiting,LOOK_AT,346,3598,357,9864,1,875556,POSITION,-3,185365,1,606528,0,7845985
50012911933500,0,0,waiting,LOOK_AT,346,3556,357,9855,1,86745,POSITION,-3,185362,1,606516,0,7846009
50012923928100,0,0,waiting,LOOK_AT,346,3555,357,997,1,881594,POSITION,-3,185945,1,606342,0,7853633
50012935919700,0,0,waiting,LOOK_AT,346,3532,357,9935,1,878108,POSITION,-3,185961,1,606329,0,785391
50012945914000,0,0,waiting,LOOK_AT,346,3594,357,9946,1,880717,POSITION,-3,186225,1,60621,0,7857957
50012958906900,0,0,waiting,LOOK_AT,346,3494,358,0001,1,886426,POSITION,-3,186467,1,606119,0,7863845
50012968900600,0,0,waiting,LOOK_AT,346,3513,357,9913,1,879917,POSITION,-3,186477,1,606116,0,786424
50012979894200,0,0,waiting,LOOK_AT,346,3654,358,004,1,878991,POSITION,-3,186502,1,606128,0,7864344
50012991888200,0,0,waiting,LOOK_AT,346,3464,357,9975,1,877038,POSITION,-3,186643,1,605944,0,7868544
50013002881100,0,0,waiting,LOOK_AT,346,3599,358,0012,1,879923,POSITION,-3,186662,1,605952,0,786875
50013014875000,0,0,waiting,LOOK_AT,346,3612,358,0087,1,871505,POSITION,-3,186691,1,605936,0,7869033
50013031864200,0,0,waiting,LOOK_AT,346,3652,357,9986,1,87787,POSITION,-3,186861,1,605854,0,7876543
50013040860900,0,0,waiting,LOOK_AT,346,3612,357,9996,1,882714,POSITION,-3,18688,1,605838,0,7876991
50013047855400,0,0,waiting,LOOK_AT,346,3653,358,0029,1,877362,POSITION,-3,186902,1,605835,0,7877442
50013056850600,0,0,waiting,LOOK_AT,346,3646,358,0122,1,869877,POSITION,-3,186702,1,605987,0,7875448
50013066845500,0,0,waiting,LOOK_AT,346,3696,358,0008,1,872474,POSITION,-3,186685,1,605985,0,7875781
50013077838500,0,0,waiting,LOOK_AT,346,3667,357,9968,1,877445,POSITION,-3,186689,1,605983,0,7876215
50013088832700,0,0,waiting,LOOK_AT,346,3643,358,1,876991,POSITION,-3,186982,1,605723,0,7878978
50013100825200,0,0,waiting,LOOK_AT,346,3648,358,0015,1,877213,POSITION,-3,186993,1,605721,0,7879211
50013110819900,0,0,waiting,LOOK_AT,346,3663,358,0009,1,885177,POSITION,-3,187003,1,605709,0,7879609
50013121814300,0,0,waiting,LOOK_AT,346,3631,358,01,1,873682,POSITION,-3,18676,1,60581,0,7874249
50013133805800,0,0,waiting,LOOK_AT,346,3542,358,0099,1,880812,POSITION,-3,186773,1,605784,0,7874693
50013144800400,0,0,waiting,LOOK_AT,346,3553,358,0047,1,871929,POSITION,-3,186778,1,60577,0,7875069
50013156793900,0,0,waiting,LOOK_AT,346,3488,358,0138,1,87536,POSITION,-3,186848,1,605653,0,7875136
50013166787900,0,0,waiting,LOOK_AT,346,3553,358,0108,1,877709,POSITION,-3,186859,1,605644,0,7875197
50013177781700,0,0,waiting,LOOK_AT,346,3542,358,0025,1,885419,POSITION,-3,186855,1,605627,0,7875412
50013188774900,0,0,waiting,LOOK_AT,346,3551,358,0148,1,884906,POSITION,-3,187293,1,605516,0,7883472
50013200767700,0,0,waiting,LOOK_AT,346,3597,358,0121,1,889119,POSITION,-3,187313,1,605513,0,7883731
50013211761700,0,0,waiting,LOOK_AT,346,351,358,0113,1,882471,POSITION,-3,187333,1,605492,0,7883946
50013222756300,0,0,waiting,LOOK_AT,346,3532,358,0113,1,882839,POSITION,-3,187161,1,605537,0,788201
50013233749800,0,0,waiting,LOOK_AT,346,3599,358,0147,1,881585,POSITION,-3,187175,1,605522,0,788218
50013244742900,0,0,waiting,LOOK_AT,346,3622,358,014,1,885208,POSITION,-3,187184,1,605513,0,7882215
50013255736800,0,0,waiting,LOOK_AT,346,3629,358,0159,1,879803,POSITION,-3,187334,1,605525,0,788568
50013266730600,0,0,waiting,LOOK_AT,346,3575,358,0171,1,890488,POSITION,-3,187343,1,605517,0,7886126
50013277724100,0,0,waiting,LOOK_AT,346,3618,358,0188,1,889975,POSITION,-3,187365,1,605511,0,7886422
50013288718100,0,0,waiting,LOOK_AT,346,3678,358,0135,1,894965,POSITION,-3,187614,1,605458,0,7890291
50013299711400,0,0,waiting,LOOK_AT,346,3714,358,027,1,885159,POSITION,-3,18766,1,605457,0,7890701
50013310705000,0,0,waiting,LOOK_AT,346,3597,358,0216,1,892499,POSITION,-3,187677,1,60544,0,7891213
50013322698200,0,0,waiting,LOOK_AT,346,3628,358,0301,1,889707,POSITION,-3,187604,1,605422,0,7889711
50013334691200,0,0,waiting,LOOK_AT,346,3666,358,0307,1,883608,POSITION,-3,187632,1,605422,0,7890007
50013344685200,0,0,waiting,LOOK_AT,346,3621,358,0241,1,893235,POSITION,-3,187639,1,605408,0,7890517
50013356681400,0,0,waiting,LOOK_AT,346,3595,358,028,1,87904,POSITION,-3,18713,1,605514,0,7882316
50013367672500,0,0,waiting,LOOK_AT,346,3643,358,0207,1,886222,POSITION,-3,187127,1,605506,0,7882587
50013377666700,0,0,waiting,LOOK_AT,346,3586,358,0202,1,878937,POSITION,-3,187135,1,605493,0,7882897
50013389659600,0,0,waiting,LOOK_AT,346,3605,358,0152,1,877297,POSITION,-3,186651,1,60572,0,787608
50013400653700,0,0,waiting,LOOK_AT,346,3618,358,0105,1,872532,POSITION,-3,186643,1,605711,0,7876292
50013411648100,0,0,waiting,LOOK_AT,346,3661,358,0179,1,883459,POSITION,-3,186649,1,605713,0,7876297
50013423641800,0,0,waiting,LOOK_AT,346,3714,358,0204,1,869094,POSITION,-3,186564,1,605927,0,787496
50013436633800,0,0,waiting,LOOK_AT,346,3605,358,0146,1,874325,POSITION,-3,18655,1,605914,0,7875202
50013447626500,0,0,waiting,LOOK_AT,346,3642,358,0131,1,880947,POSITION,-3,186536,1,605922,0,7875473
50013457621000,0,0,waiting,LOOK_AT,346,3575,358,0175,1,878527,POSITION,-3,186438,1,605963,0,7867864
50013468615500,0,0,waiting,LOOK_AT,346,3592,358,0137,1,887324,POSITION,-3,186431,1,60596,0,7867904
50013480607900,0,0,waiting,LOOK_AT,346,356,358,0123,1,881369,POSITION,-3,186118,1,606085,0,7863994
50013496598900,0,0,waiting,LOOK_AT,346,3578,358,0137,1,876436,POSITION,-3,186105,1,60599,0,7863799
50013508593200,0,0,waiting,LOOK_AT,346,3544,358,0153,1,874548,POSITION,-3,186094,1,60599,0,7863891
50013516588000,0,0,waiting,LOOK_AT,346,3679,358,0217,1,880128,POSITION,-3,186089,1,606005,0,7863703
50013524582800,0,0,waiting,LOOK_AT,346,3564,358,0115,1,882517,POSITION,-3,186022,1,606174,0,7861028
50013533578500,0,0,waiting,LOOK_AT,346,3652,358,0171,1,876448,POSITION,-3,186024,1,606182,0,7860976
50013543572700,0,0,waiting,LOOK_AT,346,3601,358,0191,1,874192,POSITION,-3,186022,1,606185,0,7861034
50013555565700,0,0,waiting,LOOK_AT,346,3688,358,0197,1,886166,POSITION,-3,186174,1,606128,0,7865354
50013567558200,0,0,waiting,LOOK_AT,346,3614,358,0187,1,873109,POSITION,-3,186178,1,606116,0,7865618
50013577552900,0,0,waiting,LOOK_AT,346,3635,358,0143,1,872657,POSITION,-3,186168,1,606117,0,786575
50013588546100,0,0,waiting,LOOK_AT,346,3558,358,0247,1,895647,POSITION,-3,185924,1,606395,0,7853366
50013599539900,0,0,waiting,LOOK_AT,346,3614,358,02,1,886437,POSITION,-3,186141,1,606336,0,7858664
50013610534400,0,0,waiting,LOOK_AT,346,3561,358,0206,1,888898,POSITION,-3,186141,1,606333,0,785875
50013621528300,0,0,waiting,LOOK_AT,346,3547,358,0177,1,890002,POSITION,-3,186007,1,606417,0,7852937
50013633520100,0,0,waiting,LOOK_AT,346,3542,358,0222,1,8905,POSITION,-3,186019,1,606422,0,7852855
50013644514000,0,0,waiting,LOOK_AT,346,3547,358,028,1,888009,POSITION,-3,186034,1,606414,0,7852755
50013654587700,0,0,waiting,LOOK_AT,346,3571,358,0241,1,886319,POSITION,-3,1861,1,606454,0,785493
50013665572000,0,0,waiting,LOOK_AT,346,3635,358,0254,1,897849,POSITION,-3,186104,1,606477,0,7854898
50013678563700,0,0,waiting,LOOK_AT,346,3682,358,0211,1,889959,POSITION,-3,186107,1,606485,0,7854825
50013687560000,0,0,waiting,LOOK_AT,346,3596,358,0239,1,898774,POSITION,-3,186213,1,606454,0,7855299
50013707547200,0,0,waiting,LOOK_AT,346,3633,358,0241,1,895868,POSITION,-3,186356,1,606409,0,7858629
50013715542800,0,0,waiting,LOOK_AT,346,3615,358,0297,1,89109,POSITION,-3,186385,1,606421,0,7858745
50013723538600,0,0,waiting,LOOK_AT,346,3547,358,0329,1,886885,POSITION,-3,186118,1,606483,0,7853845
50013732534700,0,0,waiting,LOOK_AT,346,3618,358,034,1,889989,POSITION,-3,186123,1,606495,0,785376
50013743527000,0,0,waiting,LOOK_AT,346,3534,358,0281,1,894473,POSITION,-3,186116,1,60649,0,7853802
50013754520200,0,0,waiting,LOOK_AT,346,3589,358,0283,1,87932,POSITION,-3,185641,1,606754,0,7844878
50013766514500,0,0,waiting,LOOK_AT,346,3625,358,0209,1,886507,POSITION,-3,185776,1,606688,0,7848512
50013777507200,0,0,waiting,LOOK_AT,346,3598,358,0258,1,884527,POSITION,-3,185788,1,606702,0,7848557
50013788501000,0,0,waiting,LOOK_AT,346,3602,358,0204,1,886695,POSITION,-3,185253,1,607018,0,7837274
50013801494800,0,0,waiting,LOOK_AT,346,3591,358,0189,1,877792,POSITION,-3,185333,1,606961,0,7839476
50013810488300,0,0,waiting,LOOK_AT,346,3548,358,0205,1,878514,POSITION,-3,185323,1,606974,0,783936
50013821481900,0,0,waiting,LOOK_AT,346,3592,358,0201,1,882684,POSITION,-3,185116,1,607097,0,7833141
50013833476100,0,0,waiting,LOOK_AT,346,3582,358,0159,1,884343,POSITION,-3,185102,1,607109,0,7832903
50013844469400,0,0,waiting,LOOK_AT,346,3528,358,0251,1,881229,POSITION,-3,185107,1,607121,0,7832704
50013855462200,0,0,waiting,LOOK_AT,346,3446,358,0192,1,885307,POSITION,-3,184873,1,607323,0,7823725
50013866456900,0,0,waiting,LOOK_AT,346,355,358,0247,1,875523,POSITION,-3,184729,1,607274,0,7819777
50013877449900,0,0,waiting,LOOK_AT,346,341,358,0271,1,886771,POSITION,-3,184723,1,607271,0,7819275
50013887445000,0,0,waiting,LOOK_AT,346,3438,358,0331,1,878415,POSITION,-3,184749,1,607254,0,7820467
50013900438500,0,0,waiting,LOOK_AT,346,3471,358,0343,1,883212,POSITION,-3,184891,1,607224,0,7823802
50013910431100,0,0,waiting,LOOK_AT,346,3461,358,0235,1,878682,POSITION,-3,184866,1,607226,0,7823519
50013921424800,0,0,waiting,LOOK_AT,346,353,358,0337,1,876501,POSITION,-3,184657,1,607304,0,7820959
50013933418100,0,0,waiting,LOOK_AT,346,3502,358,0352,1,884433,POSITION,-3,184643,1,607313,0,7820594
50013943412700,0,0,waiting,LOOK_AT,346,3532,358,0358,1,886244,POSITION,-3,184622,1,60733,0,7820325
50013956404800,0,0,waiting,LOOK_AT,346,3439,358,0409,1,881012,POSITION,-3,184772,1,607262,0,782181
50013969397700,0,0,waiting,LOOK_AT,346,3486,358,0284,1,882583,POSITION,-3,18499,1,60711,0,7827786
50013979391500,0,0,waiting,LOOK_AT,346,3454,358,0354,1,879007,POSITION,-3,184986,1,607118,0,782735
50013987388200,0,0,waiting,LOOK_AT,346,3514,358,0343,1,882867,POSITION,-3,184649,1,607342,0,7818865
50014000379600,0,0,waiting,LOOK_AT,346,3438,358,0394,1,87801,POSITION,-3,184676,1,607289,0,7819468
50014010374300,0,0,waiting,LOOK_AT,346,3481,358,0315,1,881865,POSITION,-3,184648,1,607298,0,7819141
50014021367600,0,0,waiting,LOOK_AT,346,3407,358,0272,1,888401,POSITION,-3,184415,1,607332,0,7812071
50014032361900,0,0,waiting,LOOK_AT,346,3358,358,0252,1,883331,POSITION,-3,184392,1,607334,0,7811644
50014043364100,0,0,waiting,LOOK_AT,346,3441,358,0258,1,875275,POSITION,-3,184376,1,607354,0,7811154
50014054357400,0,0,waiting,LOOK_AT,346,3476,358,0258,1,872952,POSITION,-3,184281,1,607326,0,7813159
50014066351500,0,0,waiting,LOOK_AT,346,3412,358,0335,1,875125,POSITION,-3,184266,1,607321,0,7812651
50014077344400,0,0,waiting,LOOK_AT,346,3436,358,0315,1,873838,POSITION,-3,184236,1,607321,0,7812085
50014088337800,0,0,waiting,LOOK_AT,346,3499,358,0313,1,881206,POSITION,-3,184214,1,607318,0,7812363
50014100331800,0,0,waiting,LOOK_AT,346,3431,358,0379,1,872404,POSITION,-3,18413,1,607307,0,7810374
50014115322100,0,0,waiting,LOOK_AT,346,3446,358,0315,1,871974,POSITION,-3,184095,1,607308,0,7809842
50014124317300,0,0,waiting,LOOK_AT,346,3397,358,0286,1,865463,POSITION,-3,183906,1,60726,0,7809498
50014133312400,0,0,waiting,LOOK_AT,346,3469,358,0376,1,865843,POSITION,-3,183883,1,607267,0,7808831
50014144313100,0,0,waiting,LOOK_AT,346,3496,358,0404,1,86201,POSITION,-3,183845,1,60727,0,7808224
50014155307100,0,0,waiting,LOOK_AT,346,3501,358,0313,1,865777,POSITION,-3,184163,1,607368,0,7811216
50014168299500,0,0,waiting,LOOK_AT,346,3506,358,039,1,8822,POSITION,-3,184138,1,607378,0,7810774
50014179293000,0,0,waiting,LOOK_AT,346,3562,358,0367,1,874121,POSITION,-3,184115,1,607383,0,7810277
50014190286500,0,0,waiting,LOOK_AT,346,3554,358,0397,1,876814,POSITION,-3,184626,1,607252,0,7821032
50014201279600,0,0,waiting,LOOK_AT,346,3544,358,0412,1,88322,POSITION,-3,18461,1,607259,0,7820745
50014211275300,0,0,waiting,LOOK_AT,346,3583,358,0366,1,889203,POSITION,-3,18459,1,607277,0,7820495
50014223267300,0,0,waiting,LOOK_AT,346,3616,358,041,1,884545,POSITION,-3,184517,1,607283,0,7821
50014235182800,0,0,waiting,LOOK_AT,346,3665,358,0406,1,88438,POSITION,-3,184497,1,607292,0,7820837
50014245176100,0,0,waiting,LOOK_AT,346,3593,358,0441,1,87478,POSITION,-3,184479,1,607289,0,7820694
50014257169700,0,0,waiting,LOOK_AT,346,3636,358,0403,1,876101,POSITION,-3,184234,1,607507,0,7814333
50014271161300,0,0,waiting,LOOK_AT,346,3566,358,0344,1,882404,POSITION,-3,184203,1,607513,0,781427
50014279157700,0,0,waiting,LOOK_AT,346,3581,358,0376,1,878355,POSITION,-3,184186,1,607524,0,7814038
50014290150100,0,0,waiting,LOOK_AT,346,3462,358,0421,1,886282,POSITION,-3,183977,1,607558,0,7805148
50014301143900,0,0,waiting,LOOK_AT,346,346,358,0474,1,884242,POSITION,-3,183965,1,607567,0,7804754
50014313138000,0,0,waiting,LOOK_AT,346,3477,358,0496,1,886178,POSITION,-3,183944,1,607575,0,7804402
50014323131400,0,0,waiting,LOOK_AT,346,3564,358,0411,1,88534,POSITION,-3,183817,1,607631,0,7804581
50014334706600,0,0,waiting,LOOK_AT,346,3497,358,0392,1,878407,POSITION,-3,183789,1,607626,0,780441
50014344699700,0,0,waiting,LOOK_AT,346,3586,358,0446,1,885521,POSITION,-3,183762,1,60765,0,7803935
50014356693100,0,0,waiting,LOOK_AT,346,35,358,0484,1,891963,POSITION,-3,184072,1,607576,0,7808516
50014367686800,0,0,waiting,LOOK_AT,346,3541,358,0513,1,881855,POSITION,-3,184061,1,607589,0,7808169
50014378681600,0,0,waiting,LOOK_AT,346,3594,358,0516,1,883774,POSITION,-3,184036,1,607614,0,7807977
50014389674600,0,0,waiting,LOOK_AT,346,3575,358,0511,1,891685,POSITION,-3,184259,1,607537,0,7812713
50014400668200,0,0,waiting,LOOK_AT,346,3562,358,0412,1,89039,POSITION,-3,184238,1,607555,0,7812656
50014411662200,0,0,waiting,LOOK_AT,346,3588,358,0468,1,896384,POSITION,-3,184228,1,607571,0,7812434
50014423655800,0,0,waiting,LOOK_AT,346,3568,358,0495,1,900257,POSITION,-3,184064,1,607746,0,780485
50014435684100,0,0,waiting,LOOK_AT,346,3615,358,0479,1,898525,POSITION,-3,184055,1,607778,0,7804477
50014448675900,0,0,waiting,LOOK_AT,346,3516,358,0533,1,890487,POSITION,-3,184054,1,607793,0,7804161
50014456672200,0,0,waiting,LOOK_AT,346,3488,358,0514,1,894856,POSITION,-3,184232,1,607702,0,7808524
50014467665400,0,0,waiting,LOOK_AT,346,3539,358,0431,1,900872,POSITION,-3,184212,1,607727,0,7808353
50014479658100,0,0,waiting,LOOK_AT,346,3549,358,0515,1,900774,POSITION,-3,184214,1,607746,0,7808061
50014490652200,0,0,waiting,LOOK_AT,346,3493,358,0536,1,887588,POSITION,-3,184006,1,607812,0,7802424
50014503645300,0,0,waiting,LOOK_AT,346,347,358,0521,1,891298,POSITION,-3,18399,1,60782,0,7802267
50014514638900,0,0,waiting,LOOK_AT,346,3506,358,0524,1,892526,POSITION,-3,183628,1,608071,0,7792684
50014523634300,0,0,waiting,LOOK_AT,346,355,358,0512,1,897156,POSITION,-3,183917,1,607992,0,7799684
50014535626300,0,0,waiting,LOOK_AT,346,3508,358,0455,1,89988,POSITION,-3,183901,1,608006,0,7799436
50014546620300,0,0,waiting,LOOK_AT,346,3471,358,0487,1,894904,POSITION,-3,183706,1,608161,0,7792929
50014557614600,0,0,waiting,LOOK_AT,346,3429,358,0475,1,896525,POSITION,-3,183749,1,607941,0,7794126
50014569606800,0,0,waiting,LOOK_AT,346,3466,358,0434,1,895228,POSITION,-3,183741,1,607959,0,7793761
50014583599600,0,0,waiting,LOOK_AT,346,3466,358,0469,1,897456,POSITION,-3,183732,1,607964,0,7793288
50014590595900,0,0,waiting,LOOK_AT,346,3467,358,0501,1,890664,POSITION,-3,183833,1,607811,0,7795559
50014601588600,0,0,waiting,LOOK_AT,346,347,358,0421,1,895481,POSITION,-3,183815,1,607821,0,7795119
50014613582700,0,0,waiting,LOOK_AT,346,3461,358,0468,1,889864,POSITION,-3,183574,1,60801,0,7786556
50014623577400,0,0,waiting,LOOK_AT,346,3347,358,0416,1,886865,POSITION,-3,183623,1,607854,0,7787721
50014635569500,0,0,waiting,LOOK_AT,346,3383,358,0388,1,896424,POSITION,-3,183605,1,607863,0,7787074
50014647562200,0,0,waiting,LOOK_AT,346,3392,358,0462,1,883432,POSITION,-3,183386,1,60801,0,7781123
50014658556700,0,0,waiting,LOOK_AT,346,3407,358,0448,1,891423,POSITION,-3,183782,1,607884,0,7790906
50014668550700,0,0,waiting,LOOK_AT,346,3477,358,0411,1,894425,POSITION,-3,18377,1,6079,0,7790481
50014679543900,0,0,waiting,LOOK_AT,346,3498,358,0367,1,894482,POSITION,-3,183759,1,607903,0,7790034
50014690538100,0,0,waiting,LOOK_AT,346,3364,358,0414,1,888463,POSITION,-3,183582,1,607776,0,7789706
50014702531900,0,0,waiting,LOOK_AT,346,3495,358,0417,1,886112,POSITION,-3,183568,1,607794,0,7789139
50014715524500,0,0,waiting,LOOK_AT,346,3374,358,0439,1,891193,POSITION,-3,183552,1,607787,0,7788676
50014724518200,0,0,waiting,LOOK_AT,346,3338,358,0356,1,886339,POSITION,-3,183418,1,6078,0,7786764
50014737511800,0,0,waiting,LOOK_AT,346,3438,358,041,1,877464,POSITION,-3,183399,1,607818,0,7786137
50014746510300,0,0,waiting,LOOK_AT,346,3447,358,0439,1,882937,POSITION,-3,18343,1,607757,0,7788626
50014757503800,0,0,waiting,LOOK_AT,346,3458,358,0425,1,880966,POSITION,-3,183935,1,607613,0,7801638
50014768497400,0,0,waiting,LOOK_AT,346,3517,358,0425,1,881573,POSITION,-3,183918,1,607627,0,7801396
50014780490500,0,0,waiting,LOOK_AT,346,3556,358,0325,1,889754,POSITION,-3,183882,1,607635,0,7801272
50014790486000,0,0,waiting,LOOK_AT,346,3603,358,0339,1,879535,POSITION,-3,183731,1,607778,0,7803009
50014801478300,0,0,waiting,LOOK_AT,346,3594,358,0331,1,887746,POSITION,-3,183702,1,607785,0,7802849
50014812472200,0,0,waiting,LOOK_AT,346,3595,358,0405,1,882617,POSITION,-3,183687,1,607806,0,780274
50014823466200,0,0,waiting,LOOK_AT,346,3673,358,0424,1,891147,POSITION,-3,1843,1,607539,0,7815841
50014835459400,0,0,waiting,LOOK_AT,346,3653,358,0458,1,894007,POSITION,-3,184291,1,607554,0,7816024
50014847452900,0,0,waiting,LOOK_AT,346,3624,358,0432,1,893043,POSITION,-3,184172,1,60767,0,7811046
50014857447500,0,0,waiting,LOOK_AT,346,3603,358,0386,1,886151,POSITION,-3,184151,1,60761,0,7810973
50014868440400,0,0,waiting,LOOK_AT,346,3647,358,0359,1,890484,POSITION,-3,184137,1,607625,0,7810848
50014879433800,0,0,waiting,LOOK_AT,346,3628,358,0354,1,889702,POSITION,-3,184135,1,607629,0,7810754
50014891427000,0,0,waiting,LOOK_AT,346,3616,358,0508,1,899498,POSITION,-3,18435,1,607485,0,7813934
50014902421500,0,0,waiting,LOOK_AT,346,3579,358,0479,1,900882,POSITION,-3,184343,1,607475,0,7813859
50014915414700,0,0,waiting,LOOK_AT,346,3567,358,0448,1,892145,POSITION,-3,184339,1,607472,0,7813835
50014924409200,0,0,waiting,LOOK_AT,346,3527,358,0481,1,890378,POSITION,-3,184191,1,60746,0,7810961
50014934311200,0,0,waiting,LOOK_AT,346,3574,358,0455,1,888028,POSITION,-3,184189,1,607466,0,7810882
50014946297300,0,0,waiting,LOOK_AT,346,3475,358,047,1,894337,POSITION,-3,183983,1,60764,0,7802756
50014957295100,0,0,waiting,LOOK_AT,346,3569,358,0416,1,899111,POSITION,-3,184107,1,607632,0,7805796
50014969285300,0,0,waiting,LOOK_AT,346,352,358,0546,1,896221,POSITION,-3,184124,1,60762,0,7805711
50014983279600,0,0,waiting,LOOK_AT,346,3484,358,0472,1,910859,POSITION,-3,183977,1,60778,0,7798339
50014991272300,0,0,waiting,LOOK_AT,346,3533,358,0467,1,89656,POSITION,-3,184214,1,607691,0,7803918
50015002265600,0,0,waiting,LOOK_AT,346,3378,358,0484,1,900245,POSITION,-3,184219,1,607679,0,7803816
50015013259200,0,0,waiting,LOOK_AT,346,3475,358,0504,1,905771,POSITION,-3,184226,1,60769,0,7803552
50015025252100,0,0,waiting,LOOK_AT,346,3494,358,0396,1,901832,POSITION,-3,184595,1,607416,0,7814211
50015036766600,0,0,waiting,LOOK_AT,346,3564,358,0475,1,900108,POSITION,-3,184618,1,60741,0,781408
50015052757200,0,0,waiting,LOOK_AT,346,3596,358,0482,1,899459,POSITION,-3,184632,1,607416,0,7814049
50015061751900,0,0,waiting,LOOK_AT,346,3559,358,0524,1,901147,POSITION,-3,184491,1,607541,0,7810328
50015069747000,0,0,waiting,LOOK_AT,346,3582,358,0515,1,890218,POSITION,-3,184506,1,607541,0,7810252
50015079741900,0,0,waiting,LOOK_AT,346,3532,358,0453,1,891435,POSITION,-3,18451,1,60753,0,7810217
50015088737200,0,0,waiting,LOOK_AT,346,3501,358,0546,1,894431,POSITION,-3,184268,1,607715,0,7802671
50015099730000,0,0,waiting,LOOK_AT,346,3512,358,0514,1,897133,POSITION,-3,18456,1,607621,0,780972
50015110724300,0,0,waiting,LOOK_AT,346,3557,358,0533,1,901795,POSITION,-3,184578,1,607627,0,7809542
50015121718400,0,0,waiting,LOOK_AT,346,3524,358,0432,1,890173,POSITION,-3,184455,1,607513,0,7810584
50015133710200,0,0,waiting,LOOK_AT,346,3506,358,0401,1,88273,POSITION,-3,184462,1,607512,0,7810621
50015144704500,0,0,waiting,LOOK_AT,346,356,358,0536,1,89371,POSITION,-3,184486,1,607517,0,7810591
50015155698200,0,0,waiting,LOOK_AT,346,3539,358,0442,1,88642,POSITION,-3,184497,1,60725,0,7814949
50015166691200,0,0,waiting,LOOK_AT,346,3541,358,0462,1,886967,POSITION,-3,184496,1,607244,0,7814987
50015178685700,0,0,waiting,LOOK_AT,346,3457,358,0515,1,873628,POSITION,-3,184511,1,607225,0,7815034
50015190678800,0,0,waiting,LOOK_AT,346,3518,358,0497,1,877629,POSITION,-3,184181,1,60748,0,7805042
50015201671200,0,0,waiting,LOOK_AT,346,3572,358,049,1,888975,POSITION,-3,184562,1,607411,0,7814678
50015210666600,0,0,waiting,LOOK_AT,346,3521,358,0467,1,890464,POSITION,-3,184567,1,607412,0,7814825
50015221659400,0,0,waiting,LOOK_AT,346,3657,358,0468,1,890303,POSITION,-3,184971,1,607236,0,7825812
50015233652900,0,0,waiting,LOOK_AT,346,3649,358,0424,1,888133,POSITION,-3,184968,1,607227,0,7826102
