martes, 9 de noviembre de 2021
47915568473900,0,0,waiting,LOOK_AT,20,0812,19,9195,353,1953,POSITION,-2,386823,2,397235,-0,54407
47915587461700,0,0,waiting,LOOK_AT,19,95919,19,65852,353,2882,POSITION,-2,387798,2,397475,-0,5437314
47915620444200,0,0,waiting,LOOK_AT,19,86468,19,40335,353,4879,POSITION,-2,38854,2,397746,-0,5434561
47915628439000,0,0,waiting,LOOK_AT,19,67549,18,9564,353,6741,POSITION,-2,389616,2,397581,-0,5429496
47915636434700,0,0,waiting,LOOK_AT,19,83501,18,85171,353,6572,POSITION,-2,390254,2,397278,-0,5429178
47915643430000,0,0,waiting,LOOK_AT,19,99852,18,66654,353,5807,POSITION,-2,390869,2,396877,-0,5427919
47915650427300,0,0,waiting,LOOK_AT,20,03391,18,45652,353,6928,POSITION,-2,391071,2,396597,-0,5424359
47915657422400,0,0,waiting,LOOK_AT,19,92567,18,18037,353,9303,POSITION,-2,391162,2,39679,-0,541784
47915666416900,0,0,waiting,LOOK_AT,19,64396,17,81735,354,2693,POSITION,-2,391295,2,397053,-0,5409295
47915676411400,0,0,waiting,LOOK_AT,18,92763,17,04065,354,9073,POSITION,-2,391402,2,397742,-0,5392551
47915687404600,0,0,waiting,LOOK_AT,17,70412,16,55841,355,2721,POSITION,-2,391653,2,398541,-0,5373477
47915709392200,0,0,waiting,LOOK_AT,15,71171,16,21124,355,422,POSITION,-2,390725,2,401767,-0,5342799
47915733379000,0,0,waiting,LOOK_AT,13,85754,16,44497,355,2995,POSITION,-2,389696,2,405344,-0,5319843
47915754367200,0,0,waiting,LOOK_AT,12,04411,16,667,355,0159,POSITION,-2,389036,2,408639,-0,5302145
47915776354600,0,0,waiting,LOOK_AT,9,287566,16,91361,355,0638,POSITION,-2,388294,2,411395,-0,5289322
47915800341200,0,0,waiting,LOOK_AT,6,912844,17,28546,355,6006,POSITION,-2,38716,2,414616,-0,5279416
47915821328700,0,0,waiting,LOOK_AT,5,43758,17,59943,356,024,POSITION,-2,385212,2,419477,-0,5266737
47915842316900,0,0,waiting,LOOK_AT,3,228872,17,78173,355,5792,POSITION,-2,383182,2,426055,-0,5250822
47915866303400,0,0,waiting,LOOK_AT,359,8425,18,39268,354,9268,POSITION,-2,380817,2,433112,-0,5233861
47915887290600,0,0,waiting,LOOK_AT,356,6317,18,99398,354,3474,POSITION,-2,378462,2,440899,-0,5208753
47915909278000,0,0,waiting,LOOK_AT,354,7066,19,83769,353,899,POSITION,-2,375638,2,45049,-0,5193861
47915933264900,0,0,waiting,LOOK_AT,352,6048,20,83226,353,2426,POSITION,-2,372163,2,460402,-0,5179675
47915954252600,0,0,waiting,LOOK_AT,350,2523,21,9399,352,7016,POSITION,-2,367952,2,468911,-0,5174015
47915975240300,0,0,waiting,LOOK_AT,348,1353,22,80319,352,5437,POSITION,-2,364521,2,475626,-0,5187799
47915998227300,0,0,waiting,LOOK_AT,346,5726,23,85471,352,5632,POSITION,-2,362767,2,48069,-0,5216039
47916020151200,0,0,waiting,LOOK_AT,345,2914,24,51939,352,8245,POSITION,-2,362558,2,483907,-0,5239653
47916043138200,0,0,waiting,LOOK_AT,344,3606,24,59261,354,0073,POSITION,-2,362118,2,484988,-0,526626
47916066125100,0,0,waiting,LOOK_AT,343,6117,24,20495,355,5068,POSITION,-2,361416,2,485384,-0,5289429
47916087113900,0,0,waiting,LOOK_AT,343,4111,24,34849,356,0775,POSITION,-2,362047,2,486498,-0,5309291
47916109083200,0,0,waiting,LOOK_AT,343,2523,24,64756,356,1498,POSITION,-2,363343,2,487205,-0,5323894
47916132069300,0,0,waiting,LOOK_AT,342,8277,24,4083,356,7154,POSITION,-2,363813,2,487113,-0,5342439
47916154059000,0,0,waiting,LOOK_AT,342,4238,24,31883,357,4338,POSITION,-2,363581,2,487309,-0,5370086
47916175048500,0,0,waiting,LOOK_AT,342,0264,24,55394,357,2343,POSITION,-2,363963,2,488201,-0,5380077
47916198031700,0,0,waiting,LOOK_AT,341,2949,24,69912,357,0452,POSITION,-2,364129,2,490014,-0,5395175
47916209027400,0,0,waiting,LOOK_AT,340,9543,24,67804,357,0157,POSITION,-2,363981,2,490751,-0,5403363
47916220020700,0,0,waiting,LOOK_AT,340,6358,24,65514,357,0337,POSITION,-2,36387,2,491273,-0,5410993
47916231012600,0,0,waiting,LOOK_AT,340,3289,24,57985,357,1053,POSITION,-2,363687,2,491447,-0,5418912
47916242007900,0,0,waiting,LOOK_AT,340,0368,24,42321,357,2567,POSITION,-2,363376,2,491627,-0,5426649
47916252999900,0,0,waiting,LOOK_AT,339,7741,24,21941,357,4762,POSITION,-2,363017,2,491859,-0,5433813
47916264993900,0,0,waiting,LOOK_AT,339,5109,24,05426,357,6585,POSITION,-2,362685,2,492337,-0,5440003
47916275987500,0,0,waiting,LOOK_AT,339,2349,23,98312,357,7773,POSITION,-2,362253,2,492911,-0,5446332
47916285982000,0,0,waiting,LOOK_AT,338,9345,24,06244,357,7406,POSITION,-2,362145,2,493632,-0,5453624
47916297975400,0,0,waiting,LOOK_AT,338,617,24,10855,357,6526,POSITION,-2,361854,2,494431,-0,5457385
47916329957400,0,0,waiting,LOOK_AT,338,2303,24,119,357,5099,POSITION,-2,361865,2,495192,-0,5459375
47916339950900,0,0,waiting,LOOK_AT,337,6628,23,86358,357,2801,POSITION,-2,360895,2,495573,-0,5475757
47916351944900,0,0,waiting,LOOK_AT,337,5457,23,65904,357,2476,POSITION,-2,360292,2,495593,-0,5484221
47916359939200,0,0,waiting,LOOK_AT,337,3593,23,20654,357,4849,POSITION,-2,359879,2,495586,-0,5490357
47916367934900,0,0,waiting,LOOK_AT,337,4297,22,96243,357,6102,POSITION,-2,359285,2,495402,-0,549682
47916374931300,0,0,waiting,LOOK_AT,337,2906,23,02086,357,7611,POSITION,-2,358834,2,495288,-0,5499655
47916385924500,0,0,waiting,LOOK_AT,337,187,23,14417,357,7934,POSITION,-2,358079,2,495311,-0,5501271
47916398917400,0,0,waiting,LOOK_AT,336,9736,23,12807,357,8853,POSITION,-2,356818,2,495239,-0,5500764
47916409806700,0,0,waiting,LOOK_AT,336,8597,23,05932,357,9799,POSITION,-2,355065,2,495003,-0,5495778
47916419801000,0,0,waiting,LOOK_AT,336,7547,22,90867,358,0768,POSITION,-2,35293,2,494838,-0,5491488
47916430794700,0,0,waiting,LOOK_AT,336,7499,22,79305,358,0134,POSITION,-2,350142,2,494638,-0,5482355
47916441788300,0,0,waiting,LOOK_AT,336,8134,22,79336,357,7921,POSITION,-2,347429,2,494346,-0,5469965
47916452781400,0,0,waiting,LOOK_AT,337,0992,22,86024,357,368,POSITION,-2,34441,2,493929,-0,5452557
47916464775000,0,0,waiting,LOOK_AT,337,4414,22,86569,357,0816,POSITION,-2,341456,2,49304,-0,5434896
47916475768800,0,0,waiting,LOOK_AT,337,803,22,78831,357,003,POSITION,-2,338535,2,492083,-0,5415671
47916486762000,0,0,waiting,LOOK_AT,338,3059,22,67642,357,0742,POSITION,-2,335247,2,490694,-0,5393825
47916497755900,0,0,waiting,LOOK_AT,338,853,22,51695,357,1598,POSITION,-2,332047,2,489215,-0,5373443
47916521748900,0,0,waiting,LOOK_AT,339,5941,22,49108,357,3201,POSITION,-2,328629,2,487511,-0,5349745
47916529743100,0,0,waiting,LOOK_AT,340,3217,22,44479,357,4012,POSITION,-2,325255,2,485842,-0,5327412
47916536740600,0,0,waiting,LOOK_AT,341,0849,22,44416,357,4747,POSITION,-2,321818,2,484059,-0,530208
47916542735500,0,0,waiting,LOOK_AT,341,8141,22,34236,357,4763,POSITION,-2,318366,2,482421,-0,527651
47916554728700,0,0,waiting,LOOK_AT,342,6213,22,13362,357,454,POSITION,-2,314737,2,48041,-0,5245637
47916563724600,0,0,waiting,LOOK_AT,343,5728,21,94913,357,3716,POSITION,-2,311254,2,478465,-0,5217389
47916575717000,0,0,waiting,LOOK_AT,344,4822,21,75442,357,4303,POSITION,-2,307833,2,476784,-0,5186429
47916586711300,0,0,waiting,LOOK_AT,345,5509,21,46068,357,6392,POSITION,-2,304364,2,475349,-0,5154454
47916598703700,0,0,waiting,LOOK_AT,346,5774,21,17768,357,9528,POSITION,-2,30085,2,474056,-0,512406
47916609446600,0,0,waiting,LOOK_AT,347,5389,20,86568,358,2892,POSITION,-2,297296,2,472941,-0,508997
47916620440500,0,0,waiting,LOOK_AT,348,542,20,80073,358,4054,POSITION,-2,293531,2,47234,-0,5058758
47916631434200,0,0,waiting,LOOK_AT,349,4194,20,85261,358,1917,POSITION,-2,290068,2,471917,-0,5027485
47916642427900,0,0,waiting,LOOK_AT,350,1555,21,02241,357,5501,POSITION,-2,286972,2,471849,-0,4991258
47916652422400,0,0,waiting,LOOK_AT,351,1787,20,9657,356,9658,POSITION,-2,28423,2,472348,-0,4960198
47916665415300,0,0,waiting,LOOK_AT,352,5324,20,82151,356,4293,POSITION,-2,282031,2,473321,-0,4933239
47916676410100,0,0,waiting,LOOK_AT,353,8465,20,72661,356,0596,POSITION,-2,280092,2,474015,-0,4909905
47916687402300,0,0,waiting,LOOK_AT,355,0658,20,80369,355,7893,POSITION,-2,278934,2,475092,-0,4889115
47916697397500,0,0,waiting,LOOK_AT,356,19,20,98098,355,5379,POSITION,-2,27782,2,476045,-0,4866119
47916709391100,0,0,waiting,LOOK_AT,357,3123,21,23444,355,3595,POSITION,-2,276882,2,477272,-0,4841776
47916719383800,0,0,waiting,LOOK_AT,357,4077,21,3177,355,3686,POSITION,-2,277501,2,477967,-0,4841509
47916731377100,0,0,waiting,LOOK_AT,358,8046,21,40393,354,9523,POSITION,-2,275689,2,480418,-0,4829634
47916742371200,0,0,waiting,LOOK_AT,0,5364859,21,41962,354,5693,POSITION,-2,275095,2,482121,-0,4798402
47916761360100,0,0,waiting,LOOK_AT,1,845375,21,44504,354,4814,POSITION,-2,274525,2,483887,-0,4773309
47916769357300,0,0,waiting,LOOK_AT,3,011381,21,51406,354,6456,POSITION,-2,274393,2,485713,-0,4750119
47916775352200,0,0,waiting,LOOK_AT,4,16271,21,5184,354,8928,POSITION,-2,274223,2,487215,-0,472616
47916786345900,0,0,waiting,LOOK_AT,5,433586,21,48871,355,2204,POSITION,-2,273387,2,48934,-0,4708992
47916798340100,0,0,waiting,LOOK_AT,6,737758,21,48259,355,2881,POSITION,-2,272084,2,491887,-0,4690889
47916808332900,0,0,waiting,LOOK_AT,8,313353,21,57706,355,0966,POSITION,-2,270864,2,495672,-0,4674138
47916821325700,0,0,waiting,LOOK_AT,9,682568,21,72261,354,9732,POSITION,-2,269945,2,499269,-0,4655052
47916831320000,0,0,waiting,LOOK_AT,11,02796,21,85128,354,8484,POSITION,-2,2694,2,503252,-0,4639796
47916842313700,0,0,waiting,LOOK_AT,12,37516,21,80523,355,0148,POSITION,-2,269013,2,50697,-0,4623751
47916852308000,0,0,waiting,LOOK_AT,13,6982,21,61151,355,3361,POSITION,-2,268438,2,510436,-0,4609013
47916865300600,0,0,waiting,LOOK_AT,14,78615,21,45928,355,5996,POSITION,-2,267861,2,514254,-0,4596487
47916875295000,0,0,waiting,LOOK_AT,15,83403,21,40761,355,7273,POSITION,-2,267081,2,518445,-0,458308
47916888288900,0,0,waiting,LOOK_AT,16,79493,21,46664,355,6797,POSITION,-2,266258,2,523388,-0,4570432
47916897282300,0,0,waiting,LOOK_AT,17,80159,21,5506,355,3669,POSITION,-2,265537,2,528574,-0,4557524
47916908275800,0,0,waiting,LOOK_AT,18,63243,21,56583,354,935,POSITION,-2,264878,2,533915,-0,4546728
47916919272100,0,0,waiting,LOOK_AT,19,40477,21,49732,354,6121,POSITION,-2,264313,2,539006,-0,4537266
47916931263000,0,0,waiting,LOOK_AT,20,28679,21,41988,354,4063,POSITION,-2,263713,2,544079,-0,4526274
47916942256400,0,0,waiting,LOOK_AT,20,98471,21,36258,354,3624,POSITION,-2,263246,2,549267,-0,451515
47916954250800,0,0,waiting,LOOK_AT,21,54595,21,31955,354,3479,POSITION,-2,262672,2,554483,-0,4500878
47916964244600,0,0,waiting,LOOK_AT,22,02004,21,28281,354,3852,POSITION,-2,262106,2,559806,-0,4487608
47916975238300,0,0,waiting,LOOK_AT,22,61588,21,22436,354,4851,POSITION,-2,261389,2,565077,-0,4474913
47916986231900,0,0,waiting,LOOK_AT,23,11147,21,19596,354,6456,POSITION,-2,260525,2,570973,-0,4468366
47916998224400,0,0,waiting,LOOK_AT,23,53677,21,30337,354,6781,POSITION,-2,260139,2,57619,-0,4461693
47917008521800,0,0,waiting,LOOK_AT,23,89127,21,62544,354,6666,POSITION,-2,25968,2,58144,-0,4457924
47917021514700,0,0,waiting,LOOK_AT,24,21758,22,02135,354,7561,POSITION,-2,259188,2,587051,-0,4454705
47917031509000,0,0,waiting,LOOK_AT,24,4875,22,45031,354,8955,POSITION,-2,259016,2,592543,-0,4454484
47917042502600,0,0,waiting,LOOK_AT,24,65097,22,88447,355,0763,POSITION,-2,258825,2,597821,-0,4456662
47917053496300,0,0,waiting,LOOK_AT,24,81391,23,30463,355,1832,POSITION,-2,258706,2,603205,-0,4455937
47917065489000,0,0,waiting,LOOK_AT,24,95391,23,63298,355,1804,POSITION,-2,259096,2,608267,-0,4458048
47917077483000,0,0,waiting,LOOK_AT,25,14143,23,71326,355,1007,POSITION,-2,260012,2,613021,-0,4461937
47917094473300,0,0,waiting,LOOK_AT,25,41237,23,4894,354,9531,POSITION,-2,261027,2,617685,-0,4465819
47917101469500,0,0,waiting,LOOK_AT,25,69701,23,29627,354,8522,POSITION,-2,262137,2,622107,-0,4468827
47917110464700,0,0,waiting,LOOK_AT,25,97077,23,12991,354,6976,POSITION,-2,263325,2,626227,-0,4470593
47917121457100,0,0,waiting,LOOK_AT,26,22235,23,05217,354,5439,POSITION,-2,264088,2,630421,-0,4472198
47917133450300,0,0,waiting,LOOK_AT,26,42813,23,05352,354,4161,POSITION,-2,265002,2,633923,-0,4473484
47917143444300,0,0,waiting,LOOK_AT,26,65491,23,05971,354,3367,POSITION,-2,265644,2,637151,-0,4474863
47917155438200,0,0,waiting,LOOK_AT,26,90335,23,14484,354,4285,POSITION,-2,266359,2,640144,-0,4467729
47917167430800,0,0,waiting,LOOK_AT,27,16335,23,23704,354,6097,POSITION,-2,267287,2,643017,-0,4468055
47917176425700,0,0,waiting,LOOK_AT,27,42532,23,24456,354,8035,POSITION,-2,268115,2,645714,-0,446849
47917187419700,0,0,waiting,LOOK_AT,27,72275,23,22454,354,9986,POSITION,-2,268755,2,648333,-0,4462154
47917200411900,0,0,waiting,LOOK_AT,28,03086,23,18962,355,1595,POSITION,-2,269686,2,650728,-0,4464544
47917209407000,0,0,waiting,LOOK_AT,28,36621,23,16314,355,3138,POSITION,-2,270597,2,653102,-0,446544
47917222399400,0,0,waiting,LOOK_AT,28,71676,23,14073,355,3924,POSITION,-2,271493,2,65555,-0,4464239
47917232395200,0,0,waiting,LOOK_AT,29,06396,23,09269,355,3571,POSITION,-2,272442,2,657917,-0,4466987
47917244386900,0,0,waiting,LOOK_AT,29,40171,23,05465,355,3029,POSITION,-2,273371,2,66041,-0,4469213
47917254381400,0,0,waiting,LOOK_AT,29,72765,22,87595,355,1699,POSITION,-2,27428,2,663002,-0,4471285
47917266374200,0,0,waiting,LOOK_AT,29,98579,22,5693,355,0838,POSITION,-2,275355,2,665544,-0,4477091
47917277367900,0,0,waiting,LOOK_AT,30,18831,22,04918,354,9272,POSITION,-2,276515,2,668237,-0,4479741
47917288362000,0,0,waiting,LOOK_AT,30,28841,21,46837,354,8119,POSITION,-2,277432,2,671295,-0,4473324
47917300354800,0,0,waiting,LOOK_AT,30,34383,20,87422,354,7003,POSITION,-2,278696,2,674176,-0,4481113
47917310349500,0,0,waiting,LOOK_AT,30,35692,20,26871,354,5796,POSITION,-2,280023,2,677479,-0,4487856
47917321343000,0,0,waiting,LOOK_AT,30,43207,19,65279,354,4791,POSITION,-2,28117,2,680995,-0,4495799
47917334336200,0,0,waiting,LOOK_AT,30,49705,19,04683,354,3122,POSITION,-2,282246,2,684803,-0,4506355
47917343330400,0,0,waiting,LOOK_AT,30,54201,18,54719,354,1132,POSITION,-2,283213,2,688617,-0,4518709
47917355323400,0,0,waiting,LOOK_AT,30,49561,18,10406,353,9315,POSITION,-2,284027,2,693115,-0,452871
47917366318800,0,0,waiting,LOOK_AT,30,33719,17,7431,353,8233,POSITION,-2,284936,2,697735,-0,4543929
47917377310700,0,0,waiting,LOOK_AT,29,99565,17,48325,353,8427,POSITION,-2,285658,2,702937,-0,4562347
47917387306400,0,0,waiting,LOOK_AT,29,73182,16,7544,353,7335,POSITION,-2,28481,2,709952,-0,4675395
47917399298100,0,0,waiting,LOOK_AT,29,22592,16,68007,353,8362,POSITION,-2,285294,2,715717,-0,4704847
47917410292100,0,0,waiting,LOOK_AT,28,74302,16,635,353,9732,POSITION,-2,287466,2,720118,-0,4703306
47917421286400,0,0,waiting,LOOK_AT,28,2381,16,47607,354,0042,POSITION,-2,287841,2,726271,-0,4722258
47917433279100,0,0,waiting,LOOK_AT,27,69636,16,20851,354,0089,POSITION,-2,288478,2,732582,-0,4748642
47917444274300,0,0,waiting,LOOK_AT,26,97678,15,85135,353,7744,POSITION,-2,289165,2,739456,-0,4811089
47917455267200,0,0,waiting,LOOK_AT,26,34991,15,38944,353,6503,POSITION,-2,28971,2,745985,-0,4833805
47917467261600,0,0,waiting,LOOK_AT,25,67652,14,92959,353,4655,POSITION,-2,290609,2,752209,-0,4863349
47917504239100,0,0,waiting,LOOK_AT,25,01411,14,47258,353,2742,POSITION,-2,291588,2,758128,-0,4894421
47917511776100,0,0,waiting,LOOK_AT,23,69534,13,37517,352,8487,POSITION,-2,293829,2,769767,-0,4951396
47917519772500,0,0,waiting,LOOK_AT,23,05654,12,72743,352,6448,POSITION,-2,29491,2,775176,-0,4979118
47917526767900,0,0,waiting,LOOK_AT,22,48521,12,10627,352,455,POSITION,-2,29603,2,780411,-0,5005887
47917535761700,0,0,waiting,LOOK_AT,21,83747,11,53616,352,3559,POSITION,-2,297858,2,785141,-0,5033381
47917543757500,0,0,waiting,LOOK_AT,21,32599,10,98874,352,2527,POSITION,-2,299246,2,789533,-0,505751
47917552752400,0,0,waiting,LOOK_AT,20,77866,10,55476,352,3153,POSITION,-2,302804,2,790532,-0,5037932
47917565748400,0,0,waiting,LOOK_AT,20,21831,10,13269,352,2936,POSITION,-2,304152,2,794088,-0,505632
47917575739000,0,0,waiting,LOOK_AT,19,76352,9,740545,352,2426,POSITION,-2,305345,2,797651,-0,507307
47917585733500,0,0,waiting,LOOK_AT,19,20616,9,556169,352,3064,POSITION,-2,306651,2,80045,-0,5087819
47917597726300,0,0,waiting,LOOK_AT,18,84519,9,365506,352,3349,POSITION,-2,307993,2,803114,-0,5094739
47917608721200,0,0,waiting,LOOK_AT,18,6395,9,144717,352,35,POSITION,-2,309255,2,805349,-0,510741
47917619714200,0,0,waiting,LOOK_AT,18,5319,8,843157,352,3837,POSITION,-2,310512,2,807253,-0,5118965
47917630708700,0,0,waiting,LOOK_AT,18,4332,8,546345,352,4767,POSITION,-2,311793,2,809082,-0,5129011
47917642700900,0,0,waiting,LOOK_AT,18,42794,8,177616,352,562,POSITION,-2,313063,2,81084,-0,5134227
47917652695100,0,0,waiting,LOOK_AT,18,32015,7,93219,352,5803,POSITION,-2,314175,2,812603,-0,5133727
47917664688200,0,0,waiting,LOOK_AT,18,13984,7,64678,352,6223,POSITION,-2,315262,2,814114,-0,5136256
47917675682100,0,0,waiting,LOOK_AT,17,97688,7,367758,352,5596,POSITION,-2,316017,2,815644,-0,5134848
47917686676200,0,0,waiting,LOOK_AT,17,84456,7,102564,352,5107,POSITION,-2,316727,2,817397,-0,5126864
47917698669400,0,0,waiting,LOOK_AT,17,70661,6,832265,352,3952,POSITION,-2,317523,2,818828,-0,5125448
47917712660700,0,0,waiting,LOOK_AT,17,64449,6,66787,352,3753,POSITION,-2,318329,2,820292,-0,511878
47917719657100,0,0,waiting,LOOK_AT,17,51924,6,517039,352,3974,POSITION,-2,318803,2,821724,-0,5110012
47917730650700,0,0,waiting,LOOK_AT,17,36111,6,290424,352,4255,POSITION,-2,319562,2,822874,-0,5104858
47917741644100,0,0,waiting,LOOK_AT,17,16266,6,008338,352,45,POSITION,-2,320402,2,823966,-0,5094774
47917752638500,0,0,waiting,LOOK_AT,16,94766,5,758626,352,4496,POSITION,-2,321141,2,825049,-0,5082861
47917764631700,0,0,waiting,LOOK_AT,16,70381,5,510843,352,3802,POSITION,-2,322184,2,825799,-0,5074013
47917777624100,0,0,waiting,LOOK_AT,16,56037,5,230601,352,2525,POSITION,-2,323111,2,826762,-0,5061098
47917785619300,0,0,waiting,LOOK_AT,16,48929,4,950535,352,0763,POSITION,-2,324038,2,827717,-0,5044241
47917797612500,0,0,waiting,LOOK_AT,16,33665,4,782461,351,9808,POSITION,-2,325188,2,828496,-0,5031091
47917808606300,0,0,waiting,LOOK_AT,16,26362,4,574889,351,8334,POSITION,-2,326318,2,829424,-0,5014149
47917818601100,0,0,waiting,LOOK_AT,16,21374,4,434061,351,6949,POSITION,-2,327453,2,830334,-0,499338
47917830593600,0,0,waiting,LOOK_AT,16,0787,4,31987,351,5747,POSITION,-2,328791,2,831014,-0,4976984
47917841587400,0,0,waiting,LOOK_AT,15,95908,4,250739,351,4659,POSITION,-2,330239,2,83158,-0,4957478
47917859576800,0,0,waiting,LOOK_AT,15,83409,4,199669,351,3909,POSITION,-2,331631,2,832251,-0,4936106
47917866573500,0,0,waiting,LOOK_AT,15,70835,4,167407,351,3392,POSITION,-2,333241,2,832719,-0,4914851
47917874569200,0,0,waiting,LOOK_AT,15,64328,4,132253,351,3012,POSITION,-2,334865,2,83323,-0,4892942
47917886563100,0,0,waiting,LOOK_AT,15,52617,4,188016,351,3724,POSITION,-2,336671,2,833519,-0,4868233
47917897555700,0,0,waiting,LOOK_AT,15,49428,4,211473,351,4337,POSITION,-2,338141,2,833611,-0,4832613
47917910547800,0,0,waiting,LOOK_AT,15,43352,4,24766,351,4921,POSITION,-2,340026,2,833841,-0,4805754
47917919542200,0,0,waiting,LOOK_AT,15,42197,4,3332,351,5444,POSITION,-2,341928,2,834114,-0,4774242
47917930536800,0,0,waiting,LOOK_AT,15,44762,4,409383,351,5824,POSITION,-2,343995,2,834229,-0,4745384
47917941530100,0,0,waiting,LOOK_AT,15,47045,4,585544,351,6587,POSITION,-2,346317,2,834347,-0,4712363
47917952523900,0,0,waiting,LOOK_AT,15,49561,4,772255,351,7143,POSITION,-2,348488,2,834509,-0,4676764
47917964517800,0,0,waiting,LOOK_AT,15,47327,5,006311,351,7633,POSITION,-2,350938,2,834545,-0,4642202
47917976511300,0,0,waiting,LOOK_AT,15,44119,5,231014,351,8523,POSITION,-2,353364,2,83466,-0,4606277
47917985505100,0,0,waiting,LOOK_AT,15,38823,5,485567,351,9589,POSITION,-2,355786,2,834738,-0,456516
47917997497600,0,0,waiting,LOOK_AT,15,31923,5,751428,352,0974,POSITION,-2,358363,2,834811,-0,4525869
47918008492100,0,0,waiting,LOOK_AT,15,25908,6,051696,352,1317,POSITION,-2,360883,2,834863,-0,4484322
47918019485400,0,0,waiting,LOOK_AT,15,16351,6,463903,352,1748,POSITION,-2,363543,2,834748,-0,444228
47918030479700,0,0,waiting,LOOK_AT,15,02912,6,883261,352,237,POSITION,-2,366179,2,834603,-0,439792
47918042472900,0,0,waiting,LOOK_AT,14,95513,7,346412,352,2624,POSITION,-2,368913,2,834354,-0,4351631
47918052466800,0,0,waiting,LOOK_AT,14,93279,7,818469,352,3101,POSITION,-2,371472,2,834257,-0,4302341
47918064459600,0,0,waiting,LOOK_AT,14,97809,8,312724,352,318,POSITION,-2,374291,2,833921,-0,4252598
47918075453100,0,0,waiting,LOOK_AT,15,0151,8,834472,352,2996,POSITION,-2,377112,2,833378,-0,420609
47918086446900,0,0,waiting,LOOK_AT,15,05854,9,465278,352,3151,POSITION,-2,379933,2,832784,-0,4143707
47918098440300,0,0,waiting,LOOK_AT,15,07797,10,13746,352,3114,POSITION,-2,382835,2,832257,-0,408907
47918110433600,0,0,waiting,LOOK_AT,15,05322,10,84905,352,3054,POSITION,-2,385727,2,831746,-0,4031676
47918121428100,0,0,waiting,LOOK_AT,15,01876,11,61856,352,3253,POSITION,-2,388724,2,831231,-0,3972766
47918133420600,0,0,waiting,LOOK_AT,15,02281,12,40645,352,3168,POSITION,-2,391612,2,830775,-0,390864
47918144413900,0,0,waiting,LOOK_AT,15,03715,13,2321,352,3069,POSITION,-2,39483,2,830048,-0,3849126
47918155408500,0,0,waiting,LOOK_AT,15,16078,14,03136,352,3105,POSITION,-2,398027,2,829221,-0,3779135
47918168400500,0,0,waiting,LOOK_AT,15,39653,14,82465,352,2994,POSITION,-2,401186,2,828803,-0,3717808
47918179394800,0,0,waiting,LOOK_AT,15,83832,15,7034,352,1949,POSITION,-2,404529,2,828855,-0,3660015
47918188389000,0,0,waiting,LOOK_AT,16,16142,16,64382,352,0294,POSITION,-2,407457,2,82927,-0,3591595
47918200382200,0,0,waiting,LOOK_AT,16,32261,17,64709,351,8846,POSITION,-2,410531,2,829587,-0,3527916
47918211375600,0,0,waiting,LOOK_AT,16,47288,18,68083,351,7207,POSITION,-2,413677,2,829882,-0,3465079
47918222369300,0,0,waiting,LOOK_AT,16,58558,19,65973,351,7043,POSITION,-2,416803,2,830055,-0,3402017
47918235362800,0,0,waiting,LOOK_AT,16,67989,20,57331,351,8067,POSITION,-2,420117,2,830119,-0,3341603
47918244357000,0,0,waiting,LOOK_AT,16,79237,21,44658,351,9187,POSITION,-2,42361,2,82995,-0,3289594
47918255350100,0,0,waiting,LOOK_AT,16,9129,22,32136,352,059,POSITION,-2,426963,2,830005,-0,3229574
47918267343700,0,0,waiting,LOOK_AT,16,98515,23,18567,352,2193,POSITION,-2,430349,2,83001,-0,3173026
47918279336500,0,0,waiting,LOOK_AT,17,09551,24,05242,352,4297,POSITION,-2,433927,2,829757,-0,3121978
47918289332000,0,0,waiting,LOOK_AT,17,28999,24,86938,352,6528,POSITION,-2,437119,2,830056,-0,306803
47918302325100,0,0,waiting,LOOK_AT,17,53978,25,71758,352,7989,POSITION,-2,440162,2,830545,-0,3014305
47918312318600,0,0,waiting,LOOK_AT,17,78421,26,65417,352,8945,POSITION,-2,442969,2,831144,-0,2968241
47918322313600,0,0,waiting,LOOK_AT,17,99612,27,59539,353,0457,POSITION,-2,4457,2,831707,-0,291997
47918335304900,0,0,waiting,LOOK_AT,18,18271,28,48528,353,207,POSITION,-2,448363,2,832294,-0,2872814
47918345299400,0,0,waiting,LOOK_AT,18,39716,29,31377,353,3672,POSITION,-2,450862,2,833027,-0,2828626
47918357292000,0,0,waiting,LOOK_AT,18,60896,30,11378,353,5373,POSITION,-2,453403,2,833777,-0,2785161
47918369285700,0,0,waiting,LOOK_AT,18,79198,30,83041,353,7203,POSITION,-2,455919,2,834553,-0,2745575
47918380278800,0,0,waiting,LOOK_AT,18,88361,31,45463,353,8848,POSITION,-2,458432,2,835382,-0,2707026
47918390274200,0,0,waiting,LOOK_AT,18,92863,32,05727,354,0409,POSITION,-2,460798,2,836398,-0,2669157
47918402266700,0,0,waiting,LOOK_AT,18,88919,32,60228,354,1365,POSITION,-2,463237,2,837392,-0,2632912
47918413265300,0,0,waiting,LOOK_AT,18,79446,33,14726,354,1866,POSITION,-2,465724,2,838219,-0,260438
47918424259300,0,0,waiting,LOOK_AT,18,68007,33,68243,354,2055,POSITION,-2,46786,2,839484,-0,2568945
47918436252800,0,0,waiting,LOOK_AT,18,4943,34,19546,354,2154,POSITION,-2,470056,2,840555,-0,2535429
