martes, 9 de noviembre de 2021
47807371284000,0,0,waiting,LOOK_AT,33,30734,358,1358,350,8832,POSITION,-2,331606,2,801318,-0,4509663
47807380278700,0,0,waiting,LOOK_AT,33,28274,358,15,350,8941,POSITION,-2,331616,2,801359,-0,4510157
47807389272700,0,0,waiting,LOOK_AT,33,26299,358,1654,350,8911,POSITION,-2,331617,2,801386,-0,4509966
47807400266200,0,0,waiting,LOOK_AT,33,24876,358,1703,350,8991,POSITION,-2,331602,2,801413,-0,4509842
47807411260500,0,0,waiting,LOOK_AT,33,2233,358,1752,350,8853,POSITION,-2,331666,2,80134,-0,4509062
47807422331300,0,0,waiting,LOOK_AT,33,21466,358,179,350,8793,POSITION,-2,331655,2,801373,-0,4508364
47807433315900,0,0,waiting,LOOK_AT,33,20743,358,1719,350,8821,POSITION,-2,331722,2,80143,-0,4508129
47807445306700,0,0,waiting,LOOK_AT,33,20149,358,1602,350,8687,POSITION,-2,331818,2,801399,-0,4507883
47807459299800,0,0,waiting,LOOK_AT,33,19986,358,126,350,8701,POSITION,-2,331888,2,80142,-0,4508554
47807470292900,0,0,waiting,LOOK_AT,33,18554,358,1003,350,8725,POSITION,-2,331874,2,801411,-0,4508087
47807479287100,0,0,waiting,LOOK_AT,33,18237,358,0623,350,86,POSITION,-2,331883,2,801467,-0,4508377
47807490280500,0,0,waiting,LOOK_AT,33,16403,358,0623,350,8679,POSITION,-2,331934,2,801458,-0,4508215
47807501274300,0,0,waiting,LOOK_AT,33,16194,358,0471,350,8727,POSITION,-2,3318,2,801317,-0,450835
47807511269300,0,0,waiting,LOOK_AT,33,15648,358,0256,350,8624,POSITION,-2,33171,2,801439,-0,4509969
47807523263600,0,0,waiting,LOOK_AT,33,14422,358,0198,350,8717,POSITION,-2,331636,2,801478,-0,4508031
47807534257700,0,0,waiting,LOOK_AT,33,13224,357,996,350,8737,POSITION,-2,331737,2,801611,-0,450711
47807545249900,0,0,waiting,LOOK_AT,33,12513,357,9836,350,87,POSITION,-2,331728,2,801614,-0,4506167
47807556245500,0,0,waiting,LOOK_AT,33,12003,357,9608,350,8399,POSITION,-2,331639,2,801638,-0,4504787
47807568236300,0,0,waiting,LOOK_AT,33,12162,357,9437,350,806,POSITION,-2,331523,2,80164,-0,4503618
47807578231300,0,0,waiting,LOOK_AT,33,11605,357,9389,350,7653,POSITION,-2,331433,2,801645,-0,4502723
47807589225800,0,0,waiting,LOOK_AT,33,10131,357,9325,350,7202,POSITION,-2,331289,2,801675,-0,4500833
47807600218200,0,0,waiting,LOOK_AT,33,09468,357,9508,350,6853,POSITION,-2,331068,2,801559,-0,4500838
47807643194100,0,0,waiting,LOOK_AT,33,09483,357,9597,350,6449,POSITION,-2,33092,2,801534,-0,450091
47807654189100,0,0,waiting,LOOK_AT,33,14531,358,0278,350,593,POSITION,-2,330544,2,801553,-0,450098
47807664182500,0,0,waiting,LOOK_AT,33,17186,358,0562,350,555,POSITION,-2,330277,2,801519,-0,4499776
47807674176600,0,0,waiting,LOOK_AT,33,1853,358,1032,350,5335,POSITION,-2,330142,2,801521,-0,4499025
47807684170600,0,0,waiting,LOOK_AT,33,19975,358,1296,350,4888,POSITION,-2,32996,2,801282,-0,4496382
47807693164500,0,0,waiting,LOOK_AT,33,22666,358,1769,350,469,POSITION,-2,329651,2,801161,-0,4495514
47807703160600,0,0,waiting,LOOK_AT,33,24201,358,2131,350,4604,POSITION,-2,329226,2,800963,-0,4495549
47807713152900,0,0,waiting,LOOK_AT,33,27259,358,2585,350,4315,POSITION,-2,328888,2,800905,-0,4496503
47807723149600,0,0,waiting,LOOK_AT,33,3203,358,3364,350,4162,POSITION,-2,328574,2,800807,-0,4497524
47807734145000,0,0,waiting,LOOK_AT,33,35434,358,4188,350,3932,POSITION,-2,328185,2,800719,-0,4497448
47807744136900,0,0,waiting,LOOK_AT,33,39509,358,5316,350,3511,POSITION,-2,327896,2,800424,-0,4495757
47807756129500,0,0,waiting,LOOK_AT,33,43953,358,6518,350,3124,POSITION,-2,327421,2,80029,-0,449625
47807768123400,0,0,waiting,LOOK_AT,33,46235,358,7861,350,28,POSITION,-2,326886,2,800087,-0,4497437
47807779116900,0,0,waiting,LOOK_AT,33,4931,358,9305,350,2272,POSITION,-2,326295,2,799975,-0,4500173
47807789111800,0,0,waiting,LOOK_AT,33,54749,359,0764,350,181,POSITION,-2,325737,2,799848,-0,4501539
47807800104900,0,0,waiting,LOOK_AT,33,59398,359,2597,350,1505,POSITION,-2,325124,2,799649,-0,4503721
47807812097000,0,0,waiting,LOOK_AT,33,65918,359,4409,350,1264,POSITION,-2,324447,2,799631,-0,4508047
47807821091800,0,0,waiting,LOOK_AT,33,71919,359,6291,350,1047,POSITION,-2,323915,2,799493,-0,4511808
47807833442500,0,0,waiting,LOOK_AT,33,77346,359,8105,350,0809,POSITION,-2,323384,2,799357,-0,451471
47807844434200,0,0,waiting,LOOK_AT,33,83589,359,9642,350,0421,POSITION,-2,322826,2,799243,-0,4518087
47807855429300,0,0,waiting,LOOK_AT,33,87135,0,1246323,350,0197,POSITION,-2,322338,2,799069,-0,45221
47807868420600,0,0,waiting,LOOK_AT,33,92634,0,257681,349,9861,POSITION,-2,321693,2,798858,-0,4525487
47807877415800,0,0,waiting,LOOK_AT,33,9648,0,3907801,349,9496,POSITION,-2,321247,2,798729,-0,4529397
47807889410600,0,0,waiting,LOOK_AT,33,99778,0,4976443,349,9026,POSITION,-2,320935,2,79857,-0,4535664
47807900403200,0,0,waiting,LOOK_AT,34,02095,0,6028352,349,8521,POSITION,-2,320543,2,798517,-0,4539194
47807911397400,0,0,waiting,LOOK_AT,34,04519,0,6676776,349,8038,POSITION,-2,320225,2,798455,-0,4543848
47807923390300,0,0,waiting,LOOK_AT,34,08426,0,71538,349,759,POSITION,-2,319929,2,798407,-0,4548355
47807934383100,0,0,waiting,LOOK_AT,34,10968,0,7522025,349,7256,POSITION,-2,31961,2,798229,-0,4554403
47807944379200,0,0,waiting,LOOK_AT,34,13429,0,7718279,349,6985,POSITION,-2,319341,2,798169,-0,4559756
47807955371200,0,0,waiting,LOOK_AT,34,123,0,8168477,349,707,POSITION,-2,319249,2,79806,-0,4566899
47807966365800,0,0,waiting,LOOK_AT,34,12867,0,8499323,349,684,POSITION,-2,319106,2,798085,-0,4571215
47807977358400,0,0,waiting,LOOK_AT,34,12801,0,8991465,349,6657,POSITION,-2,319051,2,797978,-0,4574315
47807989352600,0,0,waiting,LOOK_AT,34,14661,0,9364788,349,607,POSITION,-2,318935,2,797984,-0,4578148
47808000345300,0,0,waiting,LOOK_AT,34,1767,0,972099,349,557,POSITION,-2,318839,2,798035,-0,4581438
47808011339300,0,0,waiting,LOOK_AT,34,19795,1,005606,349,5206,POSITION,-2,318778,2,798055,-0,4585606
47808022332700,0,0,waiting,LOOK_AT,34,21367,1,023417,349,5334,POSITION,-2,318747,2,798054,-0,458986
47808034326200,0,0,waiting,LOOK_AT,34,2109,1,049596,349,5636,POSITION,-2,318856,2,798023,-0,4594011
47808045320600,0,0,waiting,LOOK_AT,34,20621,1,066157,349,5846,POSITION,-2,318867,2,798004,-0,4596872
47808056314200,0,0,waiting,LOOK_AT,34,20722,1,089237,349,6159,POSITION,-2,318877,2,798016,-0,4598094
47808067307300,0,0,waiting,LOOK_AT,34,19649,1,094823,349,6179,POSITION,-2,318961,2,798078,-0,4599092
47808077301300,0,0,waiting,LOOK_AT,34,17971,1,085549,349,6207,POSITION,-2,319021,2,798112,-0,4601204
47808089294600,0,0,waiting,LOOK_AT,34,18023,1,06698,349,6326,POSITION,-2,319114,2,798105,-0,4601603
47808100289000,0,0,waiting,LOOK_AT,34,18636,1,03825,349,6504,POSITION,-2,319176,2,798023,-0,4601751
47808110283700,0,0,waiting,LOOK_AT,34,20598,1,008046,349,6924,POSITION,-2,319374,2,797858,-0,4600439
47808123276100,0,0,waiting,LOOK_AT,34,24112,0,9681526,349,7111,POSITION,-2,319413,2,797736,-0,4598343
47808135268700,0,0,waiting,LOOK_AT,34,30006,0,9419441,349,7547,POSITION,-2,319435,2,797423,-0,4597727
47808144263100,0,0,waiting,LOOK_AT,34,36364,0,9032922,349,7747,POSITION,-2,319418,2,797287,-0,4597202
47808155257600,0,0,waiting,LOOK_AT,34,43142,0,9099395,349,8131,POSITION,-2,319338,2,79704,-0,4592811
47808167250000,0,0,waiting,LOOK_AT,34,49457,0,9296535,349,8366,POSITION,-2,319267,2,796747,-0,4589495
47808178244900,0,0,waiting,LOOK_AT,34,59608,0,9627451,349,8754,POSITION,-2,319197,2,796345,-0,4583784
47808189238300,0,0,waiting,LOOK_AT,34,70997,1,009188,349,8777,POSITION,-2,319025,2,795992,-0,4578306
47808201231400,0,0,waiting,LOOK_AT,34,86755,1,025989,349,8703,POSITION,-2,31896,2,79558,-0,4574966
47808211224400,0,0,waiting,LOOK_AT,35,07861,1,044837,349,8512,POSITION,-2,318821,2,795044,-0,4573078
47808222845600,0,0,waiting,LOOK_AT,35,30285,1,01926,349,8109,POSITION,-2,318623,2,794472,-0,4569588
47808233839700,0,0,waiting,LOOK_AT,35,5605,0,9967134,349,764,POSITION,-2,318498,2,793913,-0,4567938
47808243833000,0,0,waiting,LOOK_AT,35,78988,0,9725922,349,7199,POSITION,-2,318242,2,793362,-0,4566605
47808255826000,0,0,waiting,LOOK_AT,36,00087,0,9887874,349,665,POSITION,-2,317941,2,792884,-0,4563323
47808266820100,0,0,waiting,LOOK_AT,36,17865,1,021821,349,5884,POSITION,-2,317607,2,792429,-0,4561186
47808277813700,0,0,waiting,LOOK_AT,36,32204,1,076464,349,4996,POSITION,-2,31724,2,791988,-0,4559389
47808290807400,0,0,waiting,LOOK_AT,36,45921,1,151742,349,4099,POSITION,-2,316848,2,791586,-0,4557916
47808304799400,0,0,waiting,LOOK_AT,36,57674,1,236338,349,3437,POSITION,-2,316429,2,791204,-0,4557064
47808314793400,0,0,waiting,LOOK_AT,36,7015,1,32584,349,2908,POSITION,-2,315988,2,790866,-0,4556284
47808327785000,0,0,waiting,LOOK_AT,36,78761,1,433278,349,2703,POSITION,-2,315471,2,790599,-0,4555453
47808339778400,0,0,waiting,LOOK_AT,36,85873,1,560241,349,2444,POSITION,-2,314945,2,790413,-0,4554623
47808350772200,0,0,waiting,LOOK_AT,36,91523,1,701087,349,2009,POSITION,-2,314423,2,79026,-0,4553692
47808361767000,0,0,waiting,LOOK_AT,36,96081,1,825582,349,1443,POSITION,-2,313898,2,790092,-0,4552914
47808372760400,0,0,waiting,LOOK_AT,37,01337,1,937021,349,0397,POSITION,-2,313364,2,789954,-0,4552516
47808383755600,0,0,waiting,LOOK_AT,37,0825,2,060738,348,9538,POSITION,-2,312871,2,789793,-0,4552389
47808394748600,0,0,waiting,LOOK_AT,37,16989,2,1672,348,8607,POSITION,-2,312376,2,789635,-0,4552998
47808405741200,0,0,waiting,LOOK_AT,37,25756,2,278724,348,7869,POSITION,-2,311555,2,789232,-0,4553574
47808416735100,0,0,waiting,LOOK_AT,37,3262,2,399005,348,7422,POSITION,-2,311014,2,789206,-0,4560236
47808427728500,0,0,waiting,LOOK_AT,37,41877,2,529043,348,7383,POSITION,-2,310507,2,7891,-0,4559324
47808437722800,0,0,waiting,LOOK_AT,37,49618,2,648766,348,7327,POSITION,-2,310229,2,789041,-0,4559794
47808448716000,0,0,waiting,LOOK_AT,37,55331,2,768629,348,7375,POSITION,-2,309899,2,788695,-0,4557404
47808459710200,0,0,waiting,LOOK_AT,37,60492,2,874636,348,7117,POSITION,-2,309439,2,788541,-0,4557411
47808471702500,0,0,waiting,LOOK_AT,37,6301,2,975075,348,664,POSITION,-2,309047,2,788386,-0,4558098
47808482696900,0,0,waiting,LOOK_AT,37,68944,3,061614,348,5921,POSITION,-2,30855,2,788307,-0,4555208
47808493690100,0,0,waiting,LOOK_AT,37,74825,3,13866,348,5341,POSITION,-2,308175,2,788187,-0,4555528
47808505683400,0,0,waiting,LOOK_AT,37,81541,3,203258,348,4834,POSITION,-2,307662,2,787934,-0,4557397
47808520677100,0,0,waiting,LOOK_AT,37,87547,3,280891,348,4676,POSITION,-2,307239,2,787833,-0,455908
47808530670600,0,0,waiting,LOOK_AT,37,92553,3,378011,348,4859,POSITION,-2,306849,2,78773,-0,4560516
47808539663800,0,0,waiting,LOOK_AT,37,96846,3,475209,348,4985,POSITION,-2,306515,2,787713,-0,4561867
47808549659500,0,0,waiting,LOOK_AT,37,97444,3,574178,348,5109,POSITION,-2,306052,2,787745,-0,4563624
47808559653100,0,0,waiting,LOOK_AT,37,96239,3,690616,348,4991,POSITION,-2,305622,2,787777,-0,4564431
47808568648600,0,0,waiting,LOOK_AT,37,94825,3,79408,348,4671,POSITION,-2,305125,2,787713,-0,4566614
47808578644000,0,0,waiting,LOOK_AT,37,95586,3,915862,348,4391,POSITION,-2,304756,2,787706,-0,4567429
47808589637700,0,0,waiting,LOOK_AT,37,97626,4,018336,348,4141,POSITION,-2,304334,2,787712,-0,4569075
47808600629500,0,0,waiting,LOOK_AT,38,00403,4,107872,348,4089,POSITION,-2,303866,2,787664,-0,4571464
47808612623000,0,0,waiting,LOOK_AT,38,0175,4,209269,348,4386,POSITION,-2,303469,2,787636,-0,457338
47808623615900,0,0,waiting,LOOK_AT,38,01378,4,308492,348,4914,POSITION,-2,302981,2,787679,-0,4573584
47808633610000,0,0,waiting,LOOK_AT,38,01567,4,407099,348,5373,POSITION,-2,302477,2,787748,-0,4574796
47808646603000,0,0,waiting,LOOK_AT,37,99992,4,527077,348,5669,POSITION,-2,301987,2,787844,-0,4576783
47808656598300,0,0,waiting,LOOK_AT,37,99166,4,673104,348,582,POSITION,-2,301528,2,787919,-0,4578273
47808666592000,0,0,waiting,LOOK_AT,37,9845,4,850931,348,6049,POSITION,-2,301038,2,787915,-0,4580579
47808677584500,0,0,waiting,LOOK_AT,38,00079,5,064506,348,6268,POSITION,-2,300469,2,787977,-0,4582253
47808688579600,0,0,waiting,LOOK_AT,38,02283,5,344699,348,7242,POSITION,-2,299845,2,788046,-0,4584036
47808701570900,0,0,waiting,LOOK_AT,38,04071,5,752678,348,8941,POSITION,-2,299127,2,788098,-0,4587289
47808715564500,0,0,waiting,LOOK_AT,38,05368,6,181562,349,1093,POSITION,-2,2984,2,78826,-0,4589352
47808727556600,0,0,waiting,LOOK_AT,38,06169,6,727209,349,4425,POSITION,-2,29756,2,788476,-0,459006
47808738551900,0,0,waiting,LOOK_AT,38,06419,7,27372,349,7849,POSITION,-2,296802,2,788738,-0,4591967
47808748545300,0,0,waiting,LOOK_AT,38,06335,7,857913,350,1349,POSITION,-2,296074,2,788773,-0,4591258
47808759539300,0,0,waiting,LOOK_AT,38,07545,8,422561,350,4356,POSITION,-2,295282,2,788935,-0,459322
47808770535200,0,0,waiting,LOOK_AT,38,09085,8,952435,350,6971,POSITION,-2,294481,2,789034,-0,4596037
47808778527500,0,0,waiting,LOOK_AT,38,1076,9,491931,350,9385,POSITION,-2,293622,2,789197,-0,4600791
47808789521400,0,0,waiting,LOOK_AT,38,14936,10,01824,351,1616,POSITION,-2,29282,2,789217,-0,4604379
47808801514600,0,0,waiting,LOOK_AT,38,2175,10,5836,351,4346,POSITION,-2,291831,2,789078,-0,4607919
47808812508800,0,0,waiting,LOOK_AT,38,28329,11,16083,351,7295,POSITION,-2,290959,2,788969,-0,4610679
47808823836700,0,0,waiting,LOOK_AT,38,36686,11,72406,352,0394,POSITION,-2,290151,2,788836,-0,4615313
47808833830300,0,0,waiting,LOOK_AT,38,46746,12,23154,352,3171,POSITION,-2,289197,2,788636,-0,4619804
47808851819900,0,0,waiting,LOOK_AT,38,56711,12,71647,352,5759,POSITION,-2,288455,2,788496,-0,4623349
47808861814600,0,0,waiting,LOOK_AT,38,69631,13,18027,352,785,POSITION,-2,287726,2,788394,-0,4628049
47808870810700,0,0,waiting,LOOK_AT,38,81944,13,66644,352,9949,POSITION,-2,287058,2,788344,-0,4632669
47808878804200,0,0,waiting,LOOK_AT,38,95883,14,20929,353,1777,POSITION,-2,286261,2,788174,-0,4637338
47808887799500,0,0,waiting,LOOK_AT,39,12355,14,81188,353,3637,POSITION,-2,285354,2,788063,-0,4641961
47808898793400,0,0,waiting,LOOK_AT,39,27034,15,48289,353,5673,POSITION,-2,284393,2,787935,-0,4646946
47808909786300,0,0,waiting,LOOK_AT,39,38582,16,16495,353,79,POSITION,-2,283396,2,787826,-0,4651596
47808923779300,0,0,waiting,LOOK_AT,39,47441,16,89075,354,0392,POSITION,-2,28234,2,78782,-0,4654604
47808934772300,0,0,waiting,LOOK_AT,39,53649,17,61707,354,3204,POSITION,-2,281257,2,787748,-0,4658634
47808944766400,0,0,waiting,LOOK_AT,39,59782,18,43227,354,6552,POSITION,-2,280116,2,787643,-0,4662161
47808955760300,0,0,waiting,LOOK_AT,39,69101,19,33186,355,0249,POSITION,-2,278874,2,787565,-0,4666613
47808978748000,0,0,waiting,LOOK_AT,39,80551,20,37376,355,5144,POSITION,-2,277511,2,787456,-0,4671898
47808988742500,0,0,waiting,LOOK_AT,39,92278,21,47824,356,0772,POSITION,-2,276115,2,787256,-0,467779
47808996737200,0,0,waiting,LOOK_AT,40,01497,22,53534,356,6703,POSITION,-2,274733,2,787079,-0,4684889
47809008730200,0,0,waiting,LOOK_AT,40,08797,23,52035,357,217,POSITION,-2,273906,2,787021,-0,4696002
47809019724000,0,0,waiting,LOOK_AT,40,1178,24,33003,357,6402,POSITION,-2,272743,2,786917,-0,4702758
47809027436500,0,0,waiting,LOOK_AT,40,14948,25,03496,357,9608,POSITION,-2,271641,2,786815,-0,4708076
47809035432200,0,0,waiting,LOOK_AT,40,20694,25,68995,358,2007,POSITION,-2,270576,2,786666,-0,4714453
47809043425700,0,0,waiting,LOOK_AT,40,29385,26,40304,358,4277,POSITION,-2,269511,2,786481,-0,4721198
47809055419700,0,0,waiting,LOOK_AT,40,43913,27,14654,358,618,POSITION,-2,268479,2,786232,-0,4728655
47809066413600,0,0,waiting,LOOK_AT,40,59394,27,94578,358,8625,POSITION,-2,267579,2,785945,-0,4737871
47809077406100,0,0,waiting,LOOK_AT,40,75941,28,61339,359,0438,POSITION,-2,266357,2,785731,-0,474876
47809087401600,0,0,waiting,LOOK_AT,40,91563,29,25801,359,2556,POSITION,-2,265441,2,785474,-0,4755321
47809098394300,0,0,waiting,LOOK_AT,41,07128,29,778,359,4075,POSITION,-2,264516,2,785133,-0,4762115
47809112387200,0,0,waiting,LOOK_AT,41,23541,30,32912,359,5653,POSITION,-2,263585,2,784909,-0,47714
47809124380600,0,0,waiting,LOOK_AT,41,41025,30,88898,359,7032,POSITION,-2,262633,2,784589,-0,4777097
47809133374900,0,0,waiting,LOOK_AT,41,59144,31,47958,359,875,POSITION,-2,261788,2,784287,-0,4783289
47809144368700,0,0,waiting,LOOK_AT,41,73192,32,00373,0,02969403,POSITION,-2,261033,2,783963,-0,4790311
47809155363000,0,0,waiting,LOOK_AT,41,82108,32,43697,0,1687408,POSITION,-2,260377,2,783728,-0,4796736
47809166355400,0,0,waiting,LOOK_AT,41,91803,32,81245,0,2906325,POSITION,-2,259712,2,783482,-0,4802745
47809177349600,0,0,waiting,LOOK_AT,41,98395,33,10955,0,3622483,POSITION,-2,259069,2,783353,-0,4807605
47809194340300,0,0,waiting,LOOK_AT,42,05484,33,43839,0,4020175,POSITION,-2,258413,2,783169,-0,4812375
47809205333900,0,0,waiting,LOOK_AT,42,1452,33,77072,0,4117339,POSITION,-2,257628,2,782858,-0,4816542
47809214332500,0,0,waiting,LOOK_AT,42,23698,34,12674,0,4436336,POSITION,-2,257062,2,782553,-0,4820533
47809222324600,0,0,waiting,LOOK_AT,42,3596,34,46104,0,4572533,POSITION,-2,256387,2,782396,-0,4821726
47809232317900,0,0,waiting,LOOK_AT,42,45076,34,74095,0,4698854,POSITION,-2,255808,2,782176,-0,4825293
47809243311600,0,0,waiting,LOOK_AT,42,52801,35,00209,0,4960171,POSITION,-2,2553,2,781981,-0,4828373
47809256304200,0,0,waiting,LOOK_AT,42,59888,35,2915,0,579538,POSITION,-2,25479,2,781783,-0,4831873
47809266298100,0,0,waiting,LOOK_AT,42,69238,35,59938,0,6624179,POSITION,-2,254078,2,781479,-0,4834707
47809277291700,0,0,waiting,LOOK_AT,42,78977,35,93515,0,7798638,POSITION,-2,253559,2,781164,-0,4838262
47809288286100,0,0,waiting,LOOK_AT,42,87477,36,24287,0,8841892,POSITION,-2,253083,2,780848,-0,4841985
47809299278900,0,0,waiting,LOOK_AT,42,97004,36,44238,0,9221947,POSITION,-2,252615,2,780653,-0,4846599
47809309273900,0,0,waiting,LOOK_AT,43,04718,36,59682,0,9326892,POSITION,-2,252293,2,780394,-0,4849036
47809322266300,0,0,waiting,LOOK_AT,43,11895,36,66491,0,9306605,POSITION,-2,252056,2,780181,-0,4851211
47809334260600,0,0,waiting,LOOK_AT,43,20575,36,76302,0,8916724,POSITION,-2,251598,2,779971,-0,4851619
47809345253100,0,0,waiting,LOOK_AT,43,28765,36,85226,0,8340861,POSITION,-2,251254,2,779894,-0,4856596
47809357247500,0,0,waiting,LOOK_AT,43,37156,36,99781,0,7880282,POSITION,-2,25099,2,779717,-0,4858913
47809367241900,0,0,waiting,LOOK_AT,43,46426,37,15564,0,7602946,POSITION,-2,250776,2,779745,-0,4858399
47809378234100,0,0,waiting,LOOK_AT,43,54157,37,29609,0,7570413,POSITION,-2,250585,2,779416,-0,4858841
47809389228600,0,0,waiting,LOOK_AT,43,63913,37,4579,0,7791903,POSITION,-2,250322,2,779274,-0,4859988
47809416212300,0,0,waiting,LOOK_AT,43,71848,37,56293,0,7997987,POSITION,-2,249972,2,778991,-0,4862167
47809426207100,0,0,waiting,LOOK_AT,43,77794,37,67767,0,8298746,POSITION,-2,249732,2,778728,-0,4863719
47809434203200,0,0,waiting,LOOK_AT,43,848,37,80676,0,8723202,POSITION,-2,249394,2,77856,-0,4863394
47809442198500,0,0,waiting,LOOK_AT,43,89289,37,8975,0,8717655,POSITION,-2,249156,2,778399,-0,4864685
47809453193300,0,0,waiting,LOOK_AT,43,94038,38,0121,0,8804443,POSITION,-2,248936,2,778176,-0,4866229
47809460187700,0,0,waiting,LOOK_AT,44,00063,38,12098,0,8620692,POSITION,-2,24873,2,777941,-0,4867751
47809469182100,0,0,waiting,LOOK_AT,44,08562,38,23409,0,8487366,POSITION,-2,248503,2,777692,-0,4869228
47809478177700,0,0,waiting,LOOK_AT,44,19473,38,36448,0,8407624,POSITION,-2,248318,2,777471,-0,4872336
47809488171100,0,0,waiting,LOOK_AT,44,30341,38,4759,0,8527442,POSITION,-2,24813,2,777193,-0,4874838
47809499165200,0,0,waiting,LOOK_AT,44,40085,38,57558,0,8706717,POSITION,-2,24794,2,776965,-0,4877236
47809512158500,0,0,waiting,LOOK_AT,44,45918,38,65468,0,8936502,POSITION,-2,247746,2,776763,-0,4879162
47809524151800,0,0,waiting,LOOK_AT,44,51336,38,72195,0,9306627,POSITION,-2,24753,2,77661,-0,4880428
47809532148700,0,0,waiting,LOOK_AT,44,54145,38,7807,0,9532116,POSITION,-2,247143,2,776524,-0,487705
47809545139100,0,0,waiting,LOOK_AT,44,56805,38,81526,0,988832,POSITION,-2,24608,2,777381,-0,4877722
47809554134700,0,0,waiting,LOOK_AT,44,60376,38,85182,0,9617056,POSITION,-2,245903,2,777306,-0,4878277
47809566127100,0,0,waiting,LOOK_AT,44,64979,38,87069,0,9239829,POSITION,-2,245755,2,777208,-0,4879094
47809577121100,0,0,waiting,LOOK_AT,44,70071,38,86629,0,9118922,POSITION,-2,245646,2,777082,-0,4879701
47809589115300,0,0,waiting,LOOK_AT,44,76117,38,82594,0,879198,POSITION,-2,245518,2,776997,-0,4880335
47809599107600,0,0,waiting,LOOK_AT,44,80426,38,77312,0,84045,POSITION,-2,245131,2,776791,-0,487837
47809611102000,0,0,waiting,LOOK_AT,44,8251,38,72556,0,8087078,POSITION,-2,245277,2,776394,-0,4869778
47809621095300,0,0,waiting,LOOK_AT,44,80077,38,69309,0,766189,POSITION,-2,245391,2,776332,-0,4874191
47809632089000,0,0,waiting,LOOK_AT,44,77521,38,64878,0,7219198,POSITION,-2,24538,2,776446,-0,4873266
47809643083700,0,0,waiting,LOOK_AT,44,74409,38,63997,0,6949082,POSITION,-2,245381,2,776363,-0,4871233
47809655076600,0,0,waiting,LOOK_AT,44,71415,38,61797,0,6703632,POSITION,-2,245289,2,776371,-0,4870759
47809665070500,0,0,waiting,LOOK_AT,44,7124,38,58044,0,6279942,POSITION,-2,245142,2,776354,-0,487006
47809677063500,0,0,waiting,LOOK_AT,44,7128,38,57188,0,6073715,POSITION,-2,245052,2,776327,-0,4870537
47809688057400,0,0,waiting,LOOK_AT,44,7156,38,55822,0,5784163,POSITION,-2,244977,2,776291,-0,4870393
47809701050700,0,0,waiting,LOOK_AT,44,72626,38,51826,0,5317653,POSITION,-2,244734,2,776148,-0,4870183
47809711043600,0,0,waiting,LOOK_AT,44,74411,38,47241,0,5053568,POSITION,-2,244725,2,776116,-0,4870246
47809723036700,0,0,waiting,LOOK_AT,44,75267,38,42056,0,4755766,POSITION,-2,244755,2,776121,-0,4870524
47809733034600,0,0,waiting,LOOK_AT,44,74301,38,36276,0,4744718,POSITION,-2,244701,2,776133,-0,4869905
47809744025600,0,0,waiting,LOOK_AT,44,72176,38,3099,0,4539272,POSITION,-2,244618,2,776323,-0,4872695
47809756018800,0,0,waiting,LOOK_AT,44,67442,38,21476,0,4293536,POSITION,-2,244636,2,776358,-0,4872785
47809766012600,0,0,waiting,LOOK_AT,44,63796,38,14195,0,3982416,POSITION,-2,24452,2,77648,-0,4870104
47809778005300,0,0,waiting,LOOK_AT,44,59702,38,05313,0,3525427,POSITION,-2,244535,2,776526,-0,4869348
47809789000100,0,0,waiting,LOOK_AT,44,57766,37,96346,0,2989025,POSITION,-2,244594,2,77654,-0,4869052
47809797996100,0,0,waiting,LOOK_AT,44,57539,37,84948,0,2358299,POSITION,-2,244756,2,776597,-0,4868254
47809810987600,0,0,waiting,LOOK_AT,44,58807,37,74566,0,1786811,POSITION,-2,244884,2,776577,-0,4867752
47809822980400,0,0,waiting,LOOK_AT,44,60612,37,65942,0,151192,POSITION,-2,245041,2,776587,-0,4867588
47809832974000,0,0,waiting,LOOK_AT,44,61012,37,55637,0,1230324,POSITION,-2,245239,2,776726,-0,4866118
47809843968000,0,0,waiting,LOOK_AT,44,59395,37,47268,0,1209755,POSITION,-2,24538,2,776715,-0,4864752
47809854961300,0,0,waiting,LOOK_AT,44,55998,37,37053,0,09739748,POSITION,-2,245377,2,77677,-0,4862395
47809864956100,0,0,waiting,LOOK_AT,44,53749,37,28905,0,09255074,POSITION,-2,245414,2,776822,-0,4860515
47809875949200,0,0,waiting,LOOK_AT,44,52697,37,21182,0,08881796,POSITION,-2,245519,2,776836,-0,4859791
47809888943700,0,0,waiting,LOOK_AT,44,5279,37,13955,0,0867044,POSITION,-2,245653,2,776822,-0,4859245
47809897937700,0,0,waiting,LOOK_AT,44,55067,37,06009,0,0768184,POSITION,-2,245805,2,776818,-0,4858994
47809909929700,0,0,waiting,LOOK_AT,44,564,36,95664,0,02634178,POSITION,-2,245948,2,776809,-0,4858774
47809921925000,0,0,waiting,LOOK_AT,44,56019,36,87376,0,003498906,POSITION,-2,246096,2,776825,-0,485819
47809931917800,0,0,waiting,LOOK_AT,44,53951,36,79113,359,971,POSITION,-2,246303,2,776886,-0,4860575
47809942911300,0,0,waiting,LOOK_AT,44,51878,36,69743,359,9392,POSITION,-2,246366,2,776867,-0,4860324
47809954906400,0,0,waiting,LOOK_AT,44,50197,36,6116,359,9176,POSITION,-2,246471,2,776888,-0,4859939
