jueves, 5 de agosto de 2021
42067567995600,0,0,waiting,LOOK_AT,342,3175,168,3343,357,7182,POSITION,-2,051197,1,95017,0,1445391
42067578989500,0,0,waiting,LOOK_AT,342,5003,168,4774,357,7347,POSITION,-2,049976,1,949908,0,144303
42067589982700,0,0,waiting,LOOK_AT,342,6907,168,602,357,7523,POSITION,-2,048861,1,949695,0,1442944
42067601976100,0,0,waiting,LOOK_AT,342,8832,168,7185,357,7749,POSITION,-2,047803,1,94941,0,1442461
42067612970700,0,0,waiting,LOOK_AT,343,0514,168,8293,357,8121,POSITION,-2,046708,1,949167,0,1440057
42067622964400,0,0,waiting,LOOK_AT,343,1938,168,9304,357,8348,POSITION,-2,045725,1,948977,0,1440925
42067637956600,0,0,waiting,LOOK_AT,343,3172,169,0199,357,8868,POSITION,-2,044725,1,948718,0,1441167
42067645952800,0,0,waiting,LOOK_AT,343,4404,169,1047,357,9361,POSITION,-2,043794,1,94856,0,1440136
42067656944700,0,0,waiting,LOOK_AT,343,5507,169,1759,357,9987,POSITION,-2,042869,1,948375,0,1440067
42067668937900,0,0,waiting,LOOK_AT,343,6751,169,2434,358,0414,POSITION,-2,041979,1,948166,0,1440771
42067680930600,0,0,waiting,LOOK_AT,343,8276,169,2919,358,1082,POSITION,-2,041182,1,947963,0,1439659
42067689925700,0,0,waiting,LOOK_AT,343,9898,169,3612,358,1194,POSITION,-2,040325,1,947711,0,1441173
42067701919600,0,0,waiting,LOOK_AT,344,1963,169,3959,358,1433,POSITION,-2,039504,1,947468,0,1440112
42067712912700,0,0,waiting,LOOK_AT,344,4141,169,4592,358,1332,POSITION,-2,038557,1,947178,0,1440576
42067722906500,0,0,waiting,LOOK_AT,344,6357,169,4978,358,118,POSITION,-2,037738,1,946809,0,1441845
42067734900900,0,0,waiting,LOOK_AT,344,8561,169,5502,358,1021,POSITION,-2,036935,1,946487,0,1442496
42067746893900,0,0,waiting,LOOK_AT,345,0577,169,5715,358,0951,POSITION,-2,036228,1,946177,0,1442156
42067756887300,0,0,waiting,LOOK_AT,345,2597,169,6095,358,083,POSITION,-2,035489,1,945913,0,1442955
42067767881900,0,0,waiting,LOOK_AT,345,4213,169,6376,358,0735,POSITION,-2,034778,1,94567,0,1442918
42067779875200,0,0,waiting,LOOK_AT,345,5992,169,6715,358,0594,POSITION,-2,034113,1,945367,0,144244
42067790867700,0,0,waiting,LOOK_AT,345,7633,169,7103,358,0577,POSITION,-2,033534,1,945126,0,1443256
42067804861400,0,0,waiting,LOOK_AT,345,947,169,7715,358,0668,POSITION,-2,032923,1,944932,0,144278
42067815853700,0,0,waiting,LOOK_AT,346,1098,169,8267,358,0496,POSITION,-2,032387,1,944796,0,1442365
42067825848700,0,0,waiting,LOOK_AT,346,2847,169,8834,358,0295,POSITION,-2,031785,1,944575,0,1442533
42067837841500,0,0,waiting,LOOK_AT,346,2808,169,8753,357,9962,POSITION,-2,031833,1,944586,0,1441276
42067848835200,0,0,waiting,LOOK_AT,346,451,169,934,357,9502,POSITION,-2,0312,1,944352,0,1440797
42067859828800,0,0,waiting,LOOK_AT,346,6108,169,9781,357,9181,POSITION,-2,030628,1,944089,0,1441073
42067871822400,0,0,waiting,LOOK_AT,346,7848,170,0221,357,8885,POSITION,-2,030065,1,943889,0,1440809
42067884816000,0,0,waiting,LOOK_AT,346,9139,170,0847,357,8739,POSITION,-2,029472,1,943686,0,1439725
42067893810300,0,0,waiting,LOOK_AT,347,056,170,1324,357,8827,POSITION,-2,028942,1,9435,0,1439416
42067904803500,0,0,waiting,LOOK_AT,347,2038,170,1684,357,9037,POSITION,-2,028381,1,94334,0,1437778
42067915797000,0,0,waiting,LOOK_AT,347,3531,170,2282,357,9359,POSITION,-2,027894,1,943162,0,1436311
42067925790800,0,0,waiting,LOOK_AT,347,5147,170,2934,357,9532,POSITION,-2,027345,1,942946,0,1435791
42067939783600,0,0,waiting,LOOK_AT,347,6872,170,336,357,9762,POSITION,-2,026856,1,942765,0,1434233
42067950777600,0,0,waiting,LOOK_AT,347,8509,170,3997,357,9783,POSITION,-2,026344,1,942569,0,1431938
42067959772700,0,0,waiting,LOOK_AT,348,0202,170,4617,357,9579,POSITION,-2,025843,1,942353,0,1431478
42067970766700,0,0,waiting,LOOK_AT,348,196,170,5024,357,9438,POSITION,-2,025347,1,942173,0,142977
42067982759400,0,0,waiting,LOOK_AT,348,3618,170,5518,357,9384,POSITION,-2,024847,1,941992,0,1426864
42067992753100,0,0,waiting,LOOK_AT,348,5279,170,6153,357,9306,POSITION,-2,024325,1,941772,0,1425708
42068005746200,0,0,waiting,LOOK_AT,348,6925,170,6481,357,957,POSITION,-2,023896,1,941541,0,1424814
42068015740100,0,0,waiting,LOOK_AT,348,8732,170,6967,357,9787,POSITION,-2,02351,1,941327,0,1421447
42068026734100,0,0,waiting,LOOK_AT,349,0591,170,7607,357,9866,POSITION,-2,023094,1,941194,0,1421293
42068038726900,0,0,waiting,LOOK_AT,349,2534,170,8075,358,003,POSITION,-2,022714,1,940933,0,1419431
42068049720900,0,0,waiting,LOOK_AT,349,463,170,8777,357,9961,POSITION,-2,022326,1,940627,0,1416393
42068060714500,0,0,waiting,LOOK_AT,349,6919,170,9425,357,9913,POSITION,-2,021975,1,940366,0,1415549
42068074706900,0,0,waiting,LOOK_AT,349,9047,171,0175,357,9829,POSITION,-2,021631,1,94007,0,1414389
42068087698800,0,0,waiting,LOOK_AT,350,1234,171,0974,357,9695,POSITION,-2,021322,1,939775,0,1411351
42068097693400,0,0,waiting,LOOK_AT,350,3277,171,1624,357,9569,POSITION,-2,021027,1,939517,0,1410179
42068107687300,0,0,waiting,LOOK_AT,350,5418,171,2419,357,9337,POSITION,-2,0207,1,939275,0,1407282
42068115683100,0,0,waiting,LOOK_AT,350,7348,171,3271,357,912,POSITION,-2,020427,1,93899,0,1404428
42068124677700,0,0,waiting,LOOK_AT,350,9229,171,4238,357,8775,POSITION,-2,020175,1,938632,0,1402349
42068136671300,0,0,waiting,LOOK_AT,351,128,171,5076,357,8486,POSITION,-2,019895,1,938369,0,1399477
42068148664800,0,0,waiting,LOOK_AT,351,3123,171,5963,357,8337,POSITION,-2,019763,1,938119,0,1395581
42068158658500,0,0,waiting,LOOK_AT,351,4885,171,6802,357,8037,POSITION,-2,019585,1,937898,0,1393501
42068170653400,0,0,waiting,LOOK_AT,351,6629,171,7888,357,7805,POSITION,-2,019373,1,937661,0,1391109
42068180646100,0,0,waiting,LOOK_AT,351,8428,171,8888,357,7318,POSITION,-2,019217,1,93746,0,1386807
42068191639400,0,0,waiting,LOOK_AT,352,0288,171,9819,357,7029,POSITION,-2,019074,1,937297,0,1385332
42068202632800,0,0,waiting,LOOK_AT,352,2107,172,08,357,6708,POSITION,-2,018951,1,937068,0,1383783
42068215627300,0,0,waiting,LOOK_AT,352,3862,172,1748,357,6465,POSITION,-2,01875,1,936841,0,1380637
42068225242400,0,0,waiting,LOOK_AT,352,5485,172,2697,357,6255,POSITION,-2,018609,1,93669,0,1379188
42068236236700,0,0,waiting,LOOK_AT,352,6995,172,3583,357,6177,POSITION,-2,01839,1,936509,0,1374839
42068247229200,0,0,waiting,LOOK_AT,352,8462,172,4487,357,6078,POSITION,-2,018236,1,93631,0,1371323
42068258222300,0,0,waiting,LOOK_AT,352,9771,172,5297,357,6043,POSITION,-2,018106,1,936173,0,1369301
42068269216400,0,0,waiting,LOOK_AT,353,0996,172,6208,357,5982,POSITION,-2,017933,1,936008,0,1366724
42068282210000,0,0,waiting,LOOK_AT,353,1993,172,6982,357,6036,POSITION,-2,017865,1,935856,0,1363824
42068293202900,0,0,waiting,LOOK_AT,353,3204,172,7927,357,6128,POSITION,-2,017742,1,935689,0,1361403
42068303198100,0,0,waiting,LOOK_AT,353,4268,172,8728,357,614,POSITION,-2,017557,1,935615,0,1356309
42068314190800,0,0,waiting,LOOK_AT,353,5334,172,9617,357,6212,POSITION,-2,017449,1,935467,0,1352799
42068325184600,0,0,waiting,LOOK_AT,353,6408,173,027,357,6353,POSITION,-2,017347,1,935272,0,1350374
42068336178700,0,0,waiting,LOOK_AT,353,7483,173,108,357,658,POSITION,-2,017274,1,935157,0,1348835
42068349172900,0,0,waiting,LOOK_AT,353,8522,173,1834,357,6774,POSITION,-2,017181,1,935046,0,1345323
42068359166300,0,0,waiting,LOOK_AT,353,947,173,2498,357,6971,POSITION,-2,017098,1,93495,0,1343568
42068370160900,0,0,waiting,LOOK_AT,354,0325,173,3308,357,7159,POSITION,-2,017,1,934827,0,1341661
42068381153500,0,0,waiting,LOOK_AT,354,1297,173,4009,357,7444,POSITION,-2,016934,1,934784,0,1336286
42068392146800,0,0,waiting,LOOK_AT,354,213,173,4762,357,7597,POSITION,-2,016843,1,934635,0,1334416
42068403141800,0,0,waiting,LOOK_AT,354,2978,173,5439,357,7798,POSITION,-2,016738,1,934458,0,1332937
42068417133100,0,0,waiting,LOOK_AT,354,3994,173,6042,357,8017,POSITION,-2,016679,1,934346,0,1330179
42068429126000,0,0,waiting,LOOK_AT,354,483,173,6752,357,8239,POSITION,-2,016598,1,934213,0,132875
42068442118300,0,0,waiting,LOOK_AT,354,5533,173,7445,357,8345,POSITION,-2,016543,1,934013,0,1329021
42068451113200,0,0,waiting,LOOK_AT,354,6349,173,8006,357,8358,POSITION,-2,016533,1,933905,0,132614
42068460107500,0,0,waiting,LOOK_AT,354,7187,173,8657,357,8469,POSITION,-2,016467,1,933942,0,1325933
42068470102300,0,0,waiting,LOOK_AT,354,7901,173,9302,357,8454,POSITION,-2,016391,1,933831,0,1324552
42068483095700,0,0,waiting,LOOK_AT,354,8749,173,9767,357,8633,POSITION,-2,016274,1,933767,0,13203
42068496087300,0,0,waiting,LOOK_AT,354,9664,174,0344,357,9,POSITION,-2,016178,1,933552,0,1318477
42068512079000,0,0,waiting,LOOK_AT,355,0545,174,0896,357,9482,POSITION,-2,016078,1,93344,0,1316178
42068521072800,0,0,waiting,LOOK_AT,355,1579,174,1309,357,9798,POSITION,-2,016029,1,933321,0,1313573
42068529068600,0,0,waiting,LOOK_AT,355,2412,174,1793,358,0196,POSITION,-2,01594,1,933106,0,1311894
42068537064300,0,0,waiting,LOOK_AT,355,3403,174,2265,358,0379,POSITION,-2,015878,1,933012,0,1310369
42068546058900,0,0,waiting,LOOK_AT,355,4266,174,2772,358,0517,POSITION,-2,015826,1,932929,0,130686
42068557052600,0,0,waiting,LOOK_AT,355,5186,174,3221,358,0452,POSITION,-2,015751,1,93279,0,1305486
42068568046600,0,0,waiting,LOOK_AT,355,601,174,3602,358,0487,POSITION,-2,015651,1,932632,0,130356
42068579039700,0,0,waiting,LOOK_AT,355,6941,174,4038,358,0796,POSITION,-2,015452,1,93251,0,1302001
42068590034400,0,0,waiting,LOOK_AT,355,7682,174,4458,358,0956,POSITION,-2,015362,1,932391,0,1301094
42068601027500,0,0,waiting,LOOK_AT,355,8481,174,4771,358,1224,POSITION,-2,015319,1,932291,0,1300052
42068612021400,0,0,waiting,LOOK_AT,355,9212,174,5011,358,1472,POSITION,-2,015243,1,932238,0,129541
42068624014500,0,0,waiting,LOOK_AT,356,0115,174,5339,358,1727,POSITION,-2,015172,1,932185,0,1294965
42068635008300,0,0,waiting,LOOK_AT,356,073,174,56,358,2083,POSITION,-2,015111,1,932066,0,1293843
42068645001900,0,0,waiting,LOOK_AT,356,1457,174,5807,358,2364,POSITION,-2,015146,1,931919,0,1292748
42068656996200,0,0,waiting,LOOK_AT,356,2083,174,6086,358,2531,POSITION,-2,015083,1,931876,0,129272
42068666989800,0,0,waiting,LOOK_AT,356,2757,174,6404,358,2742,POSITION,-2,015004,1,931773,0,1291812
42068678983100,0,0,waiting,LOOK_AT,356,3259,174,6634,358,288,POSITION,-2,015013,1,931666,0,1289485
42068690977200,0,0,waiting,LOOK_AT,356,3787,174,6687,358,303,POSITION,-2,014955,1,931414,0,1288038
42068701970100,0,0,waiting,LOOK_AT,356,4319,174,6868,358,3296,POSITION,-2,014824,1,931305,0,1285827
42068711964900,0,0,waiting,LOOK_AT,356,4876,174,6913,358,3544,POSITION,-2,014767,1,931216,0,1284037
42068722957500,0,0,waiting,LOOK_AT,356,5421,174,6987,358,3686,POSITION,-2,014697,1,931117,0,128348
42068734951300,0,0,waiting,LOOK_AT,356,5789,174,6976,358,3975,POSITION,-2,014635,1,931036,0,1282596
42068744945500,0,0,waiting,LOOK_AT,356,6191,174,7081,358,4142,POSITION,-2,014534,1,930989,0,1280712
42068757939400,0,0,waiting,LOOK_AT,356,6489,174,7068,358,4296,POSITION,-2,014467,1,93087,0,1279784
42068767933400,0,0,waiting,LOOK_AT,356,6734,174,7079,358,4337,POSITION,-2,014364,1,930821,0,1278512
42068778927000,0,0,waiting,LOOK_AT,356,6949,174,7084,358,4593,POSITION,-2,014278,1,930791,0,1276308
42068789919900,0,0,waiting,LOOK_AT,356,7134,174,7026,358,4694,POSITION,-2,014221,1,930796,0,1275799
42068800913600,0,0,waiting,LOOK_AT,356,745,174,7017,358,4838,POSITION,-2,014143,1,930795,0,1274783
42068812906700,0,0,waiting,LOOK_AT,356,7497,174,6981,358,4988,POSITION,-2,014064,1,930772,0,1273128
42068823900800,0,0,waiting,LOOK_AT,356,7736,174,6925,358,5211,POSITION,-2,014016,1,930755,0,1272584
42068834894300,0,0,waiting,LOOK_AT,356,7821,174,688,358,5301,POSITION,-2,014002,1,930735,0,1272012
42068845887900,0,0,waiting,LOOK_AT,356,8028,174,6779,358,545,POSITION,-2,013978,1,930703,0,1270983
42068855882600,0,0,waiting,LOOK_AT,356,8164,174,6907,358,5483,POSITION,-2,013941,1,930758,0,1271188
42068867875500,0,0,waiting,LOOK_AT,356,8306,174,6875,358,5583,POSITION,-2,013947,1,930766,0,1270462
42068878870600,0,0,waiting,LOOK_AT,356,8409,174,6875,358,5645,POSITION,-2,013968,1,930748,0,1269374
42068890863600,0,0,waiting,LOOK_AT,356,8428,174,6951,358,5694,POSITION,-2,013954,1,930675,0,1268356
42068903857500,0,0,waiting,LOOK_AT,356,8546,174,6889,358,5802,POSITION,-2,013964,1,930669,0,1267126
42068912850400,0,0,waiting,LOOK_AT,356,8714,174,6875,358,5882,POSITION,-2,013987,1,930662,0,1265514
42068923843900,0,0,waiting,LOOK_AT,356,8853,174,7025,358,5923,POSITION,-2,013988,1,930641,0,1265007
42068935836300,0,0,waiting,LOOK_AT,356,8941,174,7017,358,5995,POSITION,-2,014058,1,930612,0,1264903
42068946830600,0,0,waiting,LOOK_AT,356,9113,174,7146,358,6046,POSITION,-2,01404,1,930598,0,1263535
42068959824500,0,0,waiting,LOOK_AT,356,9251,174,7203,358,6012,POSITION,-2,014079,1,930594,0,1263107
42068971816500,0,0,waiting,LOOK_AT,356,9413,174,7357,358,6055,POSITION,-2,014132,1,93058,0,1262538
42068980828000,0,0,waiting,LOOK_AT,356,9577,174,7338,358,6066,POSITION,-2,013992,1,93057,0,1261586
42068991805800,0,0,waiting,LOOK_AT,356,957,174,746,358,6001,POSITION,-2,014007,1,930568,0,1261255
42069003799100,0,0,waiting,LOOK_AT,356,9887,174,7577,358,5982,POSITION,-2,014034,1,930565,0,1260304
42069014793200,0,0,waiting,LOOK_AT,356,9934,174,7852,358,5895,POSITION,-2,014272,1,930523,0,1256909
42069027788500,0,0,waiting,LOOK_AT,357,0125,174,7969,358,5797,POSITION,-2,014327,1,93058,0,1256793
42069037779700,0,0,waiting,LOOK_AT,357,0314,174,8047,358,5695,POSITION,-2,014382,1,930543,0,1255844
42069048774600,0,0,waiting,LOOK_AT,357,0504,174,8174,358,5561,POSITION,-2,014431,1,930517,0,125352
42069060766400,0,0,waiting,LOOK_AT,357,0663,174,8291,358,569,POSITION,-2,014475,1,930587,0,1253079
42069071760700,0,0,waiting,LOOK_AT,357,1001,174,8321,358,5786,POSITION,-2,014509,1,930554,0,1251439
42069082755200,0,0,waiting,LOOK_AT,357,1421,174,8311,358,5957,POSITION,-2,014596,1,930517,0,1248857
42069095758600,0,0,waiting,LOOK_AT,357,1791,174,8419,358,6129,POSITION,-2,014616,1,93031,0,1246912
42069108738700,0,0,waiting,LOOK_AT,357,2336,174,8471,358,6253,POSITION,-2,014659,1,930275,0,124477
42069118732700,0,0,waiting,LOOK_AT,357,283,174,8634,358,6117,POSITION,-2,014811,1,930199,0,1241761
42069126728500,0,0,waiting,LOOK_AT,357,3257,174,8696,358,5953,POSITION,-2,014881,1,930075,0,1240149
42069137723100,0,0,waiting,LOOK_AT,357,3683,174,888,358,5888,POSITION,-2,014904,1,929965,0,1238604
42069148716000,0,0,waiting,LOOK_AT,357,411,174,8938,358,5624,POSITION,-2,014983,1,929906,0,1236017
42069160709100,0,0,waiting,LOOK_AT,357,455,174,9077,358,5551,POSITION,-2,015047,1,929839,0,1234571
42069172701400,0,0,waiting,LOOK_AT,357,4868,174,9138,358,5551,POSITION,-2,015105,1,929783,0,1232339
42069182696200,0,0,waiting,LOOK_AT,357,5148,174,9292,358,5614,POSITION,-2,015065,1,929723,0,123046
42069192690800,0,0,waiting,LOOK_AT,357,5471,174,9324,358,5615,POSITION,-2,015138,1,929736,0,1229516
42069203686400,0,0,waiting,LOOK_AT,357,5805,174,9385,358,5715,POSITION,-2,015164,1,929696,0,122665
42069215677800,0,0,waiting,LOOK_AT,357,6165,174,9493,358,5717,POSITION,-2,015276,1,929652,0,1223653
42069309625200,0,0,waiting,LOOK_AT,357,648,174,9576,358,5712,POSITION,-2,015335,1,929536,0,1221879
42069322817800,0,0,waiting,LOOK_AT,357,8497,175,0153,358,6105,POSITION,-2,015858,1,929319,0,1213363
42069332812300,0,0,waiting,LOOK_AT,357,9076,175,0141,358,654,POSITION,-2,016105,1,929272,0,1209356
42069343814700,0,0,waiting,LOOK_AT,357,9331,175,0153,358,652,POSITION,-2,016165,1,929293,0,1207482
42069351800300,0,0,waiting,LOOK_AT,357,9377,175,0264,358,6491,POSITION,-2,016219,1,929283,0,1205695
42069361794300,0,0,waiting,LOOK_AT,357,9685,175,0263,358,6493,POSITION,-2,016285,1,929342,0,1205252
42069373787900,0,0,waiting,LOOK_AT,357,9863,175,036,358,6493,POSITION,-2,016314,1,929324,0,1204073
42069384782700,0,0,waiting,LOOK_AT,358,0144,175,0473,358,6567,POSITION,-2,01632,1,929328,0,1202891
42069393777500,0,0,waiting,LOOK_AT,358,0471,175,0617,358,6756,POSITION,-2,01635,1,929285,0,1202439
42069404770600,0,0,waiting,LOOK_AT,358,0681,175,0668,358,6813,POSITION,-2,016407,1,929278,0,1202042
42069420760100,0,0,waiting,LOOK_AT,358,1026,175,0746,358,6937,POSITION,-2,016406,1,929282,0,120183
42069430754900,0,0,waiting,LOOK_AT,358,1143,175,0854,358,7009,POSITION,-2,016391,1,929278,0,1201998
42069441748700,0,0,waiting,LOOK_AT,358,1236,175,0817,358,707,POSITION,-2,01637,1,929286,0,120143
42069451743100,0,0,waiting,LOOK_AT,358,1201,175,084,358,7086,POSITION,-2,01642,1,929302,0,1200574
42069460737600,0,0,waiting,LOOK_AT,358,1192,175,0951,358,7108,POSITION,-2,016386,1,929335,0,1200837
42069470732300,0,0,waiting,LOOK_AT,358,1155,175,1023,358,7086,POSITION,-2,016319,1,929375,0,1200633
42069478727100,0,0,waiting,LOOK_AT,358,1041,175,1033,358,7,POSITION,-2,0164,1,929418,0,1199085
42069488721500,0,0,waiting,LOOK_AT,358,0999,175,0973,358,6937,POSITION,-2,016354,1,929446,0,1199417
42069502714600,0,0,waiting,LOOK_AT,358,0838,175,0951,358,6895,POSITION,-2,016301,1,929512,0,1199599
42069513708900,0,0,waiting,LOOK_AT,358,0731,175,0937,358,6928,POSITION,-2,016236,1,929589,0,1199066
42069525700900,0,0,waiting,LOOK_AT,358,0617,175,1055,358,6884,POSITION,-2,016157,1,929724,0,1200235
42069534696300,0,0,waiting,LOOK_AT,358,0411,175,1061,358,6808,POSITION,-2,016029,1,92978,0,1199976
42069544689400,0,0,waiting,LOOK_AT,358,0279,175,1097,358,6777,POSITION,-2,0161,1,929877,0,1199206
42069555683100,0,0,waiting,LOOK_AT,357,9998,175,1225,358,678,POSITION,-2,016015,1,929933,0,1200243
42069568677300,0,0,waiting,LOOK_AT,357,9626,175,1361,358,6719,POSITION,-2,015922,1,930012,0,1201833
42069578670500,0,0,waiting,LOOK_AT,357,8969,175,1383,358,6709,POSITION,-2,015764,1,93013,0,1202497
42069588664900,0,0,waiting,LOOK_AT,357,8091,175,1555,358,6632,POSITION,-2,015672,1,930325,0,1203995
42069601657400,0,0,waiting,LOOK_AT,357,6879,175,1633,358,6468,POSITION,-2,015557,1,930496,0,1204892
42069611651300,0,0,waiting,LOOK_AT,357,5775,175,1914,358,6274,POSITION,-2,015364,1,930705,0,1205225
42069622215800,0,0,waiting,LOOK_AT,357,4612,175,2065,358,5847,POSITION,-2,015227,1,930809,0,1206267
42069636209200,0,0,waiting,LOOK_AT,357,3265,175,232,358,5741,POSITION,-2,015131,1,931003,0,1208641
42069646202200,0,0,waiting,LOOK_AT,357,1776,175,2534,358,5615,POSITION,-2,015026,1,93126,0,1209616
42069656195800,0,0,waiting,LOOK_AT,357,0253,175,2783,358,5659,POSITION,-2,014918,1,931525,0,121154
42069668189100,0,0,waiting,LOOK_AT,356,8681,175,3058,358,5815,POSITION,-2,014836,1,931803,0,1213934
42069678183400,0,0,waiting,LOOK_AT,356,6982,175,3367,358,5726,POSITION,-2,014517,1,932103,0,1216622
42069689176800,0,0,waiting,LOOK_AT,356,5311,175,3736,358,5627,POSITION,-2,014415,1,932385,0,121942
42069702170200,0,0,waiting,LOOK_AT,356,3715,175,408,358,5605,POSITION,-2,014328,1,932684,0,1222303
42069713163000,0,0,waiting,LOOK_AT,356,2094,175,4603,358,5337,POSITION,-2,014298,1,932971,0,1223762
42069722159500,0,0,waiting,LOOK_AT,356,0698,175,5003,358,5048,POSITION,-2,014218,1,933302,0,122751
42069735151500,0,0,waiting,LOOK_AT,355,9476,175,5578,358,4817,POSITION,-2,014125,1,933553,0,1230609
42069745144700,0,0,waiting,LOOK_AT,355,8524,175,624,358,4591,POSITION,-2,014186,1,933806,0,1232392
42069756138300,0,0,waiting,LOOK_AT,355,7431,175,6957,358,4345,POSITION,-2,014162,1,934109,0,1236925
42069769131100,0,0,waiting,LOOK_AT,355,6399,175,7811,358,4179,POSITION,-2,014107,1,934318,0,1239697
42069780125200,0,0,waiting,LOOK_AT,355,5548,175,8761,358,3943,POSITION,-2,014012,1,934546,0,1242916
42069789120100,0,0,waiting,LOOK_AT,355,4415,175,9668,358,3994,POSITION,-2,01397,1,934806,0,1246725
42069801113600,0,0,waiting,LOOK_AT,355,3271,176,0869,358,4072,POSITION,-2,013917,1,935045,0,1249486
42069811107400,0,0,waiting,LOOK_AT,355,2007,176,1926,358,4179,POSITION,-2,013958,1,935257,0,1251504
42069822100800,0,0,waiting,LOOK_AT,355,0801,176,3053,358,4239,POSITION,-2,01395,1,935308,0,1254369
42069834094800,0,0,waiting,LOOK_AT,354,9849,176,417,358,4281,POSITION,-2,013933,1,935469,0,1257828
42069847087400,0,0,waiting,LOOK_AT,354,8979,176,5374,358,4375,POSITION,-2,013824,1,935604,0,1260996
42069857081500,0,0,waiting,LOOK_AT,354,8216,176,6438,358,4403,POSITION,-2,013821,1,935811,0,1265121
42069867076300,0,0,waiting,LOOK_AT,354,7501,176,7578,358,4482,POSITION,-2,013819,1,935944,0,1268307
42069878069000,0,0,waiting,LOOK_AT,354,6971,176,8643,358,456,POSITION,-2,01385,1,936075,0,1270336
42069889063300,0,0,waiting,LOOK_AT,354,6416,176,9842,358,473,POSITION,-2,013839,1,936131,0,1273689
42069900057300,0,0,waiting,LOOK_AT,354,6009,177,1092,358,4918,POSITION,-2,01383,1,936218,0,1276068
42069914049400,0,0,waiting,LOOK_AT,354,5647,177,2383,358,504,POSITION,-2,013754,1,93627,0,1278887
42069924042900,0,0,waiting,LOOK_AT,354,5554,177,3587,358,4966,POSITION,-2,013764,1,936312,0,128234
42069943031900,0,0,waiting,LOOK_AT,354,5533,177,4909,358,4801,POSITION,-2,013727,1,936305,0,1285003
42069952027500,0,0,waiting,LOOK_AT,354,5723,177,6175,358,4485,POSITION,-2,013629,1,936315,0,1285392
42069960022600,0,0,waiting,LOOK_AT,354,5927,177,7212,358,4352,POSITION,-2,013642,1,936347,0,128887
42069969017900,0,0,waiting,LOOK_AT,354,6519,177,8266,358,4243,POSITION,-2,013706,1,93615,0,129228
42069981010900,0,0,waiting,LOOK_AT,354,7547,177,9368,358,3968,POSITION,-2,013726,1,935954,0,1293508
42069990004900,0,0,waiting,LOOK_AT,354,9178,178,0458,358,364,POSITION,-2,013751,1,935765,0,1295509
42070001000000,0,0,waiting,LOOK_AT,355,1335,178,1626,358,3327,POSITION,-2,013703,1,935382,0,1295716
42070010993400,0,0,waiting,LOOK_AT,355,3882,178,2717,358,3044,POSITION,-2,013634,1,934941,0,1296051
42070022986200,0,0,waiting,LOOK_AT,355,7173,178,377,358,2676,POSITION,-2,013574,1,934322,0,1296749
42070033980400,0,0,waiting,LOOK_AT,356,0778,178,472,358,2443,POSITION,-2,013522,1,933662,0,1297221
42070045975400,0,0,waiting,LOOK_AT,356,5141,178,573,358,2138,POSITION,-2,013458,1,932795,0,129734
42070056967100,0,0,waiting,LOOK_AT,357,0228,178,6569,358,1826,POSITION,-2,01339,1,931863,0,1297136
42070067961500,0,0,waiting,LOOK_AT,357,5417,178,7507,358,1626,POSITION,-2,013312,1,9309,0,1296481
42070077955200,0,0,waiting,LOOK_AT,358,1579,178,8311,358,1477,POSITION,-2,013245,1,929766,0,129642
42070088948800,0,0,waiting,LOOK_AT,358,7925,178,912,358,1457,POSITION,-2,013178,1,928541,0,1295272
42070100942000,0,0,waiting,LOOK_AT,359,4979,179,0083,358,1546,POSITION,-2,013132,1,927289,0,1294264
42070111939100,0,0,waiting,LOOK_AT,0,2278213,179,0902,358,1797,POSITION,-2,013041,1,926036,0,1292949
42070122930500,0,0,waiting,LOOK_AT,1,002184,179,143,358,2138,POSITION,-2,013005,1,924743,0,1292395
42070134924200,0,0,waiting,LOOK_AT,1,761801,179,2152,358,262,POSITION,-2,012916,1,923395,0,129106
42070146916400,0,0,waiting,LOOK_AT,2,562603,179,2716,358,3171,POSITION,-2,012856,1,92199,0,1288706
42070156910100,0,0,waiting,LOOK_AT,3,373164,179,3232,358,364,POSITION,-2,012771,1,920595,0,1288014
42070166905500,0,0,waiting,LOOK_AT,4,15294,179,3711,358,4195,POSITION,-2,012679,1,919191,0,1286279
42070178899000,0,0,waiting,LOOK_AT,4,916538,179,3963,358,4948,POSITION,-2,012642,1,917764,0,1283411
42070190891500,0,0,waiting,LOOK_AT,5,660884,179,4265,358,5688,POSITION,-2,012552,1,9164,0,1282107
42070200885100,0,0,waiting,LOOK_AT,6,429715,179,4592,358,6656,POSITION,-2,012398,1,915063,0,1279848
42070211878900,0,0,waiting,LOOK_AT,7,193484,179,4799,358,7631,POSITION,-2,012291,1,913689,0,1278011
42070222874300,0,0,waiting,LOOK_AT,7,91525,179,4943,358,8938,POSITION,-2,012156,1,912173,0,1276261
42070233866600,0,0,waiting,LOOK_AT,8,631413,179,4954,359,0403,POSITION,-2,012043,1,910801,0,1275367
42070245860700,0,0,waiting,LOOK_AT,9,311579,179,4921,359,1683,POSITION,-2,011986,1,9095,0,1271992
42070257852900,0,0,waiting,LOOK_AT,9,964207,179,4835,359,3018,POSITION,-2,011844,1,908179,0,1270359
42070266848300,0,0,waiting,LOOK_AT,10,56241,179,4679,359,4222,POSITION,-2,0117,1,906982,0,1268558
42070277841900,0,0,waiting,LOOK_AT,11,07751,179,4565,359,5062,POSITION,-2,011427,1,905924,0,1265799
