Friday, April 22, 2022
62172431570500,0,300,session,LOOK_AT,356.5909,347.3517,359.8934,POSITION,-2.23104,1.981109,-0.2100427
62172449560000,0,300,session,LOOK_AT,356.5916,347.3642,359.9045,POSITION,-2.231217,1.981043,-0.2099159
62172476545800,0,300,session,LOOK_AT,356.5841,347.3556,359.9197,POSITION,-2.231065,1.981044,-0.2100421
62172499533000,0,300,session,LOOK_AT,356.6038,347.3851,359.9015,POSITION,-2.231128,1.98106,-0.2100382
62172522518300,0,300,session,LOOK_AT,356.6011,347.3669,359.9045,POSITION,-2.231424,1.981113,-0.2097889
62172539508700,0,300,session,LOOK_AT,356.5965,347.3679,359.902,POSITION,-2.231453,1.981113,-0.209761
62172560496300,0,300,session,LOOK_AT,356.5904,347.3663,359.9052,POSITION,-2.23117,1.9811,-0.2099268
62172587481500,0,300,session,LOOK_AT,356.5815,347.3805,359.8849,POSITION,-2.231231,1.98106,-0.2099064
62172616464500,0,300,session,LOOK_AT,356.5821,347.3569,359.8802,POSITION,-2.231211,1.981064,-0.2098895
62172631455800,0,300,session,LOOK_AT,356.5891,347.3615,359.9011,POSITION,-2.231234,1.981083,-0.209877
62172650444700,0,300,session,LOOK_AT,356.591,347.3609,359.8948,POSITION,-2.231286,1.981102,-0.2099641
62172676430700,0,300,session,LOOK_AT,356.5869,347.3661,359.8871,POSITION,-2.231309,1.981091,-0.2099955
62172703415400,0,300,session,LOOK_AT,356.5786,347.3514,359.9076,POSITION,-2.231308,1.981092,-0.20998
62172721405100,0,300,session,LOOK_AT,356.5785,347.3719,359.912,POSITION,-2.23105,1.981038,-0.2100856
62172738394900,0,300,session,LOOK_AT,356.5956,347.3564,359.9072,POSITION,-2.23104,1.981073,-0.2100918
62172760382100,0,300,session,LOOK_AT,356.582,347.3566,359.8883,POSITION,-2.231055,1.98105,-0.2100906
62172787367000,0,300,session,LOOK_AT,356.5822,347.3672,359.8798,POSITION,-2.230834,1.981027,-0.2103361
62172811353000,0,300,session,LOOK_AT,356.5952,347.3575,359.8932,POSITION,-2.230803,1.981076,-0.2103437
62172828343700,0,300,session,LOOK_AT,356.5734,347.3676,359.8878,POSITION,-2.230806,1.981045,-0.2103761
62172851330100,0,300,session,LOOK_AT,356.5872,347.3705,359.8986,POSITION,-2.23087,1.98104,-0.2103372
62172874317600,0,300,session,LOOK_AT,356.5722,347.3602,359.8979,POSITION,-2.230855,1.981033,-0.2103558
62172899302600,0,300,session,LOOK_AT,356.5763,347.3524,359.8788,POSITION,-2.230852,1.981031,-0.2103581
62172919291500,0,300,session,LOOK_AT,356.5937,347.3502,359.9051,POSITION,-2.230741,1.981038,-0.2103361
62172938280400,0,300,session,LOOK_AT,356.5791,347.3609,359.898,POSITION,-2.230755,1.980995,-0.2103407
62172960267800,0,300,session,LOOK_AT,356.5911,347.3642,359.9015,POSITION,-2.230536,1.980907,-0.2104859
62172987252000,0,300,session,LOOK_AT,356.5707,347.3589,359.9017,POSITION,-2.230524,1.98089,-0.2104613
62173012237200,0,300,session,LOOK_AT,356.5853,347.3689,359.8852,POSITION,-2.230623,1.980924,-0.2105206
62173029228500,0,300,session,LOOK_AT,356.5871,347.3511,359.8837,POSITION,-2.230587,1.980943,-0.2105138
62173051215000,0,300,session,LOOK_AT,356.5742,347.3585,359.9082,POSITION,-2.230357,1.980937,-0.2106845
62173073203300,0,300,session,LOOK_AT,356.5884,347.3468,359.8936,POSITION,-2.230317,1.98094,-0.2107078
62173104185400,0,300,session,LOOK_AT,356.5771,347.3396,359.882,POSITION,-2.230281,1.980937,-0.2107345
62173120176200,0,300,session,LOOK_AT,356.5922,347.3517,359.89,POSITION,-2.230797,1.980975,-0.2102978
62173138165700,0,300,session,LOOK_AT,356.5925,347.3606,359.891,POSITION,-2.23085,1.980964,-0.2102517
62173161153500,0,300,session,LOOK_AT,356.59,347.3559,359.8992,POSITION,-2.230506,1.9809,-0.2105195
62173184139600,0,300,session,LOOK_AT,356.5786,347.3539,359.8901,POSITION,-2.230491,1.980873,-0.2105624
62173212123900,0,300,session,LOOK_AT,356.5657,347.3484,359.8932,POSITION,-2.230539,1.980886,-0.2105031
62173227114600,0,300,session,LOOK_AT,356.5824,347.3718,359.8958,POSITION,-2.230548,1.98091,-0.21054
62173251101700,0,300,session,LOOK_AT,356.5677,347.3538,359.8924,POSITION,-2.230489,1.980912,-0.2104809
62173278085800,0,300,session,LOOK_AT,356.5731,347.3507,359.8979,POSITION,-2.23061,1.980922,-0.2104233
62173302072600,0,300,session,LOOK_AT,356.5757,347.3623,359.8882,POSITION,-2.230646,1.980941,-0.2104921
62173318064300,0,300,session,LOOK_AT,356.5678,347.3709,359.9038,POSITION,-2.230785,1.980913,-0.2103922
62173339051000,0,300,session,LOOK_AT,356.5775,347.3626,359.8933,POSITION,-2.230758,1.980912,-0.2104167
62173360038600,0,300,session,LOOK_AT,356.5853,347.3605,359.891,POSITION,-2.230762,1.980889,-0.2103506
62173386024800,0,300,session,LOOK_AT,356.5711,347.3488,359.8719,POSITION,-2.230453,1.980847,-0.2104532
62173409010900,0,300,session,LOOK_AT,356.5738,347.3545,359.8987,POSITION,-2.230426,1.980827,-0.2104514
62173429998800,0,300,session,LOOK_AT,356.5726,347.3563,359.8977,POSITION,-2.230399,1.980831,-0.2104606
62173451986500,0,300,session,LOOK_AT,356.5611,347.3609,359.8969,POSITION,-2.230548,1.980735,-0.2104422
62173471975300,0,300,session,LOOK_AT,356.5686,347.3638,359.9035,POSITION,-2.230533,1.98073,-0.2104627
62173502957100,0,300,session,LOOK_AT,356.5904,347.373,359.9101,POSITION,-2.230512,1.980735,-0.2105002
62173519947000,0,300,session,LOOK_AT,356.5757,347.3704,359.9007,POSITION,-2.230358,1.980747,-0.2107154
62173538936500,0,300,session,LOOK_AT,356.567,347.3574,359.9073,POSITION,-2.230316,1.980695,-0.2107382
62173560923400,0,300,session,LOOK_AT,356.5743,347.3648,359.8908,POSITION,-2.230113,1.980703,-0.2109106
62173583911200,0,300,session,LOOK_AT,356.5832,347.3576,359.9012,POSITION,-2.22988,1.980685,-0.211136
62173610896200,0,300,session,LOOK_AT,356.5796,347.3557,359.8938,POSITION,-2.229839,1.980657,-0.2111574
62173629885100,0,300,session,LOOK_AT,356.5616,347.3613,359.8918,POSITION,-2.229804,1.980625,-0.2111856
62173650872100,0,300,session,LOOK_AT,356.5732,347.3657,359.9009,POSITION,-2.23006,1.980699,-0.2109467
62173673859900,0,300,session,LOOK_AT,356.5802,347.3638,359.8929,POSITION,-2.230247,1.980711,-0.2107945
62173696846400,0,300,session,LOOK_AT,356.571,347.358,359.8848,POSITION,-2.230221,1.980692,-0.2108
62173719832200,0,300,session,LOOK_AT,356.5704,347.37,359.893,POSITION,-2.230561,1.980865,-0.2105092
62173738822600,0,300,session,LOOK_AT,356.5772,347.3564,359.8913,POSITION,-2.230527,1.980867,-0.2105275
62173759809600,0,300,session,LOOK_AT,356.5876,347.3625,359.8944,POSITION,-2.230514,1.980864,-0.210556
62173785794700,0,300,session,LOOK_AT,356.5744,347.3869,359.8851,POSITION,-2.23053,1.980834,-0.2105699
62173809781200,0,300,session,LOOK_AT,356.5821,347.3608,359.89,POSITION,-2.230186,1.980726,-0.2109203
62173829770100,0,300,session,LOOK_AT,356.5726,347.3668,359.883,POSITION,-2.230189,1.980696,-0.210936
62173850757000,0,300,session,LOOK_AT,356.576,347.3631,359.8956,POSITION,-2.230408,1.980787,-0.2107144
62173860751000,0,300,session,LOOK_AT,356.5753,347.3645,359.8981,POSITION,-2.230261,1.980778,-0.2108154
62173872745300,0,300,session,LOOK_AT,356.5809,347.3666,359.8973,POSITION,-2.230251,1.980782,-0.2108358
62173902727800,0,300,session,LOOK_AT,356.5826,347.3651,359.8979,POSITION,-2.230236,1.980777,-0.2108473
62173920718100,0,300,session,LOOK_AT,356.5779,347.3705,359.8932,POSITION,-2.230496,1.980821,-0.2105812
62173932710700,0,300,session,LOOK_AT,356.5751,347.3686,359.8906,POSITION,-2.230392,1.98081,-0.2106239
62173949702500,0,300,session,LOOK_AT,356.5855,347.3726,359.8883,POSITION,-2.230382,1.980813,-0.2106424
62173961693900,0,300,session,LOOK_AT,356.5839,347.37,359.8821,POSITION,-2.2302,1.980774,-0.2107868
62173975686200,0,300,session,LOOK_AT,356.5765,347.3778,359.8878,POSITION,-2.230304,1.980796,-0.2107098
62174003669900,0,300,session,LOOK_AT,356.5799,347.3652,359.8959,POSITION,-2.230178,1.980801,-0.2108237
62174023658400,0,300,session,LOOK_AT,356.582,347.3654,359.8901,POSITION,-2.230272,1.980777,-0.2107316
62174037649800,0,300,session,LOOK_AT,356.575,347.3552,359.8905,POSITION,-2.230235,1.980771,-0.2107192
62174052641400,0,300,session,LOOK_AT,356.5768,347.3781,359.8867,POSITION,-2.23052,1.980847,-0.2105935
62174072630800,0,300,session,LOOK_AT,356.5632,347.3755,359.8925,POSITION,-2.230738,1.980911,-0.2103561
62174103612900,0,300,session,LOOK_AT,356.5942,347.369,359.8907,POSITION,-2.230919,1.980959,-0.2101815
62174120603900,0,300,session,LOOK_AT,356.568,347.367,359.8902,POSITION,-2.230956,1.98095,-0.2101249
62174137593500,0,300,session,LOOK_AT,356.583,347.3697,359.8967,POSITION,-2.230836,1.980969,-0.2102309
62174160579900,0,300,session,LOOK_AT,356.5978,347.3669,359.8857,POSITION,-2.230803,1.981,-0.2102888
62174185565400,0,300,session,LOOK_AT,356.5958,347.3674,359.8931,POSITION,-2.230987,1.981023,-0.2101529
62174207553400,0,300,session,LOOK_AT,356.5904,347.3676,359.9041,POSITION,-2.230995,1.981023,-0.2101474
62174228541500,0,300,session,LOOK_AT,356.5847,347.3665,359.8866,POSITION,-2.231016,1.981003,-0.2101375
62174249528800,0,300,session,LOOK_AT,356.5847,347.3746,359.8989,POSITION,-2.231098,1.980995,-0.2100673
62174271516700,0,300,session,LOOK_AT,356.5729,347.376,359.8888,POSITION,-2.231049,1.980917,-0.2101395
62174296502600,0,300,session,LOOK_AT,356.5981,347.3665,359.9008,POSITION,-2.231046,1.980937,-0.2101411
62174319488700,0,300,session,LOOK_AT,356.5847,347.38,359.8915,POSITION,-2.231117,1.980914,-0.210107
62174338478800,0,300,session,LOOK_AT,356.5843,347.3703,359.8935,POSITION,-2.23111,1.980918,-0.2101021
62174360465600,0,300,session,LOOK_AT,356.584,347.3601,359.8719,POSITION,-2.231123,1.980914,-0.2100788
62174384451600,0,300,session,LOOK_AT,356.581,347.365,359.8928,POSITION,-2.231059,1.980957,-0.2101133
62174408437900,0,300,session,LOOK_AT,356.5729,347.3729,359.8831,POSITION,-2.230903,1.980938,-0.2101736
62174430426700,0,300,session,LOOK_AT,356.5824,347.3706,359.8889,POSITION,-2.230884,1.980959,-0.2101883
62174450414100,0,300,session,LOOK_AT,356.5916,347.3654,359.8906,POSITION,-2.231019,1.981008,-0.2100196
62174475399700,0,300,session,LOOK_AT,356.5803,347.381,359.8902,POSITION,-2.231029,1.980984,-0.2100415
62174497387100,0,300,session,LOOK_AT,356.5747,347.3743,359.8938,POSITION,-2.230912,1.981006,-0.2102027
62174568852100,0,300,session,LOOK_AT,356.5877,347.3699,359.8846,POSITION,-2.230848,1.981052,-0.2102628
62174579847000,0,300,session,LOOK_AT,356.5786,347.3557,359.8878,POSITION,-2.230784,1.981032,-0.2102886
62174605831000,0,300,session,LOOK_AT,356.5796,347.364,359.8847,POSITION,-2.230784,1.981019,-0.2102881
62174621821600,0,300,session,LOOK_AT,356.5795,347.3805,359.8653,POSITION,-2.230785,1.981023,-0.2103131
62174646807100,0,300,session,LOOK_AT,356.5859,347.3679,359.8995,POSITION,-2.230716,1.981024,-0.2103103
62174657802100,0,300,session,LOOK_AT,356.594,347.3708,359.8809,POSITION,-2.230848,1.980994,-0.2101556
62174672792800,0,300,session,LOOK_AT,356.5821,347.3682,359.8898,POSITION,-2.230808,1.980944,-0.2101251
62174707773200,0,300,session,LOOK_AT,356.592,347.3433,359.8863,POSITION,-2.230684,1.980902,-0.2102993
62174744751300,0,300,session,LOOK_AT,356.571,347.3659,359.8965,POSITION,-2.230827,1.980854,-0.2101963
62174770736700,0,300,session,LOOK_AT,356.607,347.3766,359.8866,POSITION,-2.230551,1.980825,-0.2105187
62174805716800,0,300,session,LOOK_AT,356.5906,347.3528,359.9055,POSITION,-2.230428,1.980796,-0.2105787
62174837698800,0,300,session,LOOK_AT,356.5579,347.3821,359.8968,POSITION,-2.230424,1.980797,-0.2106838
62174871678500,0,300,session,LOOK_AT,356.5889,347.3792,359.8754,POSITION,-2.230556,1.980854,-0.2106768
62174912654800,0,300,session,LOOK_AT,356.5833,347.375,359.8942,POSITION,-2.230684,1.980906,-0.2105862
62174940638800,0,300,session,LOOK_AT,356.5585,347.373,359.8647,POSITION,-2.230365,1.980865,-0.2107698
62175001032100,0,300,session,LOOK_AT,356.5592,347.3741,359.8691,POSITION,-2.2305,1.980872,-0.2106601
62175036012500,0,300,session,LOOK_AT,356.571,347.3816,359.8741,POSITION,-2.23048,1.98088,-0.2107081
62175056001900,0,300,session,LOOK_AT,356.6006,347.3786,359.8924,POSITION,-2.230292,1.980839,-0.2107618
62175070992600,0,300,session,LOOK_AT,356.6024,347.3636,359.8883,POSITION,-2.230285,1.980906,-0.2107461
62175107971000,0,300,session,LOOK_AT,356.5674,347.3629,359.8722,POSITION,-2.230246,1.98088,-0.2107751
62175142952000,0,300,session,LOOK_AT,356.6015,347.3669,359.8911,POSITION,-2.230253,1.980854,-0.2107441
62175170935900,0,300,session,LOOK_AT,356.5855,347.3912,359.8957,POSITION,-2.230162,1.980822,-0.2108411
62175208916500,0,300,session,LOOK_AT,356.5837,347.38,359.8719,POSITION,-2.23021,1.980803,-0.2109243
62175240899300,0,300,session,LOOK_AT,356.5918,347.3735,359.8963,POSITION,-2.230208,1.980844,-0.2108707
62175271880200,0,300,session,LOOK_AT,356.5789,347.3816,359.8758,POSITION,-2.230379,1.980859,-0.2107449
62175305861100,0,300,session,LOOK_AT,356.6055,347.3694,359.8784,POSITION,-2.230266,1.980917,-0.2108167
62175342840000,0,300,session,LOOK_AT,356.6193,347.3764,359.8904,POSITION,-2.23014,1.980832,-0.2111189
62175375821000,0,300,session,LOOK_AT,356.5839,347.3843,359.8865,POSITION,-2.230186,1.980696,-0.2110637
62175406803400,0,300,session,LOOK_AT,356.5977,347.3693,359.8838,POSITION,-2.23036,1.980771,-0.2108857
62175443781800,0,300,session,LOOK_AT,356.5828,347.3679,359.8991,POSITION,-2.230412,1.980767,-0.2108484
62175459772600,0,300,session,LOOK_AT,356.5887,347.385,359.8928,POSITION,-2.230504,1.980813,-0.2107311
62175485758000,0,300,session,LOOK_AT,356.6065,347.3808,359.8872,POSITION,-2.230521,1.980794,-0.2106311
62175506747300,0,300,session,LOOK_AT,356.6106,347.3828,359.8836,POSITION,-2.230337,1.980788,-0.2108077
62175537728300,0,300,session,LOOK_AT,356.5974,347.3892,359.8853,POSITION,-2.230309,1.980792,-0.2108039
62175560715500,0,300,session,LOOK_AT,356.5719,347.3711,359.8844,POSITION,-2.230396,1.980757,-0.2107429
62175585700200,0,300,session,LOOK_AT,356.6026,347.3897,359.884,POSITION,-2.2304,1.980776,-0.2107732
62175601691300,0,300,session,LOOK_AT,356.6095,347.3901,359.8447,POSITION,-2.23039,1.98075,-0.2107982
62175635672100,0,300,session,LOOK_AT,356.6081,347.38,359.9026,POSITION,-2.230352,1.980736,-0.210794
62175654660800,0,300,session,LOOK_AT,356.6152,347.3734,359.893,POSITION,-2.230584,1.980815,-0.2104965
62175671651000,0,300,session,LOOK_AT,356.598,347.375,359.8784,POSITION,-2.230579,1.980775,-0.2104923
62175687641500,0,300,session,LOOK_AT,356.6114,347.3712,359.8801,POSITION,-2.230475,1.980825,-0.2106584
62175705632100,0,300,session,LOOK_AT,356.5942,347.3786,359.8871,POSITION,-2.230579,1.980805,-0.2105749
62175731616900,0,300,session,LOOK_AT,356.6081,347.3824,359.8774,POSITION,-2.230611,1.980802,-0.2105793
62175751605700,0,300,session,LOOK_AT,356.6146,347.383,359.9023,POSITION,-2.230604,1.980805,-0.2105734
62175770594200,0,300,session,LOOK_AT,356.6031,347.3689,359.8852,POSITION,-2.230791,1.980892,-0.2103785
62175793581400,0,300,session,LOOK_AT,356.6079,347.3643,359.8958,POSITION,-2.230783,1.980869,-0.2103732
62175816568400,0,300,session,LOOK_AT,356.6203,347.3664,359.8775,POSITION,-2.230553,1.98089,-0.2105582
62175844552600,0,300,session,LOOK_AT,356.6161,347.3896,359.8798,POSITION,-2.230452,1.980912,-0.2106491
62175862541800,0,300,session,LOOK_AT,356.6163,347.3712,359.8815,POSITION,-2.230424,1.980928,-0.2106388
62175882530600,0,300,session,LOOK_AT,356.5948,347.3903,359.8826,POSITION,-2.230607,1.980914,-0.2105501
62175907516100,0,300,session,LOOK_AT,356.6158,347.3725,359.8928,POSITION,-2.230594,1.980947,-0.2105291
62175932502300,0,300,session,LOOK_AT,356.5968,347.3787,359.8895,POSITION,-2.230749,1.98098,-0.2103831
62175951491200,0,300,session,LOOK_AT,356.5997,347.378,359.8982,POSITION,-2.230822,1.981004,-0.2102657
62175971480100,0,300,session,LOOK_AT,356.5922,347.3835,359.8801,POSITION,-2.23082,1.980992,-0.2102768
62175992467600,0,300,session,LOOK_AT,356.5847,347.3788,359.9128,POSITION,-2.231034,1.981008,-0.2101096
62176017453500,0,300,session,LOOK_AT,356.5946,347.3885,359.89,POSITION,-2.231076,1.981006,-0.2101011
62176040439900,0,300,session,LOOK_AT,356.6056,347.3975,359.8979,POSITION,-2.231002,1.981,-0.2101427
62176059429100,0,300,session,LOOK_AT,356.6116,347.3844,359.8955,POSITION,-2.230995,1.981012,-0.2101322
62176084414700,0,300,session,LOOK_AT,356.5984,347.3972,359.8857,POSITION,-2.231155,1.98101,-0.2100174
62176117396200,0,300,session,LOOK_AT,356.5918,347.3755,359.8861,POSITION,-2.230978,1.980989,-0.2101222
62176143380800,0,300,session,LOOK_AT,356.6005,347.3695,359.9033,POSITION,-2.230917,1.980959,-0.2101861
62176158372900,0,300,session,LOOK_AT,356.6016,347.3812,359.8892,POSITION,-2.230952,1.980957,-0.2101824
62176171365300,0,300,session,LOOK_AT,356.6233,347.3787,359.9024,POSITION,-2.230964,1.980979,-0.2101644
62176192353700,0,300,session,LOOK_AT,356.5936,347.3652,359.8842,POSITION,-2.231071,1.980968,-0.21007
62176223335800,0,300,session,LOOK_AT,356.5986,347.3769,359.9049,POSITION,-2.231104,1.98097,-0.210045
62176251319500,0,300,session,LOOK_AT,356.6037,347.3716,359.8984,POSITION,-2.231066,1.980946,-0.21013
62176264311900,0,300,session,LOOK_AT,356.6116,347.3894,359.9063,POSITION,-2.231184,1.980972,-0.2100167
62176283301200,0,300,session,LOOK_AT,356.5938,347.377,359.8982,POSITION,-2.231198,1.98096,-0.2099654
62176308287300,0,300,session,LOOK_AT,356.5955,347.3706,359.8982,POSITION,-2.231223,1.980957,-0.2099181
62176333272600,0,300,session,LOOK_AT,356.5901,347.373,359.8969,POSITION,-2.231051,1.980974,-0.2099786
62176352263200,0,300,session,LOOK_AT,356.593,347.3751,359.8987,POSITION,-2.231084,1.980976,-0.2099447
62176370250700,0,300,session,LOOK_AT,356.5845,347.3845,359.8907,POSITION,-2.231122,1.980987,-0.209918
62176393238500,0,300,session,LOOK_AT,356.5942,347.3773,359.8972,POSITION,-2.231133,1.981022,-0.2100013
62176423221000,0,300,session,LOOK_AT,356.5975,347.3816,359.8954,POSITION,-2.231164,1.981055,-0.209963
62176443210200,0,300,session,LOOK_AT,356.5852,347.3833,359.8979,POSITION,-2.231113,1.980974,-0.2100298
62176463198100,0,300,session,LOOK_AT,356.5936,347.3825,359.9015,POSITION,-2.231128,1.981012,-0.2100204
62176482186800,0,300,session,LOOK_AT,356.5891,347.3946,359.9111,POSITION,-2.231251,1.981051,-0.2099109
62176505174400,0,300,session,LOOK_AT,356.5926,347.373,359.9181,POSITION,-2.231423,1.981137,-0.2097744
62176536156500,0,300,session,LOOK_AT,356.589,347.3712,359.8897,POSITION,-2.231279,1.981158,-0.209896
62176551148300,0,300,session,LOOK_AT,356.5827,347.3717,359.9029,POSITION,-2.231186,1.981142,-0.2099797
62176570136700,0,300,session,LOOK_AT,356.5779,347.3841,359.9062,POSITION,-2.231233,1.981156,-0.2099698
62176593123400,0,300,session,LOOK_AT,356.5809,347.3787,359.9048,POSITION,-2.231086,1.98114,-0.210115
62176621107400,0,300,session,LOOK_AT,356.5914,347.3807,359.8967,POSITION,-2.231117,1.981174,-0.2101002
62176646093200,0,300,session,LOOK_AT,356.5785,347.3881,359.8868,POSITION,-2.231104,1.981086,-0.2100906
62176664083200,0,300,session,LOOK_AT,356.5738,347.3747,359.8964,POSITION,-2.231105,1.981104,-0.2100819
62176684072000,0,300,session,LOOK_AT,356.5904,347.3919,359.9052,POSITION,-2.231249,1.981066,-0.2098888
62176706059700,0,300,session,LOOK_AT,356.5829,347.3857,359.8912,POSITION,-2.231136,1.981059,-0.209954
62176728046800,0,300,session,LOOK_AT,356.6028,347.3821,359.8894,POSITION,-2.231084,1.981093,-0.21004
62176751032700,0,300,session,LOOK_AT,356.5793,347.3676,359.8963,POSITION,-2.231092,1.981081,-0.2099878
62176771021800,0,300,session,LOOK_AT,356.5821,347.3738,359.8905,POSITION,-2.231009,1.981108,-0.2100648
62176792009400,0,300,session,LOOK_AT,356.5975,347.3697,359.8795,POSITION,-2.231024,1.981152,-0.2100512
62176819993900,0,300,session,LOOK_AT,356.5847,347.3742,359.9059,POSITION,-2.231032,1.981107,-0.210125
62176844978900,0,300,session,LOOK_AT,356.5997,347.3812,359.9104,POSITION,-2.230961,1.981072,-0.2101361
62176858971700,0,300,session,LOOK_AT,356.5762,347.3719,359.885,POSITION,-2.231123,1.981049,-0.2099842
62176881958400,0,300,session,LOOK_AT,356.5922,347.3802,359.8936,POSITION,-2.231052,1.981059,-0.2100051
62176907943800,0,300,session,LOOK_AT,356.5802,347.3867,359.887,POSITION,-2.231311,1.981088,-0.2098379
62176935926900,0,300,session,LOOK_AT,356.5831,347.3723,359.9011,POSITION,-2.231356,1.981143,-0.209763
62176953917200,0,300,session,LOOK_AT,356.5953,347.3974,359.8954,POSITION,-2.231422,1.981183,-0.2097493
62176968908200,0,300,session,LOOK_AT,356.5782,347.3938,359.886,POSITION,-2.23136,1.981173,-0.2097887
62176991895100,0,300,session,LOOK_AT,356.588,347.39,359.8847,POSITION,-2.23135,1.981198,-0.209789
62177002888700,0,300,session,LOOK_AT,356.5893,347.3764,359.8837,POSITION,-2.231331,1.981162,-0.2098292
62177029874000,0,300,session,LOOK_AT,356.5849,347.3854,359.8854,POSITION,-2.231358,1.98117,-0.2098271
62177049861900,0,300,session,LOOK_AT,356.5838,347.3813,359.8952,POSITION,-2.23137,1.981188,-0.2098169
62177062855500,0,300,session,LOOK_AT,356.577,347.3828,359.8837,POSITION,-2.231485,1.981156,-0.2098033
62177073847900,0,300,session,LOOK_AT,356.5821,347.381,359.883,POSITION,-2.231507,1.981166,-0.209792
62177089839900,0,300,session,LOOK_AT,356.5886,347.384,359.892,POSITION,-2.231532,1.981188,-0.2097877
62177099833000,0,300,session,LOOK_AT,356.5811,347.3791,359.8918,POSITION,-2.231552,1.98117,-0.2097412
62177117823000,0,300,session,LOOK_AT,356.5972,347.3781,359.8962,POSITION,-2.231569,1.981188,-0.2097352
62177152803400,0,300,session,LOOK_AT,356.5753,347.3905,359.9022,POSITION,-2.231761,1.981187,-0.2095042
62177171791800,0,300,session,LOOK_AT,356.5822,347.3955,359.9105,POSITION,-2.231709,1.981158,-0.2095379
62177186783400,0,300,session,LOOK_AT,356.5976,347.3708,359.8957,POSITION,-2.23172,1.981169,-0.2095037
62177198776800,0,300,session,LOOK_AT,356.5813,347.3814,359.9002,POSITION,-2.23182,1.981114,-0.2094474
62177212768500,0,300,session,LOOK_AT,356.588,347.3831,359.8882,POSITION,-2.231874,1.981123,-0.2094143
62177237754300,0,300,session,LOOK_AT,356.5689,347.3703,359.9082,POSITION,-2.2319,1.981109,-0.209384
62177256743900,0,300,session,LOOK_AT,356.5857,347.373,359.9101,POSITION,-2.231942,1.981151,-0.2093617
62177270735300,0,300,session,LOOK_AT,356.5632,347.3788,359.8991,POSITION,-2.231736,1.981108,-0.209568
62177292723300,0,300,session,LOOK_AT,356.5735,347.3783,359.8997,POSITION,-2.231716,1.981125,-0.2095944
62177317708200,0,300,session,LOOK_AT,356.5744,347.3837,359.9007,POSITION,-2.231596,1.981084,-0.2097015
62177346691500,0,300,session,LOOK_AT,356.5758,347.3973,359.8865,POSITION,-2.231574,1.981116,-0.2097055
62177362683200,0,300,session,LOOK_AT,356.5686,347.3978,359.9001,POSITION,-2.231615,1.981107,-0.2096817
62177381672200,0,300,session,LOOK_AT,356.5786,347.3909,359.8987,POSITION,-2.231474,1.981085,-0.2097519
62177404659700,0,300,session,LOOK_AT,356.567,347.3997,359.876,POSITION,-2.231444,1.981061,-0.2097728
62177428644800,0,300,session,LOOK_AT,356.5916,347.4056,359.8924,POSITION,-2.231463,1.981104,-0.2097879
62177455629500,0,300,session,LOOK_AT,356.5741,347.3946,359.8849,POSITION,-2.231487,1.981087,-0.2097806
62177472620200,0,300,session,LOOK_AT,356.5783,347.3883,359.8937,POSITION,-2.231405,1.98106,-0.2098001
62177491609200,0,300,session,LOOK_AT,356.5751,347.4019,359.8766,POSITION,-2.231314,1.981068,-0.2098908
62177517593700,0,300,session,LOOK_AT,356.5906,347.3928,359.8728,POSITION,-2.23136,1.981076,-0.2098465
62177540581800,0,300,session,LOOK_AT,356.5758,347.3903,359.8929,POSITION,-2.231342,1.981059,-0.2098258
62177558571800,0,300,session,LOOK_AT,356.593,347.3869,359.8699,POSITION,-2.231343,1.981088,-0.2098138
62177580557800,0,300,session,LOOK_AT,356.573,347.4023,359.868,POSITION,-2.231174,1.981052,-0.2099406
62177605545100,0,300,session,LOOK_AT,356.5775,347.3997,359.8796,POSITION,-2.231112,1.981059,-0.2099565
62177634527700,0,300,session,LOOK_AT,356.8549,347.986,359.6097,POSITION,-2.242852,1.981758,-0.203042
62177655514700,0,300,session,LOOK_AT,356.8712,348.0121,359.5658,POSITION,-2.242218,1.982253,-0.2025734
62177673505800,0,300,session,LOOK_AT,356.8895,348.0334,359.5289,POSITION,-2.241925,1.983259,-0.2015009
62177693493300,0,300,session,LOOK_AT,356.8772,348.0386,359.5215,POSITION,-2.241751,1.983533,-0.2012831
62177718479400,0,300,session,LOOK_AT,356.8954,348.043,359.5401,POSITION,-2.241668,1.98381,-0.2011498
62177742465300,0,300,session,LOOK_AT,356.876,348.0459,359.5153,POSITION,-2.241611,1.98381,-0.2010407
62177760456200,0,300,session,LOOK_AT,356.8802,348.029,359.5172,POSITION,-2.241502,1.983837,-0.2009163
62177780443300,0,300,session,LOOK_AT,356.8673,348.0381,359.5366,POSITION,-2.241324,1.983995,-0.2012036
62177803430900,0,300,session,LOOK_AT,356.8793,348.0343,359.5293,POSITION,-2.241226,1.984062,-0.2011315
62177827416500,0,300,session,LOOK_AT,356.8779,348.0309,359.5321,POSITION,-2.241117,1.984089,-0.2010403
62177851402200,0,300,session,LOOK_AT,356.8586,348.0336,359.5498,POSITION,-2.241181,1.984216,-0.2014106
62177869392200,0,300,session,LOOK_AT,356.8513,348.0418,359.5576,POSITION,-2.241165,1.984141,-0.2016286
62177892380000,0,300,session,LOOK_AT,356.8474,348.0316,359.561,POSITION,-2.241298,1.984139,-0.2015948
62177918364300,0,300,session,LOOK_AT,356.8394,348.0337,359.5616,POSITION,-2.241272,1.984156,-0.2015896
