Friday, April 22, 2022
63289655901300,0,0,waiting,LOOK_AT,356.6243,347.4506,359.88,POSITION,-2.232268,1.981362,-0.2090993
63289669893000,0,0,waiting,LOOK_AT,356.6194,347.4429,359.8785,POSITION,-2.23231,1.981386,-0.2090508
63289686883400,0,0,waiting,LOOK_AT,356.6286,347.4379,359.8818,POSITION,-2.232408,1.981442,-0.2089667
63289696878000,0,0,waiting,LOOK_AT,356.6281,347.4491,359.8734,POSITION,-2.232423,1.981439,-0.2089843
63289707870700,0,0,waiting,LOOK_AT,356.6295,347.4577,359.8702,POSITION,-2.23237,1.981431,-0.2090194
63289732856500,0,0,waiting,LOOK_AT,356.6214,347.4418,359.868,POSITION,-2.23235,1.981421,-0.2090145
63289758841600,0,0,waiting,LOOK_AT,356.6237,347.4529,359.8634,POSITION,-2.232273,1.981389,-0.2090915
63289767836600,0,0,waiting,LOOK_AT,356.6285,347.45,359.8653,POSITION,-2.231984,1.981303,-0.209323
63289778830500,0,0,waiting,LOOK_AT,356.6234,347.4559,359.8697,POSITION,-2.231925,1.981266,-0.2093595
63289788824800,0,0,waiting,LOOK_AT,356.6289,347.4481,359.8539,POSITION,-2.231898,1.981266,-0.2093881
63289797819200,0,0,waiting,LOOK_AT,356.6291,347.4532,359.8658,POSITION,-2.231885,1.981261,-0.209412
63289805814300,0,0,waiting,LOOK_AT,356.6367,347.4494,359.8756,POSITION,-2.231864,1.981267,-0.2094219
63289814810400,0,0,waiting,LOOK_AT,356.616,347.4477,359.8569,POSITION,-2.231835,1.981225,-0.2094575
63289825804000,0,0,waiting,LOOK_AT,356.6218,347.4398,359.8616,POSITION,-2.23186,1.981224,-0.2093917
63289849790300,0,0,waiting,LOOK_AT,356.6317,347.4362,359.8702,POSITION,-2.231819,1.981287,-0.2094266
63289872776100,0,0,waiting,LOOK_AT,356.6317,347.463,359.8666,POSITION,-2.231756,1.98131,-0.2095324
63289902758900,0,0,waiting,LOOK_AT,356.6349,347.4551,359.8641,POSITION,-2.231914,1.981292,-0.2094059
63289915751600,0,0,waiting,LOOK_AT,356.6156,347.4461,359.8708,POSITION,-2.231824,1.981277,-0.2094952
63289938738600,0,0,waiting,LOOK_AT,356.63,347.4527,359.8578,POSITION,-2.231808,1.981295,-0.2095362
63289962725400,0,0,waiting,LOOK_AT,356.6258,347.4485,359.8525,POSITION,-2.231771,1.981293,-0.2095813
63289981714100,0,0,waiting,LOOK_AT,356.6214,347.4331,359.8555,POSITION,-2.231743,1.981267,-0.2095867
63290001702400,0,0,waiting,LOOK_AT,356.6233,347.4488,359.8502,POSITION,-2.231732,1.98125,-0.2096396
63290025688700,0,0,waiting,LOOK_AT,356.6293,347.4534,359.8581,POSITION,-2.231783,1.981172,-0.209545
63290060669300,0,0,waiting,LOOK_AT,356.6311,347.443,359.8583,POSITION,-2.23166,1.981165,-0.2096012
63290081657200,0,0,waiting,LOOK_AT,356.637,347.4487,359.86,POSITION,-2.231589,1.981185,-0.2096751
63290103644600,0,0,waiting,LOOK_AT,356.6343,347.4453,359.8498,POSITION,-2.231436,1.981139,-0.2098372
63290123633100,0,0,waiting,LOOK_AT,356.6284,347.4522,359.876,POSITION,-2.231487,1.981155,-0.2098249
63290159612500,0,0,waiting,LOOK_AT,356.6344,347.448,359.882,POSITION,-2.231521,1.981141,-0.2098717
63290179600200,0,0,waiting,LOOK_AT,356.6243,347.4521,359.8502,POSITION,-2.231493,1.9811,-0.2099169
63290197591000,0,0,waiting,LOOK_AT,356.6216,347.441,359.8546,POSITION,-2.231355,1.981046,-0.2099469
63290207584700,0,0,waiting,LOOK_AT,356.6349,347.4301,359.863,POSITION,-2.231295,1.981043,-0.2099895
63290224575200,0,0,waiting,LOOK_AT,356.6132,347.4492,359.865,POSITION,-2.231394,1.98101,-0.2099208
63290247561800,0,0,waiting,LOOK_AT,356.6318,347.4473,359.8564,POSITION,-2.231346,1.981059,-0.2098876
63290274546000,0,0,waiting,LOOK_AT,356.6325,347.429,359.8806,POSITION,-2.231319,1.981076,-0.2099312
63290290536500,0,0,waiting,LOOK_AT,356.6339,347.4388,359.8462,POSITION,-2.231271,1.981065,-0.2100533
63290313523800,0,0,waiting,LOOK_AT,356.6306,347.4428,359.8768,POSITION,-2.231411,1.981094,-0.2099833
63290342507000,0,0,waiting,LOOK_AT,356.6281,347.4492,359.8554,POSITION,-2.231388,1.981105,-0.2099956
63290381484800,0,0,waiting,LOOK_AT,356.6317,347.45,359.8599,POSITION,-2.23135,1.981098,-0.2100285
63290389480800,0,0,waiting,LOOK_AT,356.6342,347.4332,359.8579,POSITION,-2.231308,1.981091,-0.2100482
63290398475800,0,0,waiting,LOOK_AT,356.6359,347.438,359.8537,POSITION,-2.231241,1.981085,-0.2100422
63290409469700,0,0,waiting,LOOK_AT,356.6269,347.4428,359.8636,POSITION,-2.231226,1.981056,-0.2100652
63290448446900,0,0,waiting,LOOK_AT,356.642,347.4361,359.8487,POSITION,-2.231196,1.981069,-0.2100843
63290470433800,0,0,waiting,LOOK_AT,356.6415,347.4482,359.842,POSITION,-2.231312,1.981071,-0.2099546
63290494420600,0,0,waiting,LOOK_AT,356.6299,347.435,359.8647,POSITION,-2.231507,1.981117,-0.2098233
63290503415300,0,0,waiting,LOOK_AT,356.6368,347.4453,359.8524,POSITION,-2.231506,1.981117,-0.2098511
63290524403100,0,0,waiting,LOOK_AT,356.6248,347.4404,359.85,POSITION,-2.23151,1.981124,-0.2097998
63290532399100,0,0,waiting,LOOK_AT,356.6348,347.4363,359.8551,POSITION,-2.231619,1.981167,-0.2096736
63290541393200,0,0,waiting,LOOK_AT,356.6479,347.4316,359.8546,POSITION,-2.231594,1.981176,-0.2096829
63290568378800,0,0,waiting,LOOK_AT,356.6317,347.4342,359.86,POSITION,-2.231827,1.981218,-0.2094572
63290577372900,0,0,waiting,LOOK_AT,356.6413,347.4313,359.8651,POSITION,-2.231896,1.981228,-0.2093861
63290591365800,0,0,waiting,LOOK_AT,356.6389,347.4278,359.8606,POSITION,-2.231878,1.981216,-0.2093917
63290600359300,0,0,waiting,LOOK_AT,356.6379,347.432,359.8695,POSITION,-2.231888,1.981218,-0.209385
63290608355300,0,0,waiting,LOOK_AT,356.6177,347.4371,359.8606,POSITION,-2.231978,1.981188,-0.2092971
63290618350400,0,0,waiting,LOOK_AT,356.6332,347.4454,359.8688,POSITION,-2.231975,1.981209,-0.2093043
63290628344200,0,0,waiting,LOOK_AT,356.6364,347.4453,359.8693,POSITION,-2.232099,1.981249,-0.2091808
63290637338600,0,0,waiting,LOOK_AT,356.6361,347.4209,359.8673,POSITION,-2.232067,1.981236,-0.2091687
63290647332800,0,0,waiting,LOOK_AT,356.6318,347.4413,359.8723,POSITION,-2.232137,1.981256,-0.2091475
63290683313400,0,0,waiting,LOOK_AT,356.621,347.4254,359.8771,POSITION,-2.232087,1.981218,-0.2091609
63290708297800,0,0,waiting,LOOK_AT,356.6221,347.4233,359.8736,POSITION,-2.231899,1.981189,-0.2093258
63290715293900,0,0,waiting,LOOK_AT,356.6035,347.4267,359.8616,POSITION,-2.23184,1.981188,-0.2094095
63290726288300,0,0,waiting,LOOK_AT,356.6133,347.4271,359.8695,POSITION,-2.231849,1.981207,-0.2094502
63290736281800,0,0,waiting,LOOK_AT,356.6306,347.4244,359.8641,POSITION,-2.231835,1.981232,-0.209474
63290747275900,0,0,waiting,LOOK_AT,356.6175,347.4314,359.867,POSITION,-2.231878,1.981242,-0.2094617
63290772261400,0,0,waiting,LOOK_AT,356.6203,347.4408,359.8678,POSITION,-2.231875,1.981257,-0.2094558
63290783254400,0,0,waiting,LOOK_AT,356.6271,347.4344,359.8846,POSITION,-2.231802,1.98125,-0.2095311
63290795249300,0,0,waiting,LOOK_AT,356.613,347.434,359.8666,POSITION,-2.231998,1.98128,-0.2093478
63290808240800,0,0,waiting,LOOK_AT,356.6141,347.4445,359.8704,POSITION,-2.232004,1.981284,-0.2093619
63290817235500,0,0,waiting,LOOK_AT,356.6078,347.4363,359.8704,POSITION,-2.231984,1.981275,-0.209377
63290826229900,0,0,waiting,LOOK_AT,356.6179,347.4488,359.8713,POSITION,-2.231978,1.981291,-0.2094197
63290847219200,0,0,waiting,LOOK_AT,356.6094,347.4443,359.8647,POSITION,-2.231968,1.981274,-0.2094259
63290867207500,0,0,waiting,LOOK_AT,356.6308,347.4286,359.8712,POSITION,-2.231953,1.981266,-0.2093188
63290883196900,0,0,waiting,LOOK_AT,356.5993,347.4389,359.8735,POSITION,-2.231946,1.981261,-0.20935
63290895190600,0,0,waiting,LOOK_AT,356.6183,347.4189,359.866,POSITION,-2.23197,1.98128,-0.2093582
63290913180300,0,0,waiting,LOOK_AT,356.6154,347.4306,359.8758,POSITION,-2.231952,1.981243,-0.2093912
63290936169300,0,0,waiting,LOOK_AT,356.6082,347.414,359.8723,POSITION,-2.231914,1.981232,-0.2094159
63290960153800,0,0,waiting,LOOK_AT,356.631,347.416,359.8772,POSITION,-2.231749,1.981258,-0.2094937
63290983140500,0,0,waiting,LOOK_AT,356.6026,347.433,359.8647,POSITION,-2.231674,1.981187,-0.2096048
63291015122200,0,0,waiting,LOOK_AT,356.6055,347.4296,359.8647,POSITION,-2.231631,1.981205,-0.2096399
63291024117400,0,0,waiting,LOOK_AT,356.6175,347.4301,359.8623,POSITION,-2.231596,1.981219,-0.2096774
63291049103000,0,0,waiting,LOOK_AT,356.6292,347.4366,359.8743,POSITION,-2.231469,1.981231,-0.2097915
63291071090100,0,0,waiting,LOOK_AT,356.6213,347.4291,359.882,POSITION,-2.231825,1.98126,-0.209549
63291097075200,0,0,waiting,LOOK_AT,356.6197,347.4366,359.8592,POSITION,-2.231987,1.981287,-0.209436
63291124060200,0,0,waiting,LOOK_AT,356.627,347.4236,359.8785,POSITION,-2.232185,1.981378,-0.2092367
63291136053000,0,0,waiting,LOOK_AT,356.6118,347.4256,359.8616,POSITION,-2.232153,1.98134,-0.2092928
63291174031000,0,0,waiting,LOOK_AT,356.629,347.434,359.8653,POSITION,-2.232228,1.981377,-0.2092676
63291198017000,0,0,waiting,LOOK_AT,356.6329,347.4192,359.87,POSITION,-2.23217,1.981335,-0.2092318
63291208012100,0,0,waiting,LOOK_AT,356.6287,347.4391,359.8857,POSITION,-2.232245,1.981348,-0.2092021
63291225002000,0,0,waiting,LOOK_AT,356.6311,347.4423,359.8775,POSITION,-2.23215,1.981348,-0.209218
63291246989600,0,0,waiting,LOOK_AT,356.6274,347.4262,359.8895,POSITION,-2.232087,1.981318,-0.2092866
63291270975300,0,0,waiting,LOOK_AT,356.6241,347.4226,359.8809,POSITION,-2.232157,1.981332,-0.2092388
63291295962000,0,0,waiting,LOOK_AT,356.619,347.4281,359.8848,POSITION,-2.232178,1.981312,-0.2092239
63291323944800,0,0,waiting,LOOK_AT,356.6372,347.4375,359.8524,POSITION,-2.232241,1.981351,-0.2092203
63291335938300,0,0,waiting,LOOK_AT,356.6318,347.4223,359.8654,POSITION,-2.232073,1.981414,-0.2092618
63291359925700,0,0,waiting,LOOK_AT,356.6325,347.4331,359.8721,POSITION,-2.232095,1.981404,-0.2092633
63291387908200,0,0,waiting,LOOK_AT,356.6305,347.4261,359.8756,POSITION,-2.232214,1.981392,-0.2091966
63291402900100,0,0,waiting,LOOK_AT,356.6241,347.4307,359.8773,POSITION,-2.232221,1.98138,-0.2092063
63291416892600,0,0,waiting,LOOK_AT,356.6277,347.4283,359.8755,POSITION,-2.232309,1.981414,-0.2091237
63291425887000,0,0,waiting,LOOK_AT,356.6213,347.4103,359.8752,POSITION,-2.232209,1.981382,-0.2092062
63291438879400,0,0,waiting,LOOK_AT,356.622,347.4277,359.887,POSITION,-2.232231,1.981403,-0.2092202
63291450872000,0,0,waiting,LOOK_AT,356.6188,347.4262,359.8878,POSITION,-2.232162,1.981336,-0.2091697
63291490849700,0,0,waiting,LOOK_AT,356.6249,347.4319,359.8827,POSITION,-2.232069,1.981346,-0.2091995
63291502844200,0,0,waiting,LOOK_AT,356.6319,347.4216,359.8822,POSITION,-2.231808,1.981312,-0.2094423
63291512836500,0,0,waiting,LOOK_AT,356.6161,347.4202,359.8743,POSITION,-2.231803,1.981282,-0.2094418
63291521832600,0,0,waiting,LOOK_AT,356.609,347.4277,359.8843,POSITION,-2.231832,1.98126,-0.2094008
63291530826200,0,0,waiting,LOOK_AT,356.6272,347.4155,359.8802,POSITION,-2.231808,1.981278,-0.2094068
63291539821800,0,0,waiting,LOOK_AT,356.622,347.42,359.8845,POSITION,-2.23179,1.981253,-0.2094319
63291553814000,0,0,waiting,LOOK_AT,356.6251,347.4178,359.8718,POSITION,-2.231791,1.981264,-0.2094398
63291576800700,0,0,waiting,LOOK_AT,356.6109,347.4171,359.8805,POSITION,-2.231786,1.981248,-0.2094374
63291590792400,0,0,waiting,LOOK_AT,356.616,347.417,359.8891,POSITION,-2.231781,1.981247,-0.2094482
63291602785000,0,0,waiting,LOOK_AT,356.612,347.418,359.8839,POSITION,-2.23186,1.981238,-0.2094555
63291635277000,0,0,waiting,LOOK_AT,356.6267,347.4281,359.8817,POSITION,-2.231874,1.981252,-0.2094678
63291647269300,0,0,waiting,LOOK_AT,356.6176,347.4167,359.8747,POSITION,-2.231866,1.981237,-0.2094485
63291669256700,0,0,waiting,LOOK_AT,356.6201,347.4064,359.881,POSITION,-2.232043,1.981256,-0.2092981
63291693244100,0,0,waiting,LOOK_AT,356.6143,347.4069,359.8927,POSITION,-2.232048,1.981261,-0.2092574
63291707234400,0,0,waiting,LOOK_AT,356.6201,347.4148,359.8889,POSITION,-2.232064,1.981277,-0.2092651
63291721227200,0,0,waiting,LOOK_AT,356.6194,347.4243,359.8825,POSITION,-2.231975,1.981291,-0.2093058
63291730222500,0,0,waiting,LOOK_AT,356.6247,347.4168,359.8815,POSITION,-2.231999,1.981327,-0.2092814
63291737217700,0,0,waiting,LOOK_AT,356.6163,347.4196,359.8827,POSITION,-2.231999,1.98133,-0.2092839
63291748212200,0,0,waiting,LOOK_AT,356.6267,347.4172,359.8773,POSITION,-2.231755,1.98129,-0.2094936
63291768199900,0,0,waiting,LOOK_AT,356.619,347.4143,359.8706,POSITION,-2.231744,1.981285,-0.2095016
63291797183100,0,0,waiting,LOOK_AT,356.6166,347.4128,359.8738,POSITION,-2.231731,1.981281,-0.2095015
63291810175200,0,0,waiting,LOOK_AT,356.622,347.4108,359.8852,POSITION,-2.231625,1.981295,-0.2095101
63291821169700,0,0,waiting,LOOK_AT,356.6133,347.4091,359.873,POSITION,-2.231614,1.981282,-0.2095098
63291830164600,0,0,waiting,LOOK_AT,356.6227,347.4265,359.8799,POSITION,-2.231615,1.981322,-0.209527
63291841157900,0,0,waiting,LOOK_AT,356.6161,347.4252,359.8645,POSITION,-2.231781,1.981263,-0.2094609
63291946097700,0,0,waiting,LOOK_AT,356.6232,347.4221,359.8784,POSITION,-2.231774,1.981228,-0.209498
63291968085400,0,0,waiting,LOOK_AT,356.6228,347.4224,359.8745,POSITION,-2.231608,1.981219,-0.2096279
63292005064000,0,0,waiting,LOOK_AT,356.621,347.4094,359.8801,POSITION,-2.231493,1.981177,-0.2097864
63292015058300,0,0,waiting,LOOK_AT,356.6278,347.4228,359.8873,POSITION,-2.231574,1.981141,-0.2096953
63292022937100,0,0,waiting,LOOK_AT,356.6251,347.418,359.8829,POSITION,-2.231601,1.981109,-0.2096368
63292035931000,0,0,waiting,LOOK_AT,356.597,347.4218,359.8851,POSITION,-2.23163,1.981074,-0.2096206
63292059916100,0,0,waiting,LOOK_AT,356.6027,347.3997,359.883,POSITION,-2.231463,1.981042,-0.2096824
63292092897300,0,0,waiting,LOOK_AT,356.6176,347.4139,359.8934,POSITION,-2.231855,1.981123,-0.2094384
63292124880400,0,0,waiting,LOOK_AT,356.6133,347.4124,359.9006,POSITION,-2.231926,1.981125,-0.2093869
63292172852100,0,0,waiting,LOOK_AT,356.6105,347.4016,359.882,POSITION,-2.23176,1.981106,-0.209487
63292190842100,0,0,waiting,LOOK_AT,356.6215,347.4155,359.885,POSITION,-2.231844,1.981118,-0.2094855
63292223823100,0,0,waiting,LOOK_AT,356.6229,347.4045,359.9074,POSITION,-2.23178,1.981143,-0.2095087
63292258802300,0,0,waiting,LOOK_AT,356.6006,347.4063,359.8716,POSITION,-2.231766,1.981124,-0.2095208
63292292782300,0,0,waiting,LOOK_AT,356.6164,347.4084,359.8857,POSITION,-2.231688,1.98121,-0.2095758
63292334758500,0,0,waiting,LOOK_AT,356.5991,347.4238,359.8836,POSITION,-2.231718,1.981194,-0.2095646
63292358745300,0,0,waiting,LOOK_AT,356.6124,347.404,359.8954,POSITION,-2.231707,1.981215,-0.2095354
63292394723900,0,0,waiting,LOOK_AT,356.6052,347.3932,359.9007,POSITION,-2.231878,1.981197,-0.2093755
63292424707000,0,0,waiting,LOOK_AT,356.6173,347.4036,359.8777,POSITION,-2.232159,1.981274,-0.2091526
63292462685500,0,0,waiting,LOOK_AT,356.6056,347.4002,359.8913,POSITION,-2.231716,1.981264,-0.2094433
63292506660000,0,0,waiting,LOOK_AT,356.6168,347.3804,359.8794,POSITION,-2.231709,1.981319,-0.2094257
63292524651200,0,0,waiting,LOOK_AT,356.6067,347.3934,359.9115,POSITION,-2.231634,1.981311,-0.2095029
63292558630300,0,0,waiting,LOOK_AT,356.6083,347.3998,359.8859,POSITION,-2.231664,1.981347,-0.2094996
63292592611100,0,0,waiting,LOOK_AT,356.5909,347.3877,359.8886,POSITION,-2.231519,1.981259,-0.2096307
63292623593200,0,0,waiting,LOOK_AT,356.5885,347.3987,359.8817,POSITION,-2.231461,1.981109,-0.2097628
63292674564700,0,0,waiting,LOOK_AT,356.6091,347.3996,359.8972,POSITION,-2.231513,1.981157,-0.2096807
63292696551300,0,0,waiting,LOOK_AT,356.6185,347.391,359.9099,POSITION,-2.231493,1.981185,-0.209681
63292723801100,0,0,waiting,LOOK_AT,356.6052,347.3895,359.9169,POSITION,-2.23153,1.981238,-0.2097031
63292757782200,0,0,waiting,LOOK_AT,356.6033,347.3841,359.8941,POSITION,-2.231446,1.981267,-0.2097538
63292792762600,0,0,waiting,LOOK_AT,356.618,347.4035,359.9087,POSITION,-2.231563,1.981272,-0.2097648
63292833739000,0,0,waiting,LOOK_AT,356.6194,347.3841,359.8936,POSITION,-2.231561,1.981252,-0.2096289
63292847730700,0,0,waiting,LOOK_AT,356.6254,347.4079,359.8817,POSITION,-2.231333,1.981192,-0.2097966
63292868717700,0,0,waiting,LOOK_AT,356.6074,347.3827,359.8994,POSITION,-2.231363,1.981106,-0.2097778
63292898701300,0,0,waiting,LOOK_AT,356.6061,347.3792,359.8878,POSITION,-2.231333,1.981124,-0.2098261
63292914693300,0,0,waiting,LOOK_AT,356.6093,347.4022,359.8852,POSITION,-2.231357,1.981122,-0.2098739
63292934680400,0,0,waiting,LOOK_AT,356.5914,347.3956,359.898,POSITION,-2.231344,1.98112,-0.2098864
63292958667300,0,0,waiting,LOOK_AT,356.5934,347.3871,359.8901,POSITION,-2.231341,1.981124,-0.2099014
63292995647400,0,0,waiting,LOOK_AT,356.604,347.367,359.8848,POSITION,-2.231234,1.981132,-0.2100276
63293002641800,0,0,waiting,LOOK_AT,356.6125,347.3883,359.8946,POSITION,-2.231493,1.981172,-0.2098051
63293023917000,0,0,waiting,LOOK_AT,356.6004,347.3837,359.898,POSITION,-2.23161,1.98114,-0.2096317
63293044904300,0,0,waiting,LOOK_AT,356.6115,347.3774,359.9043,POSITION,-2.231615,1.981158,-0.2096147
63293069889500,0,0,waiting,LOOK_AT,356.6006,347.3771,359.9133,POSITION,-2.231387,1.981121,-0.2098266
63293091877800,0,0,waiting,LOOK_AT,356.6039,347.3868,359.889,POSITION,-2.231322,1.98112,-0.209873
63293112864800,0,0,waiting,LOOK_AT,356.6078,347.3958,359.8967,POSITION,-2.231295,1.98114,-0.2098756
63293143847200,0,0,waiting,LOOK_AT,356.6039,347.3732,359.8848,POSITION,-2.231269,1.981155,-0.2098622
63293157840600,0,0,waiting,LOOK_AT,356.6182,347.3896,359.9056,POSITION,-2.231288,1.981205,-0.2098766
63293182825600,0,0,waiting,LOOK_AT,356.6087,347.3965,359.9101,POSITION,-2.231192,1.981158,-0.209985
63293202813800,0,0,waiting,LOOK_AT,356.6086,347.3942,359.8775,POSITION,-2.231031,1.981127,-0.2101328
63293223801400,0,0,waiting,LOOK_AT,356.6188,347.3985,359.8953,POSITION,-2.231096,1.981131,-0.2101129
63293245788800,0,0,waiting,LOOK_AT,356.6104,347.3936,359.8954,POSITION,-2.231016,1.981108,-0.2101709
63293269775300,0,0,waiting,LOOK_AT,356.6202,347.3802,359.8872,POSITION,-2.230878,1.981069,-0.2102675
63293303758400,0,0,waiting,LOOK_AT,356.6003,347.379,359.8972,POSITION,-2.230906,1.981052,-0.2102391
63293313749900,0,0,waiting,LOOK_AT,356.6237,347.3866,359.9058,POSITION,-2.231229,1.981133,-0.2099754
63293335737800,0,0,waiting,LOOK_AT,356.5832,347.4039,359.8771,POSITION,-2.231266,1.981077,-0.2099773
63293359723800,0,0,waiting,LOOK_AT,356.6084,347.3914,359.896,POSITION,-2.231239,1.981113,-0.2099833
63293382710800,0,0,waiting,LOOK_AT,356.6136,347.3856,359.8893,POSITION,-2.231464,1.981134,-0.2097107
63293406697300,0,0,waiting,LOOK_AT,356.61,347.3978,359.8998,POSITION,-2.231612,1.981145,-0.2095966
63293424686500,0,0,waiting,LOOK_AT,356.5981,347.3864,359.8976,POSITION,-2.231771,1.981112,-0.209437
63293458667000,0,0,waiting,LOOK_AT,356.6075,347.3925,359.8994,POSITION,-2.231691,1.981087,-0.2095687
63293483653100,0,0,waiting,LOOK_AT,356.6124,347.3647,359.9001,POSITION,-2.231878,1.981138,-0.2093876
63293495646000,0,0,waiting,LOOK_AT,356.6042,347.4014,359.8992,POSITION,-2.232007,1.981171,-0.2093094
63293514635200,0,0,waiting,LOOK_AT,356.6089,347.3971,359.9049,POSITION,-2.231946,1.981206,-0.2093418
63293535623100,0,0,waiting,LOOK_AT,356.6105,347.3846,359.8947,POSITION,-2.231953,1.981195,-0.2093257
63293559610200,0,0,waiting,LOOK_AT,356.6108,347.3876,359.8893,POSITION,-2.231998,1.981164,-0.209317
63293585596100,0,0,waiting,LOOK_AT,356.606,347.3921,359.8906,POSITION,-2.231938,1.981168,-0.2093171
63293616576800,0,0,waiting,LOOK_AT,356.6151,347.397,359.9088,POSITION,-2.232021,1.9812,-0.2092565
63293636565400,0,0,waiting,LOOK_AT,356.6157,347.3838,359.9027,POSITION,-2.23195,1.981175,-0.2092689
63293646559900,0,0,waiting,LOOK_AT,356.5966,347.3808,359.8983,POSITION,-2.231969,1.981143,-0.2092616
63293668547100,0,0,waiting,LOOK_AT,356.6079,347.3947,359.8934,POSITION,-2.231865,1.981153,-0.2093951
63293697530000,0,0,waiting,LOOK_AT,356.5996,347.3829,359.8941,POSITION,-2.231887,1.98116,-0.2094049
63293712521900,0,0,waiting,LOOK_AT,356.6026,347.3685,359.8928,POSITION,-2.231811,1.98116,-0.2094684
63293734509000,0,0,waiting,LOOK_AT,356.6059,347.3968,359.8958,POSITION,-2.231872,1.981165,-0.2094733
63293775485900,0,0,waiting,LOOK_AT,356.6044,347.3738,359.8883,POSITION,-2.231879,1.981145,-0.2094605
63293797473600,0,0,waiting,LOOK_AT,356.6032,347.3838,359.8867,POSITION,-2.23174,1.981207,-0.2094764
63293807467600,0,0,waiting,LOOK_AT,356.6068,347.3832,359.8824,POSITION,-2.231772,1.981183,-0.2094241
63293824457500,0,0,waiting,LOOK_AT,356.5932,347.4029,359.8784,POSITION,-2.231822,1.981162,-0.2094169
63293845445300,0,0,waiting,LOOK_AT,356.59,347.3751,359.8723,POSITION,-2.231725,1.981158,-0.2094976
63293870432300,0,0,waiting,LOOK_AT,356.6278,347.3798,359.8859,POSITION,-2.23163,1.981226,-0.2095763
63293898415100,0,0,waiting,LOOK_AT,356.5983,347.3782,359.8865,POSITION,-2.231566,1.981161,-0.2095882
63293920402800,0,0,waiting,LOOK_AT,356.6057,347.3806,359.8839,POSITION,-2.23156,1.981146,-0.2095835
63293934395300,0,0,waiting,LOOK_AT,356.598,347.384,359.8773,POSITION,-2.23155,1.981126,-0.2096061
63293968375000,0,0,waiting,LOOK_AT,356.5901,347.3924,359.8691,POSITION,-2.231499,1.981019,-0.2096621
63293988363300,0,0,waiting,LOOK_AT,356.5953,347.3849,359.866,POSITION,-2.231654,1.981071,-0.2095463
63294004354700,0,0,waiting,LOOK_AT,356.6065,347.3888,359.8773,POSITION,-2.231559,1.981093,-0.2096029
63294022344400,0,0,waiting,LOOK_AT,356.5941,347.391,359.874,POSITION,-2.231562,1.981025,-0.2096182
63294045331100,0,0,waiting,LOOK_AT,356.5846,347.3845,359.8816,POSITION,-2.23158,1.981024,-0.2096269
63294070317500,0,0,waiting,LOOK_AT,356.5934,347.407,359.8819,POSITION,-2.231673,1.981042,-0.209556
63294107295300,0,0,waiting,LOOK_AT,356.5948,347.3871,359.8825,POSITION,-2.231641,1.981024,-0.2095379
63294116290000,0,0,waiting,LOOK_AT,356.5803,347.4009,359.8772,POSITION,-2.231625,1.981001,-0.2095415
63294123286400,0,0,waiting,LOOK_AT,356.5767,347.3959,359.8676,POSITION,-2.231604,1.980961,-0.2095738
63294130282300,0,0,waiting,LOOK_AT,356.5812,347.3975,359.8825,POSITION,-2.231596,1.980966,-0.2095807
63294139277800,0,0,waiting,LOOK_AT,356.5831,347.3948,359.8786,POSITION,-2.231585,1.980963,-0.2095908
63294152270300,0,0,waiting,LOOK_AT,356.5933,347.3975,359.8769,POSITION,-2.231586,1.980969,-0.2095992
63294173257500,0,0,waiting,LOOK_AT,356.5829,347.4001,359.8758,POSITION,-2.231583,1.980937,-0.2096086
63294183252400,0,0,waiting,LOOK_AT,356.5923,347.3748,359.8839,POSITION,-2.231648,1.981014,-0.2095245
63294197243800,0,0,waiting,LOOK_AT,356.5821,347.3908,359.8831,POSITION,-2.231664,1.980993,-0.2095414
63294216234800,0,0,waiting,LOOK_AT,356.5858,347.3994,359.8736,POSITION,-2.231739,1.981016,-0.2095144
63294225227800,0,0,waiting,LOOK_AT,356.5785,347.3916,359.877,POSITION,-2.231386,1.980991,-0.2097517
63294246216700,0,0,waiting,LOOK_AT,356.5835,347.3799,359.8878,POSITION,-2.231468,1.981035,-0.2097123
63294257211400,0,0,waiting,LOOK_AT,356.5795,347.3824,359.8823,POSITION,-2.231462,1.981026,-0.2097271
63294286193000,0,0,waiting,LOOK_AT,356.5821,347.3853,359.8781,POSITION,-2.231445,1.98103,-0.2097647
63294295188500,0,0,waiting,LOOK_AT,356.5726,347.3934,359.8986,POSITION,-2.231432,1.981008,-0.2097965
63294306181500,0,0,waiting,LOOK_AT,356.5817,347.391,359.8731,POSITION,-2.231426,1.981018,-0.2098051
63294313178500,0,0,waiting,LOOK_AT,356.5861,347.3834,359.8879,POSITION,-2.231399,1.981022,-0.209815
63294324171800,0,0,waiting,LOOK_AT,356.5753,347.3875,359.8811,POSITION,-2.231504,1.981073,-0.2097121
63294331167900,0,0,waiting,LOOK_AT,356.5845,347.3983,359.8856,POSITION,-2.231508,1.981091,-0.2097386
63294341161900,0,0,waiting,LOOK_AT,356.5791,347.3925,359.8946,POSITION,-2.231485,1.981084,-0.2097397
63294352155500,0,0,waiting,LOOK_AT,356.5697,347.3965,359.8876,POSITION,-2.231478,1.981076,-0.2097582
63294375142200,0,0,waiting,LOOK_AT,356.5706,347.3969,359.8825,POSITION,-2.231466,1.981078,-0.2097742
63294388134600,0,0,waiting,LOOK_AT,356.5901,347.3872,359.8808,POSITION,-2.231567,1.981116,-0.209641
