martes, 9 de noviembre de 2021
47694636889500,0,0,waiting,LOOK_AT,351,1891,358,9198,358,599,POSITION,-2,263056,2,067981,-0,2436951
47694648521700,0,0,waiting,LOOK_AT,351,1859,358,9116,358,6066,POSITION,-2,263051,2,067989,-0,2437579
47694659502600,0,0,waiting,LOOK_AT,351,1886,358,9175,358,5957,POSITION,-2,263026,2,06807,-0,2437031
47694669497100,0,0,waiting,LOOK_AT,351,1956,358,9096,358,6092,POSITION,-2,263065,2,068055,-0,2435814
47694681489800,0,0,waiting,LOOK_AT,351,1872,358,9181,358,6053,POSITION,-2,263044,2,068094,-0,2435418
47694702478000,0,0,waiting,LOOK_AT,351,1829,358,9161,358,6088,POSITION,-2,263054,2,068012,-0,2436906
47694712471800,0,0,waiting,LOOK_AT,351,199,358,9123,358,6045,POSITION,-2,263256,2,067907,-0,2433685
47694720468000,0,0,waiting,LOOK_AT,351,2014,358,9114,358,6106,POSITION,-2,263317,2,067837,-0,2434774
47694729462000,0,0,waiting,LOOK_AT,351,1998,358,9069,358,6077,POSITION,-2,263312,2,067847,-0,2434812
47694736458400,0,0,waiting,LOOK_AT,351,2096,358,9038,358,6156,POSITION,-2,263444,2,067884,-0,2434177
47694746452500,0,0,waiting,LOOK_AT,351,2017,358,9147,358,605,POSITION,-2,263457,2,06789,-0,2433815
47694757447100,0,0,waiting,LOOK_AT,351,2006,358,9151,358,6137,POSITION,-2,263465,2,067934,-0,2433387
47694771438300,0,0,waiting,LOOK_AT,351,1966,358,9154,358,6112,POSITION,-2,263413,2,067885,-0,2433529
47694783432800,0,0,waiting,LOOK_AT,351,1958,358,9107,358,6084,POSITION,-2,263422,2,067877,-0,243356
47694792427000,0,0,waiting,LOOK_AT,351,2009,358,9127,358,6128,POSITION,-2,263445,2,067846,-0,24343
47694803419700,0,0,waiting,LOOK_AT,351,2103,358,9023,358,6154,POSITION,-2,263478,2,067847,-0,243388
47694813414100,0,0,waiting,LOOK_AT,351,2107,358,9193,358,613,POSITION,-2,26348,2,067845,-0,2433422
47694830404800,0,0,waiting,LOOK_AT,351,2131,358,9097,358,6064,POSITION,-2,263465,2,067878,-0,2433205
47694854391200,0,0,waiting,LOOK_AT,351,2145,358,9131,358,6005,POSITION,-2,26343,2,067795,-0,2432064
47694867383800,0,0,waiting,LOOK_AT,351,2223,358,9091,358,604,POSITION,-2,263418,2,067826,-0,2432061
47694875380700,0,0,waiting,LOOK_AT,351,211,358,9106,358,599,POSITION,-2,263443,2,067764,-0,2432483
47694889372100,0,0,waiting,LOOK_AT,351,1992,358,9102,358,5931,POSITION,-2,263393,2,067723,-0,2432577
47694899365900,0,0,waiting,LOOK_AT,351,2065,358,9123,358,603,POSITION,-2,263404,2,067694,-0,2432774
47694907361200,0,0,waiting,LOOK_AT,351,2154,358,9102,358,6023,POSITION,-2,263375,2,067748,-0,2432157
47694914357600,0,0,waiting,LOOK_AT,351,2153,358,9122,358,6006,POSITION,-2,2634,2,067806,-0,2433046
47694921353000,0,0,waiting,LOOK_AT,351,2193,358,9104,358,5945,POSITION,-2,263412,2,067793,-0,2433304
47694931346900,0,0,waiting,LOOK_AT,351,2217,358,9099,358,5953,POSITION,-2,263404,2,067797,-0,2433192
47694945339700,0,0,waiting,LOOK_AT,351,2138,358,9186,358,6064,POSITION,-2,263135,2,067673,-0,2433843
47694958332100,0,0,waiting,LOOK_AT,351,2013,358,9152,358,5979,POSITION,-2,26309,2,067667,-0,2434011
47694988314800,0,0,waiting,LOOK_AT,351,2122,358,9217,358,5932,POSITION,-2,263172,2,067662,-0,2433813
47695016298200,0,0,waiting,LOOK_AT,351,2134,358,9153,358,6064,POSITION,-2,263299,2,067637,-0,2433195
47695030290700,0,0,waiting,LOOK_AT,351,2234,358,918,358,6011,POSITION,-2,263311,2,067665,-0,2433006
47695053277700,0,0,waiting,LOOK_AT,351,1951,358,8986,358,6069,POSITION,-2,263223,2,067706,-0,2437033
47695071267400,0,0,waiting,LOOK_AT,351,1837,358,8985,358,6028,POSITION,-2,263345,2,067631,-0,2435988
47695093254900,0,0,waiting,LOOK_AT,351,2119,358,9009,358,5917,POSITION,-2,263359,2,067643,-0,2435977
47695114241800,0,0,waiting,LOOK_AT,351,2087,358,9081,358,5898,POSITION,-2,263473,2,067699,-0,2436309
47695145224500,0,0,waiting,LOOK_AT,351,1838,358,9002,358,5974,POSITION,-2,263216,2,067627,-0,243613
47695170209700,0,0,waiting,LOOK_AT,351,1682,358,9112,358,6084,POSITION,-2,263323,2,067528,-0,2438179
47695183203900,0,0,waiting,LOOK_AT,351,2191,358,901,358,5952,POSITION,-2,263504,2,067616,-0,2436557
47695208190300,0,0,waiting,LOOK_AT,351,2303,358,8984,358,5918,POSITION,-2,263747,2,067817,-0,243321
47695241169900,0,0,waiting,LOOK_AT,351,2137,358,8939,358,6136,POSITION,-2,263762,2,067868,-0,2432163
47695252165000,0,0,waiting,LOOK_AT,351,2032,358,912,358,597,POSITION,-2,263668,2,067928,-0,2432005
47695269154100,0,0,waiting,LOOK_AT,351,2258,358,9171,358,5919,POSITION,-2,26349,2,067874,-0,2431092
47695300137200,0,0,waiting,LOOK_AT,351,2262,358,9182,358,5969,POSITION,-2,263501,2,067837,-0,2431298
47695325122000,0,0,waiting,LOOK_AT,351,2127,358,9203,358,6109,POSITION,-2,263501,2,067858,-0,2431033
47695348108300,0,0,waiting,LOOK_AT,351,2012,358,9237,358,6006,POSITION,-2,263409,2,067817,-0,2432607
47695358104400,0,0,waiting,LOOK_AT,351,1993,358,924,358,5921,POSITION,-2,26344,2,067809,-0,2432941
47695389085500,0,0,waiting,LOOK_AT,351,214,358,9245,358,5821,POSITION,-2,263306,2,067899,-0,2433502
47695404076200,0,0,waiting,LOOK_AT,351,1957,358,9284,358,598,POSITION,-2,263201,2,067858,-0,2433595
47695433060100,0,0,waiting,LOOK_AT,351,1937,358,9202,358,5795,POSITION,-2,263246,2,067746,-0,2432342
47695459455000,0,0,waiting,LOOK_AT,351,1994,358,9174,358,5932,POSITION,-2,26339,2,067814,-0,2432282
47695468448500,0,0,waiting,LOOK_AT,351,2049,358,9302,358,5861,POSITION,-2,263413,2,067757,-0,243291
47695476444300,0,0,waiting,LOOK_AT,351,2193,358,9309,358,5753,POSITION,-2,263166,2,067883,-0,2435805
47695484439600,0,0,waiting,LOOK_AT,351,202,358,9304,358,5863,POSITION,-2,263186,2,067877,-0,2436502
47695490436200,0,0,waiting,LOOK_AT,351,2047,358,9347,358,5914,POSITION,-2,263166,2,067936,-0,2436413
47695503428200,0,0,waiting,LOOK_AT,351,1859,358,9234,358,5914,POSITION,-2,263085,2,067874,-0,2436747
47695522417900,0,0,waiting,LOOK_AT,351,2125,358,9334,358,5919,POSITION,-2,263185,2,067771,-0,2433957
47695539407800,0,0,waiting,LOOK_AT,351,187,358,9176,358,5967,POSITION,-2,263153,2,067732,-0,2434219
47695548403100,0,0,waiting,LOOK_AT,351,1954,358,9318,358,5923,POSITION,-2,263263,2,067838,-0,2435307
47695558397700,0,0,waiting,LOOK_AT,351,2102,358,9244,358,5846,POSITION,-2,263215,2,06786,-0,2435189
47695578386000,0,0,waiting,LOOK_AT,351,2104,358,9252,358,5894,POSITION,-2,263186,2,06792,-0,2434084
47695597374500,0,0,waiting,LOOK_AT,351,2195,358,9186,358,5978,POSITION,-2,26309,2,067706,-0,2431419
47695605371000,0,0,waiting,LOOK_AT,351,2135,358,9212,358,5857,POSITION,-2,263061,2,067708,-0,2430983
47695618364500,0,0,waiting,LOOK_AT,351,2113,358,907,358,5978,POSITION,-2,263096,2,067675,-0,2432159
47695627358000,0,0,waiting,LOOK_AT,351,2056,358,9175,358,6034,POSITION,-2,26315,2,067618,-0,2431648
47695636353400,0,0,waiting,LOOK_AT,351,2199,358,9127,358,587,POSITION,-2,263103,2,067705,-0,2430205
47695645348100,0,0,waiting,LOOK_AT,351,2291,358,9148,358,5912,POSITION,-2,26324,2,06773,-0,2429815
47695664336200,0,0,waiting,LOOK_AT,351,227,358,9176,358,6077,POSITION,-2,263302,2,067699,-0,2430686
47695671333000,0,0,waiting,LOOK_AT,351,2345,358,9216,358,6028,POSITION,-2,263318,2,067681,-0,243058
47695691321300,0,0,waiting,LOOK_AT,351,2112,358,9024,358,595,POSITION,-2,263328,2,067678,-0,2430848
47695704315300,0,0,waiting,LOOK_AT,351,2125,358,9049,358,6011,POSITION,-2,263364,2,067656,-0,2430791
47695715307400,0,0,waiting,LOOK_AT,351,201,358,9174,358,609,POSITION,-2,26357,2,067742,-0,2431383
47695723302500,0,0,waiting,LOOK_AT,351,2142,358,9106,358,6081,POSITION,-2,263498,2,067808,-0,2431541
47695747288700,0,0,waiting,LOOK_AT,351,2141,358,916,358,5979,POSITION,-2,263489,2,067896,-0,2430082
47695769276500,0,0,waiting,LOOK_AT,351,2108,358,919,358,5898,POSITION,-2,263346,2,067955,-0,2431107
47695779271600,0,0,waiting,LOOK_AT,351,2184,358,9239,358,5955,POSITION,-2,263335,2,067994,-0,243082
47695787266100,0,0,waiting,LOOK_AT,351,2169,358,9038,358,6153,POSITION,-2,26341,2,068029,-0,2429343
47695804257600,0,0,waiting,LOOK_AT,351,2051,358,9084,358,6028,POSITION,-2,26346,2,06793,-0,2431121
47695815250800,0,0,waiting,LOOK_AT,351,2133,358,9234,358,6016,POSITION,-2,263309,2,068022,-0,2432497
47695839240200,0,0,waiting,LOOK_AT,351,2264,358,9086,358,5933,POSITION,-2,2634,2,068074,-0,2431649
47695858226000,0,0,waiting,LOOK_AT,351,2171,358,9213,358,6018,POSITION,-2,263473,2,068044,-0,2432911
47695880213700,0,0,waiting,LOOK_AT,351,1967,358,9226,358,6156,POSITION,-2,263516,2,067979,-0,2433797
47695905202300,0,0,waiting,LOOK_AT,351,2031,358,9283,358,6065,POSITION,-2,263378,2,067935,-0,2433916
47695925187200,0,0,waiting,LOOK_AT,351,2129,358,9218,358,5925,POSITION,-2,263289,2,067939,-0,243631
47695947176800,0,0,waiting,LOOK_AT,351,2141,358,9304,358,5877,POSITION,-2,262975,2,067793,-0,2439746
47695979158200,0,0,waiting,LOOK_AT,351,2073,358,9236,358,5954,POSITION,-2,263216,2,067631,-0,2436983
47696005141400,0,0,waiting,LOOK_AT,351,2008,358,9263,358,5952,POSITION,-2,263146,2,06768,-0,2435859
47696037123900,0,0,waiting,LOOK_AT,351,2145,358,9182,358,5984,POSITION,-2,262987,2,06762,-0,2437751
47696058112000,0,0,waiting,LOOK_AT,351,2282,358,9265,358,5856,POSITION,-2,263221,2,067695,-0,2435063
47696079099300,0,0,waiting,LOOK_AT,351,205,358,9245,358,581,POSITION,-2,263215,2,067686,-0,2434355
47696106084200,0,0,waiting,LOOK_AT,351,2149,358,9084,358,5949,POSITION,-2,263587,2,067875,-0,2434982
47696152961000,0,0,waiting,LOOK_AT,351,2271,358,9192,358,5985,POSITION,-2,263632,2,06778,-0,2435428
47696174949300,0,0,waiting,LOOK_AT,351,2483,358,9066,358,6029,POSITION,-2,263594,2,06792,-0,2430773
47696183943100,0,0,waiting,LOOK_AT,351,2306,358,9144,358,599,POSITION,-2,263548,2,067955,-0,243178
47696199933600,0,0,waiting,LOOK_AT,351,2224,358,9181,358,6056,POSITION,-2,26359,2,06793,-0,2432461
47696208928500,0,0,waiting,LOOK_AT,351,2272,358,9262,358,5952,POSITION,-2,263561,2,067939,-0,2431292
47696219922500,0,0,waiting,LOOK_AT,351,2342,358,9317,358,6044,POSITION,-2,263569,2,067907,-0,2430131
47696235914700,0,0,waiting,LOOK_AT,351,2284,358,9344,358,6149,POSITION,-2,263694,2,06811,-0,2431338
47696272891700,0,0,waiting,LOOK_AT,351,2044,358,9265,358,6065,POSITION,-2,263783,2,068046,-0,2432362
47696303874000,0,0,waiting,LOOK_AT,351,2376,358,9292,358,6074,POSITION,-2,263434,2,067979,-0,2429041
47696325862400,0,0,waiting,LOOK_AT,351,2196,358,9251,358,5788,POSITION,-2,263442,2,067996,-0,2431591
47696356843600,0,0,waiting,LOOK_AT,351,1991,358,9368,358,5909,POSITION,-2,263404,2,067904,-0,2434042
47696406815300,0,0,waiting,LOOK_AT,351,2227,358,9332,358,5905,POSITION,-2,263317,2,067808,-0,2434783
47696432800200,0,0,waiting,LOOK_AT,351,2147,358,9348,358,5905,POSITION,-2,263016,2,067781,-0,2436132
47696459785000,0,0,waiting,LOOK_AT,351,1904,358,9158,358,6006,POSITION,-2,263041,2,067867,-0,2435932
47696506269500,0,0,waiting,LOOK_AT,351,2346,358,9076,358,5869,POSITION,-2,262816,2,067806,-0,2431921
47696538252900,0,0,waiting,LOOK_AT,351,2128,358,9181,358,6067,POSITION,-2,262924,2,067941,-0,2431185
47696558239900,0,0,waiting,LOOK_AT,351,2286,358,922,358,6109,POSITION,-2,263279,2,068014,-0,2428109
47696616206000,0,0,waiting,LOOK_AT,351,2479,358,9109,358,6003,POSITION,-2,263244,2,068046,-0,242825
47696645191000,0,0,waiting,LOOK_AT,351,21,358,9147,358,6057,POSITION,-2,263243,2,067943,-0,242712
47696675172800,0,0,waiting,LOOK_AT,351,2251,358,9224,358,584,POSITION,-2,263325,2,068033,-0,2428505
47696702157000,0,0,waiting,LOOK_AT,351,2281,358,9337,358,5872,POSITION,-2,263312,2,067968,-0,2428442
47696724144300,0,0,waiting,LOOK_AT,351,2061,358,9063,358,5983,POSITION,-2,263316,2,067867,-0,2429506
47696783708000,0,0,waiting,LOOK_AT,351,2261,358,893,358,6046,POSITION,-2,263603,2,067926,-0,2430657
47696801697100,0,0,waiting,LOOK_AT,351,2039,358,9046,358,5724,POSITION,-2,262867,2,06791,-0,2434275
47696831975100,0,0,waiting,LOOK_AT,351,2051,358,9146,358,6063,POSITION,-2,263313,2,067742,-0,2434693
47696858666000,0,0,waiting,LOOK_AT,351,2032,358,9049,358,5905,POSITION,-2,262888,2,067683,-0,2435807
47696891647600,0,0,waiting,LOOK_AT,351,199,358,9082,358,6048,POSITION,-2,263165,2,067832,-0,243778
47696924627900,0,0,waiting,LOOK_AT,351,2166,358,9159,358,6104,POSITION,-2,26346,2,067836,-0,2436376
47696957608500,0,0,waiting,LOOK_AT,351,2272,358,9002,358,5945,POSITION,-2,263426,2,067606,-0,2434112
47696991590300,0,0,waiting,LOOK_AT,351,2328,358,9291,358,6033,POSITION,-2,263558,2,067672,-0,2431334
47697023571300,0,0,waiting,LOOK_AT,351,2135,358,9145,358,6118,POSITION,-2,263545,2,067783,-0,2431598
47697047557500,0,0,waiting,LOOK_AT,351,2256,358,9094,358,5908,POSITION,-2,263466,2,067748,-0,242994
47697067546900,0,0,waiting,LOOK_AT,351,2452,358,9271,358,5926,POSITION,-2,263365,2,067679,-0,2429186
47697091532600,0,0,waiting,LOOK_AT,351,2157,358,9281,358,5954,POSITION,-2,263333,2,067643,-0,2429741
47697118517000,0,0,waiting,LOOK_AT,351,222,358,9187,358,5973,POSITION,-2,263394,2,067736,-0,2432209
47697149499100,0,0,waiting,LOOK_AT,351,228,358,9215,358,5975,POSITION,-2,263464,2,067837,-0,2432314
47697168282800,0,0,waiting,LOOK_AT,351,2192,358,9204,358,5995,POSITION,-2,263434,2,067941,-0,2430604
47697190258800,0,0,waiting,LOOK_AT,351,2181,358,9154,358,5972,POSITION,-2,263445,2,068085,-0,2430198
47697213245300,0,0,waiting,LOOK_AT,351,2103,358,9399,358,578,POSITION,-2,263397,2,067981,-0,2430638
47697234234000,0,0,waiting,LOOK_AT,351,2043,358,9227,358,5768,POSITION,-2,263309,2,067942,-0,2432431
47697256598000,0,0,waiting,LOOK_AT,351,1995,358,9208,358,5898,POSITION,-2,263307,2,068018,-0,2432922
47697290582800,0,0,waiting,LOOK_AT,351,2121,358,9272,358,5844,POSITION,-2,263281,2,067923,-0,2431929
47697299578300,0,0,waiting,LOOK_AT,351,1937,358,9212,358,5703,POSITION,-2,263312,2,067827,-0,2433047
47697313570400,0,0,waiting,LOOK_AT,351,2105,358,927,358,5971,POSITION,-2,263268,2,067827,-0,2431221
47697336556000,0,0,waiting,LOOK_AT,351,2108,358,9257,358,5845,POSITION,-2,263182,2,067696,-0,2431684
47697357544800,0,0,waiting,LOOK_AT,351,2038,358,9298,358,5889,POSITION,-2,263098,2,067765,-0,2433959
47697379532000,0,0,waiting,LOOK_AT,351,2113,358,9203,358,6078,POSITION,-2,263376,2,06778,-0,2432859
47697402518700,0,0,waiting,LOOK_AT,351,2101,358,9189,358,6039,POSITION,-2,263395,2,067818,-0,2432686
47697423506900,0,0,waiting,LOOK_AT,351,2141,358,9206,358,5987,POSITION,-2,263326,2,06792,-0,2431078
47697447493700,0,0,waiting,LOOK_AT,351,212,358,8985,358,5879,POSITION,-2,263331,2,067979,-0,2431814
47697468481400,0,0,waiting,LOOK_AT,351,2091,358,9043,358,5894,POSITION,-2,263306,2,067818,-0,2431325
47697489469400,0,0,waiting,LOOK_AT,351,205,358,9179,358,6095,POSITION,-2,263398,2,067762,-0,2432189
47697513455600,0,0,waiting,LOOK_AT,351,213,358,9289,358,5938,POSITION,-2,263408,2,067767,-0,2431987
47697534442800,0,0,waiting,LOOK_AT,351,1987,358,916,358,5681,POSITION,-2,263511,2,067785,-0,2431825
47697557851600,0,0,waiting,LOOK_AT,351,1911,358,9383,358,6067,POSITION,-2,263474,2,067915,-0,2432166
47697579839400,0,0,waiting,LOOK_AT,351,2001,358,9173,358,5885,POSITION,-2,263668,2,067927,-0,2431705
47697603825000,0,0,waiting,LOOK_AT,351,1833,358,9225,358,6023,POSITION,-2,263635,2,067847,-0,2431771
47697623813100,0,0,waiting,LOOK_AT,351,2196,358,9257,358,6007,POSITION,-2,263638,2,067884,-0,2431605
47697645801100,0,0,waiting,LOOK_AT,351,2009,358,9277,358,6095,POSITION,-2,263064,2,067656,-0,2433002
47697668788100,0,0,waiting,LOOK_AT,351,1967,358,919,358,6077,POSITION,-2,26308,2,06788,-0,2430045
47697690775500,0,0,waiting,LOOK_AT,351,2105,358,9294,358,5924,POSITION,-2,263054,2,067917,-0,2429999
47697712762600,0,0,waiting,LOOK_AT,351,2069,358,9098,358,6055,POSITION,-2,262998,2,067919,-0,2430048
47697736748300,0,0,waiting,LOOK_AT,351,2061,358,9068,358,5914,POSITION,-2,263055,2,067981,-0,243024
47697757736000,0,0,waiting,LOOK_AT,351,1974,358,9243,358,6095,POSITION,-2,263009,2,068049,-0,2432279
47697779725400,0,0,waiting,LOOK_AT,351,2065,358,908,358,5903,POSITION,-2,263122,2,068,-0,2429423
47697801711000,0,0,waiting,LOOK_AT,351,2115,358,9335,358,5867,POSITION,-2,263172,2,068,-0,2429239
47697834691800,0,0,waiting,LOOK_AT,351,2054,358,91,358,581,POSITION,-2,263168,2,067919,-0,2431777
47697846686100,0,0,waiting,LOOK_AT,351,1965,358,9166,358,5952,POSITION,-2,263236,2,067931,-0,2429901
47697868672500,0,0,waiting,LOOK_AT,351,194,358,9308,358,5989,POSITION,-2,263207,2,067809,-0,243086
47697893658800,0,0,waiting,LOOK_AT,351,1993,358,9063,358,5836,POSITION,-2,263321,2,06761,-0,2432266
47697913647800,0,0,waiting,LOOK_AT,351,2062,358,9252,358,5985,POSITION,-2,263451,2,067726,-0,2431187
47697934635300,0,0,waiting,LOOK_AT,351,1982,358,9071,358,5922,POSITION,-2,263427,2,067621,-0,2431895
47697957621700,0,0,waiting,LOOK_AT,351,1958,358,9165,358,5883,POSITION,-2,263508,2,067595,-0,2429412
47697979609400,0,0,waiting,LOOK_AT,351,193,358,9259,358,5871,POSITION,-2,263381,2,067736,-0,2431443
47698002597000,0,0,waiting,LOOK_AT,351,1842,358,9307,358,5972,POSITION,-2,263467,2,067862,-0,2430506
47698023583600,0,0,waiting,LOOK_AT,351,1955,358,9216,358,6013,POSITION,-2,263422,2,067946,-0,2430453
47698045572700,0,0,waiting,LOOK_AT,351,182,358,9202,358,593,POSITION,-2,263412,2,067964,-0,2429992
47698070557100,0,0,waiting,LOOK_AT,351,1768,358,9184,358,5995,POSITION,-2,263431,2,067872,-0,243102
47698090546500,0,0,waiting,LOOK_AT,351,1992,358,9313,358,5875,POSITION,-2,263347,2,068048,-0,242827
47698112535500,0,0,waiting,LOOK_AT,351,1909,358,9279,358,6065,POSITION,-2,262878,2,068145,-0,2431011
47698135520000,0,0,waiting,LOOK_AT,351,179,358,9238,358,5977,POSITION,-2,262995,2,068132,-0,243254
47698157507800,0,0,waiting,LOOK_AT,351,1845,358,9361,358,6136,POSITION,-2,263254,2,06783,-0,2431341
47698179496400,0,0,waiting,LOOK_AT,351,1991,358,9346,358,6023,POSITION,-2,262954,2,067758,-0,2433138
47698201483000,0,0,waiting,LOOK_AT,351,1902,358,9305,358,618,POSITION,-2,263206,2,0679,-0,2434283
47698224469900,0,0,waiting,LOOK_AT,351,1964,358,9319,358,5976,POSITION,-2,263394,2,067732,-0,2431676
47698246456400,0,0,waiting,LOOK_AT,351,1939,358,9193,358,6125,POSITION,-2,263534,2,06782,-0,243122
47698269443500,0,0,waiting,LOOK_AT,351,2055,358,917,358,6068,POSITION,-2,263463,2,067858,-0,2429954
47698280438000,0,0,waiting,LOOK_AT,351,2012,358,9169,358,6044,POSITION,-2,26343,2,067912,-0,2430571
47698292430100,0,0,waiting,LOOK_AT,351,1988,358,9206,358,6109,POSITION,-2,26344,2,067922,-0,2430497
47698303425100,0,0,waiting,LOOK_AT,351,2106,358,9117,358,6004,POSITION,-2,26323,2,067849,-0,2431197
47698314418500,0,0,waiting,LOOK_AT,351,1953,358,9146,358,5956,POSITION,-2,263291,2,067776,-0,2432459
47698328410100,0,0,waiting,LOOK_AT,351,2013,358,917,358,6087,POSITION,-2,263307,2,067769,-0,2433091
47698346399300,0,0,waiting,LOOK_AT,351,1878,358,9207,358,6011,POSITION,-2,263231,2,067811,-0,2434238
47698355395100,0,0,waiting,LOOK_AT,351,1937,358,9136,358,6012,POSITION,-2,263291,2,067744,-0,2435901
47698365388400,0,0,waiting,LOOK_AT,351,1982,358,9268,358,595,POSITION,-2,263293,2,067798,-0,2435388
47698377381600,0,0,waiting,LOOK_AT,351,2028,358,9274,358,6021,POSITION,-2,263383,2,067878,-0,2435755
47698385378100,0,0,waiting,LOOK_AT,351,1898,358,9287,358,6056,POSITION,-2,263449,2,067772,-0,2434028
47698392374000,0,0,waiting,LOOK_AT,351,2003,358,9123,358,6009,POSITION,-2,263434,2,067819,-0,2433885
47698401368900,0,0,waiting,LOOK_AT,351,1988,358,933,358,6012,POSITION,-2,263395,2,067767,-0,2433876
47698412361600,0,0,waiting,LOOK_AT,351,1912,358,9268,358,5975,POSITION,-2,263297,2,067848,-0,2433524
47698425355300,0,0,waiting,LOOK_AT,351,1876,358,9273,358,5936,POSITION,-2,263282,2,067858,-0,2432863
47698435348700,0,0,waiting,LOOK_AT,351,1965,358,9215,358,6002,POSITION,-2,263382,2,067953,-0,2432974
47698445343200,0,0,waiting,LOOK_AT,351,1911,358,9296,358,6078,POSITION,-2,263348,2,068011,-0,2435252
47698457335900,0,0,waiting,LOOK_AT,351,1887,358,9233,358,5938,POSITION,-2,263312,2,068071,-0,2434813
47698468329600,0,0,waiting,LOOK_AT,351,1889,358,9344,358,5862,POSITION,-2,263264,2,068027,-0,2434747
47698478324200,0,0,waiting,LOOK_AT,351,1993,358,9229,358,603,POSITION,-2,263331,2,067978,-0,2435017
47698490317700,0,0,waiting,LOOK_AT,351,1957,358,9274,358,5986,POSITION,-2,263345,2,06797,-0,2435559
47698501311600,0,0,waiting,LOOK_AT,351,1925,358,9282,358,5911,POSITION,-2,263324,2,067936,-0,2435721
47698512304800,0,0,waiting,LOOK_AT,351,1938,358,9191,358,5929,POSITION,-2,263299,2,067933,-0,2433937
47698523300600,0,0,waiting,LOOK_AT,351,1857,358,9258,358,5976,POSITION,-2,263325,2,067899,-0,2434538
47698535292400,0,0,waiting,LOOK_AT,351,1917,358,9343,358,5875,POSITION,-2,263126,2,067792,-0,2434408
47698545285600,0,0,waiting,LOOK_AT,351,1991,358,9266,358,5931,POSITION,-2,263162,2,067716,-0,2434073
47698556279000,0,0,waiting,LOOK_AT,351,216,358,9291,358,6005,POSITION,-2,263171,2,06768,-0,2434937
47698568273100,0,0,waiting,LOOK_AT,351,2015,358,9254,358,5987,POSITION,-2,263344,2,067762,-0,2435282
47698603253400,0,0,waiting,LOOK_AT,351,209,358,9218,358,6041,POSITION,-2,263353,2,067742,-0,2432729
47698629238500,0,0,waiting,LOOK_AT,351,2108,358,9262,358,5936,POSITION,-2,263366,2,067701,-0,24331
47698661219800,0,0,waiting,LOOK_AT,351,1889,358,9175,358,6078,POSITION,-2,263187,2,067594,-0,243424
47698682208600,0,0,waiting,LOOK_AT,351,2081,358,9198,358,5952,POSITION,-2,26326,2,067825,-0,2432382
47698702196400,0,0,waiting,LOOK_AT,351,2023,358,9213,358,6016,POSITION,-2,263195,2,068088,-0,2435851
47698727182200,0,0,waiting,LOOK_AT,351,2091,358,9233,358,6068,POSITION,-2,263295,2,068047,-0,2433479
47698748169400,0,0,waiting,LOOK_AT,351,2137,358,9306,358,596,POSITION,-2,263404,2,067991,-0,2433035
47698767161100,0,0,waiting,LOOK_AT,351,2202,358,9258,358,591,POSITION,-2,263401,2,068037,-0,2432822
47698775154800,0,0,waiting,LOOK_AT,351,2195,358,9252,358,6003,POSITION,-2,263529,2,067836,-0,2432151
47698783149700,0,0,waiting,LOOK_AT,351,2191,358,9158,358,5992,POSITION,-2,263446,2,067795,-0,2431702
47698790145400,0,0,waiting,LOOK_AT,351,2228,358,9281,358,5884,POSITION,-2,263393,2,067879,-0,2431909
47698798141600,0,0,waiting,LOOK_AT,351,2155,358,9163,358,5908,POSITION,-2,263395,2,067824,-0,2432492
47698810135900,0,0,waiting,LOOK_AT,351,213,358,9223,358,5807,POSITION,-2,263399,2,067788,-0,24326
47698820128700,0,0,waiting,LOOK_AT,351,2156,358,9343,358,6089,POSITION,-2,263281,2,067924,-0,2434338
47698835121000,0,0,waiting,LOOK_AT,351,2159,358,9286,358,6014,POSITION,-2,263351,2,068048,-0,2433388
47698856108300,0,0,waiting,LOOK_AT,351,2174,358,9217,358,5851,POSITION,-2,263374,2,068017,-0,243164
47698879094700,0,0,waiting,LOOK_AT,351,2274,358,9276,358,5926,POSITION,-2,263319,2,067912,-0,2429618
47698902082400,0,0,waiting,LOOK_AT,351,2152,358,92,358,6031,POSITION,-2,263424,2,067892,-0,2430094
47698923070300,0,0,waiting,LOOK_AT,351,2043,358,9309,358,5945,POSITION,-2,263385,2,067939,-0,2431068
47698945056900,0,0,waiting,LOOK_AT,351,2209,358,9219,358,5892,POSITION,-2,263312,2,06794,-0,2431158
47698968045700,0,0,waiting,LOOK_AT,351,2155,358,9304,358,5829,POSITION,-2,263023,2,067789,-0,2430307
47698990032300,0,0,waiting,LOOK_AT,351,1992,358,9258,358,5965,POSITION,-2,262897,2,067843,-0,2434626
47699029008500,0,0,waiting,LOOK_AT,351,2073,358,9215,358,5944,POSITION,-2,263152,2,067797,-0,2432566
47699040003100,0,0,waiting,LOOK_AT,351,2248,358,9259,358,6019,POSITION,-2,263155,2,067919,-0,2431337
47699056993100,0,0,waiting,LOOK_AT,351,2178,358,941,358,5932,POSITION,-2,262977,2,068089,-0,2432307
47699078981100,0,0,waiting,LOOK_AT,351,2152,358,9163,358,6095,POSITION,-2,263211,2,068102,-0,2431772
47699100968700,0,0,waiting,LOOK_AT,351,1992,358,9289,358,6006,POSITION,-2,263308,2,06804,-0,2433159
47699123954500,0,0,waiting,LOOK_AT,351,2175,358,9265,358,6141,POSITION,-2,263407,2,067983,-0,2431031
47699144943900,0,0,waiting,LOOK_AT,351,2315,358,933,358,5844,POSITION,-2,263346,2,067912,-0,2429448
